# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:43:22 AEST 2021 [seed=1620873801233]
# -overwrite 0.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
92200000	-5896345.59475462	-681.8215027655427	-5895663.773251855	906.1347269575981	906.1347269575981	4524.6078243337015	201.55580855990453	0.9074798980710976	1.5251822616702868	0.6050347204887124	0.19870979566747854	1.5059092005109895	1.2576841235914544	0.15378860516852164	3.088867514488216E-8	3.088867514488218E-8	-5895663.773251855	0.0	-666.0684182142937
92300000	-5896342.273134824	-685.5712156149732	-5895656.701919209	915.8338695219772	915.8338695219772	4586.167150856935	200.24282781635975	0.9840554594238478	1.357739445429455	0.8738098319561066	0.1975435078158743	1.41043561851069	1.176416136864046	0.09711551719397553	3.317018968863678E-8	3.31701896886368E-8	-5895656.701919209	0.0	-670.0338888351547
92400000	-5896339.71562786	-678.0168258932911	-5895661.698801967	775.3022264946135	775.3022264946135	4179.072306598708	201.858061052594	0.8293672500340472	1.4727645570663697	0.6443635841349893	0.2683258438167944	1.5737283358391208	1.2114504291086983	0.008023588769065462	3.2682712899360264E-8	3.2682712899360244E-8	-5895661.698801967	0.0	-662.457100159744
92500000	-5896358.261343675	-702.7974722176115	-5895655.463871457	1025.046303812456	1025.046303812456	5029.577482427251	212.90197615050872	0.8670938269588466	1.5239361686964827	0.7129676606358095	0.20553484799150998	1.4381373590866635	1.2523301366307074	0.047808504253565635	2.8009077858686682E-8	2.800907785868668E-8	-5895655.463871457	0.0	-686.2235630074541
92600000	-5896356.8508692235	-698.9650766698586	-5895657.885792553	953.3459089990769	953.3459089990769	4692.760877552957	197.63626971859333	0.9188859200093977	1.5253187533732548	0.6204436101288116	0.177246384855184	1.4997826545878523	1.25832267704552	0.09948007832716828	3.090024603597853E-8	3.0900246035978536E-8	-5895657.885792553	0.0	-683.7306156321634
92700000	-5896353.999822971	-689.198983258966	-5895664.800839713	1035.8739847651282	1035.8739847651282	5047.575307005591	229.70194467759106	0.9237352924617847	1.5728244090717185	0.7005194308700528	0.24794915580049728	1.3588880220434094	1.1960836897525575	0.24878458396772277	3.2424944789286744E-8	3.2424944789286763E-8	-5895664.800839713	0.0	-670.4716885676892
92800000	-5896357.681113463	-691.0881606982675	-5895666.592952765	875.0252585964035	875.0252585964035	4685.385707444311	241.62457549877138	0.9953412627605935	1.375724083523827	0.6472567186934406	0.3662380189939726	1.2899095404536474	1.3255303755745378	0.025419876782659813	3.155536352923436E-8	3.1555363529234345E-8	-5895666.592952765	0.0	-671.5917105084052
92900000	-5896336.0397015335	-674.5812238289617	-5895661.458477705	746.5641674970203	746.5641674970203	3998.8709776717005	202.0394307434691	1.1208637477132606	1.3904663909005075	0.6308466885120233	0.15895189138976693	1.5732129078040284	1.125658373680432	0.011635268926932237	3.6838132321988336E-8	3.6838132321988316E-8	-5895661.458477705	0.0	-658.9142448122568
93000000	-5896344.821326284	-686.0590776471925	-5895658.762248636	851.0248911776641	851.0248911776641	4374.593910682591	238.68390234745755	0.9434773821131168	1.4967532655215958	0.6298162381164707	0.32210417355018833	1.4414224883515938	1.166426452347052	0.02376789690419583	3.1123153213735496E-8	3.1123153213735496E-8	-5895658.762248636	0.0	-666.8325889358915
93100000	-5896355.081723823	-705.2386553323719	-5895649.843068491	938.0310658153992	938.0310658153992	4887.553803515669	229.6730533486964	0.8587454917691897	1.4640291980482472	0.7394974249796398	0.33669989335771566	1.4780228972753124	1.1230050945699124	0.06063952818625341	2.7501435962203745E-8	2.750143596220375E-8	-5895649.843068491	0.0	-686.9568060132746
93200000	-5896348.4617954325	-702.2149170867077	-5895646.2468783455	871.1671627301116	871.1671627301116	4619.243995159969	256.42695854456554	0.8672809302569029	1.6053120623616557	0.7553562715042995	0.2965791471166249	1.2577293464183719	1.2177422423421616	0.031095341981374806	3.055103519098555E-8	3.055103519098556E-8	-5895646.2468783455	0.0	-681.2359482977873
93300000	-5896352.0051798085	-701.8524345023743	-5895650.1527453065	939.9568369900387	939.9568369900387	4925.238033229789	252.5645957868998	1.0901393911468074	1.5723287278180735	0.5944952875438634	0.15709223729141555	1.4203788513642774	1.1655655048355786	0.08976977285413473	2.86178257942369E-8	2.861782579423692E-8	-5895650.1527453065	0.0	-681.2071084594467
93400000	-5896328.427276223	-678.3402981371223	-5895650.086978086	914.0107328144218	914.0107328144218	4450.525983059554	191.46623415336518	0.8552574562260442	1.5487959181156794	0.7283071054665206	0.29449157041260254	1.301021292350053	1.2721266574291166	0.006273250818676611	3.144033190133679E-8	3.144033190133679E-8	-5895650.086978086	0.0	-663.8740963059992
93500000	-5896367.547271792	-708.7350233629386	-5895658.812248429	988.1944162189387	988.1944162189387	5178.627516650524	264.23191543587893	1.0148711884840944	1.464630960162609	0.6082828269608327	0.23298294418497933	1.4929490904017388	1.186282989805763	0.07954316456930453	2.750635100514005E-8	2.7506351005140045E-8	-5895658.812248429	0.0	-686.9883072448646
93600000	-5896345.748853972	-691.7093995689643	-5895654.039454403	780.0880949217201	780.0880949217201	4189.903240470324	218.93303620286198	0.8373296893969547	1.6002369532534424	0.6306053076720032	0.3139702685402799	1.3727734003323198	1.2450843808050158	0.041536556969498976	3.552802427309948E-8	3.5528024273099516E-8	-5895654.039454403	0.0	-674.3346945256352
93700000	-5896324.86931606	-671.7945367310739	-5895653.074779329	743.2154043390716	743.2154043390716	3969.5286216888103	179.4357381087938	0.9843628212078416	1.4717768996731964	0.5813028802315052	0.37731103260186305	1.433960100388057	1.1512862658975525	0.013288182454204963	3.530797763215373E-8	3.5307977632153735E-8	-5895653.074779329	0.0	-658.4021582388417
93800000	-5896345.772924433	-692.076324354237	-5895653.69660008	1120.660700459634	1120.660700459634	5129.766604098828	241.54901453305035	0.9020848172228774	1.4721788772803432	0.6704442448477157	0.27998591546846896	1.527093902860304	1.1482122423203078	0.10309746716376528	2.7889739363083634E-8	2.7889739363083637E-8	-5895653.69660008	0.0	-672.5391281816053
93900000	-5896352.850428294	-686.4418857174059	-5895666.408542577	664.997911563759	664.997911563759	3905.6715793796625	208.16463947068368	0.9722235049837521	1.4185843290941582	0.6557640142145708	0.23744336008959363	1.3965339509894628	1.31945084062848	0.024367393468545356	3.593734184770568E-8	3.593734184770569E-8	-5895666.408542577	0.0	-670.1375156691109
94000000	-5896356.950862457	-685.7516657784103	-5895671.199196679	901.2766891644633	901.2766891644633	4404.388395771374	208.94848925349083	0.8307865254287453	1.509853659620684	0.8719188932037556	0.2675482715336085	1.1748495750575112	1.3450430751557132	0.09963044229172788	3.253835798946276E-8	3.253835798946274E-8	-5895671.199196679	0.0	-669.3281461707116
94100000	-5896352.466731366	-695.8324103700693	-5895656.634320996	1119.9842005542323	1119.9842005542323	5209.081757086991	224.2358938202467	0.8568491752151298	1.4839276016148513	0.5598745577240516	0.22183879132571035	1.5512522148276693	1.3262576592926054	0.03518911445670466	2.8079693968621743E-8	2.8079693968621726E-8	-5895656.634320996	0.0	-678.1666175765627
94200000	-5896358.230248654	-689.6002805170834	-5895668.6299681375	771.6170928421826	771.6170928421826	4238.548701247285	208.06977848421042	0.9300041577502758	1.3613004920128207	0.771224004072401	0.18758614323439182	1.5233643359480913	1.2265208669820375	0.049896444674387155	3.6945622965089366E-8	3.6945622965089366E-8	-5895668.6299681375	0.0	-673.2813826841964
94300000	-5896338.843935726	-666.8269597626083	-5895672.0169759635	830.3866014167036	830.3866014167036	4053.2742841468535	175.4511643285354	1.0510602819620551	1.4561441023865835	0.7857307820684931	0.2880593449730106	1.3334184616080345	1.0855870270018402	0.08585593550742784	3.353494625901201E-8	3.353494625901201E-8	-5895672.0169759635	0.0	-653.7241066388802
94400000	-5896335.508139613	-690.2672237416407	-5895645.240915871	893.3658857068272	893.3658857068272	4658.777835860307	207.68850079250436	0.8635877075584275	1.4697551976601084	0.6143262646680266	0.265751613010625	1.462596250309951	1.323982966792879	0.08054757486074687	3.1675093442516174E-8	3.167509344251617E-8	-5895645.240915871	0.0	-674.0493848108322
94500000	-5896350.147373743	-697.1576860890099	-5895652.989687654	929.5125601700888	929.5125601700888	4804.894644009393	218.44034023054024	0.9249891406914603	1.4970213020216592	0.6588352270558221	0.23030713667246577	1.397368539395118	1.2914786541634915	0.059908819629973506	2.984696412616559E-8	2.9846964126165575E-8	-5895652.989687654	0.0	-679.951109638061
94600000	-5896338.359224942	-680.8657104008317	-5895657.493514541	956.7328727568646	956.7328727568646	4423.917662470022	202.64164720423653	0.9396885982999146	1.5898744509216436	0.7876627726953903	0.1414769505363049	1.366389804657513	1.1749074228892504	0.011654206075876057	3.0559377319137855E-8	3.055937731913786E-8	-5895657.493514541	0.0	-665.2824217382577
94700000	-5896349.043667579	-696.2688306659026	-5895652.774836913	1006.6682624391917	1006.6682624391917	4941.212907225807	224.88526697750635	0.9954175698971042	1.4775383199814043	0.7230469785968832	0.17869820913065138	1.3216783094712223	1.3036206129227503	0.12871223700812176	2.977443305760798E-8	2.9774433057608E-8	-5895652.774836913	0.0	-678.2953553797863
94800000	-5896337.678904749	-687.1919176486534	-5895650.486987101	982.5615167889966	982.5615167889966	4824.1240325735935	222.42710646603643	0.9280775054969718	1.5444213336126627	0.6494890244718428	0.24242422765249905	1.3460354262135352	1.289552482552505	0.11132710117863043	2.99847998930389E-8	2.9984799893038866E-8	-5895650.486987101	0.0	-669.4835200732418
94900000	-5896349.775347775	-693.1239608729628	-5895656.651386902	822.0926015713201	822.0926015713201	4602.918336172594	227.49463726104293	0.8412126780541053	1.5476976282830228	0.7228688217884697	0.22026471892986121	1.3774470806391819	1.2905090723053758	0.018214312982137302	2.985401649420232E-8	2.9854016494202335E-8	-5895656.651386902	0.0	-675.073759303692
95000000	-5896327.758161599	-667.7607881316479	-5895659.997373467	859.5739545839607	859.5739545839607	4137.564388333436	192.1897469699249	0.9308536656497912	1.6257139658680941	0.7215091784525653	0.243744706257083	1.27887142406999	1.1993070597024915	0.0703672489100269	3.4454394680521264E-8	3.4454394680521297E-8	-5895659.997373467	0.0	-653.0118143829235
95100000	-5896365.069613092	-691.3560314509263	-5895673.71358164	1041.7323222735831	1041.7323222735831	4860.206752575024	233.52285471633886	1.0936972979503972	1.60928219839185	0.6594997204267627	0.1240350740504879	1.234714049704086	1.2787716594764302	0.06559504379374123	3.0126106172082924E-8	3.012610617208293E-8	-5895673.71358164	0.0	-672.6308965368038
95200000	-5896345.537824148	-688.4655165614232	-5895657.072307587	888.1118890947631	888.1118890947631	4535.46736492717	227.08970582343707	0.9661892642775719	1.5499678790821931	0.6435231997807896	0.23789611381701448	1.3138479408159032	1.2885756022265418	0.03992416959269342	3.065010198166872E-8	3.065010198166874E-8	-5895657.072307587	0.0	-670.3918473304359
95300000	-5896370.549673324	-703.0514042489042	-5895667.4982690755	986.1195028796734	986.1195028796734	4939.510884112156	254.04262745630498	0.9500572264395474	1.5036860203462652	0.7299979783548218	0.26573416373195435	1.3076127329761482	1.2429118781512776	0.03592437409946328	3.098691079583088E-8	3.098691079583088E-8	-5895667.4982690755	0.0	-682.3276330410499
95400000	-5896352.688497874	-689.8099224736723	-5895662.8785754	884.895681539171	884.895681539171	4430.791303307764	222.97690350120217	0.9274018332761849	1.4884079208474656	0.6029105188253914	0.16268825289899	1.5861247901636426	1.232466683988339	0.004852791844730039	3.006274564550625E-8	3.0062745645506264E-8	-5895662.8785754	0.0	-672.2156817046825
95500000	-5896330.427062318	-658.6852535115725	-5895671.741808807	793.968187541582	793.968187541582	3827.4845763406543	179.84455496749166	0.7320079216887057	1.5172109522484258	0.8047371590005513	0.2221506613078959	1.6101614322253035	1.1137318735291308	0.02564537868484926	3.692959336951332E-8	3.692959336951333E-8	-5895671.741808807	0.0	-645.1866058405776
95600000	-5896367.384854714	-704.3237223040924	-5895663.061132411	961.88331605533	961.88331605533	4923.401323160463	249.81260200188188	1.0327402136473136	1.6047457273305377	0.516846947291961	0.2121624525888836	1.4032127724706966	1.2302918866706187	0.046823786131951976	3.0808602214993685E-8	3.080860221499365E-8	-5895663.061132411	0.0	-684.0024083155646
95700000	-5896370.085148579	-718.1794990986234	-5895651.90564948	1123.4204501585612	1123.4204501585612	5595.2627098579405	261.00229539957775	0.7392532793565602	1.5832290177594202	0.8224165975602327	0.2089577557378922	1.4511211701570597	1.195022179428847	0.04141257991852973	2.5953289633078192E-8	2.595328963307819E-8	-5895651.90564948	0.0	-696.8997527761587
95800000	-5896353.286546265	-701.2039149770774	-5895652.082631288	1037.6779850218231	1037.6779850218231	5068.35299528815	252.16375370178207	0.8779513432164818	1.5432230900508017	0.7562865668295045	0.2037730148573266	1.4379673238620914	1.1807986611838055	0.05087680554177965	2.837660790985019E-8	2.8376607909850198E-8	-5895652.082631288	0.0	-680.6950101888816
95900000	-5896351.713395802	-694.2719149044767	-5895657.441480897	1012.4507285973999	1012.4507285973999	4882.173885426573	206.2058759146544	0.942112927725966	1.3855737006159776	0.8503109381663815	0.1905541881490328	1.3800941800324797	1.2513540653101738	0.06595518334491562	3.067447534272261E-8	3.0674475342722616E-8	-5895657.441480897	0.0	-678.2709896694735
96000000	-5896363.509429186	-707.2442235693468	-5895656.265205616	1039.4444278939595	1039.4444278939595	5141.051702824456	228.65851877746988	0.9530062793570501	1.2866003892752582	0.7556562213634744	0.2428511404948035	1.4470809709457475	1.3148049985636785	0.024516463496885167	2.9469132371938096E-8	2.9469132371938123E-8	-5895656.265205616	0.0	-689.1267870497657
96100000	-5896336.5223634895	-683.8581820087038	-5895652.664181481	880.5866287126454	880.5866287126454	4402.687739612673	221.7565486729497	0.8871294569611624	1.4819692331990475	0.7935519374167841	0.2725631378442332	1.4042671061940852	1.1605191283846992	0.014609187953794279	3.01722156440356E-8	3.0172215644035605E-8	-5895652.664181481	0.0	-666.3614654143971
96200000	-5896353.191874321	-698.1810636004587	-5895655.01081072	958.0467354171478	958.0467354171478	4804.331947360709	233.1885405907103	1.007779900183448	1.6176667004774894	0.6476708718914205	0.2116388403285955	1.3335172561623738	1.1817264309566846	0.041989253327069286	2.9671329281910125E-8	2.9671329281910135E-8	-5895655.01081072	0.0	-679.5383994961622
96300000	-5896352.191799888	-701.8399048170763	-5895650.351895072	948.7425749919123	948.7425749919123	4902.588926835351	228.0062810767972	1.0472684268211103	1.6389575204239446	0.5589684399161308	0.22460444060396514	1.3614811215310119	1.16872005070385	0.017382209689408724	3.059501781905305E-8	3.059501781905305E-8	-5895650.351895072	0.0	-683.7594680446877
96400000	-5896349.007271033	-690.6814759143866	-5895658.325795119	732.8687041354004	732.8687041354004	4066.605386582443	206.44205471816753	0.7992658130438474	1.6416303488649018	0.7260303150406969	0.29746568918585264	1.2512758482128918	1.284331985651822	0.10531197821423835	3.653079602132851E-8	3.653079602132849E-8	-5895658.325795119	0.0	-674.39946704125
96500000	-5896347.228693336	-684.2032356545109	-5895663.025457682	925.0942972402586	925.0942972402586	4565.868538882883	220.60029898941218	0.9271196398214769	1.3725107304359578	0.741196147701555	0.22275131549751914	1.5777872771925856	1.1586348893509186	0.09604528666095412	3.0948874744859665E-8	3.094887474485969E-8	-5895663.025457682	0.0	-666.6647525614379
96600000	-5896344.853071414	-684.259595078269	-5895660.5934763355	821.3654876453825	821.3654876453825	4319.654414726777	217.86338479901224	0.9074037042524252	1.6591523537756023	0.7961039333151778	0.16709807894911766	1.2776404261850998	1.1926015035225912	0.03589296961308929	3.1390595041695885E-8	3.139059504169585E-8	-5895660.5934763355	0.0	-667.0803112304395
96700000	-5896349.274149405	-686.6524493066145	-5895662.621700098	956.5872201070881	956.5872201070881	4626.49685355724	217.69461305487323	0.9265718754853296	1.3745263946451176	0.8435870788480985	0.2692346983671612	1.3112838194419918	1.274796133212316	0.024234713178481547	3.1229634152875714E-8	3.122963415287573E-8	-5895662.621700098	0.0	-669.5502329740929
