# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 30 14:19:54 AEST 2021 [seed=1622348392681]
# -overwrite -save_every 10000 -save_state 2.MEDUCLN_dates_noHyperPrior.xml.state 2.MEDUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
69700000	-5920886.203717967	-1984.0781134226477	-5918902.125604544	392.1789983002273	392.1789983002273	3008.7419484622487	165.0136485036433	0.834601204997315	1.4978852696188456	0.9154998601048506	0.49588801995718884	1.3656650653626308	0.8904605799591944	0.0411370753653519	7.884939046792218E-7	7.478911850002029E-6	2.2251173837305886E-7	3.2855682117185387	0.39123719636027166	-5918902.125604544	-1250.758241052335	-720.7187921555784
69800000	-5920923.645647575	-1998.9896880664144	-5918924.655959508	288.84479881779487	288.84479881779487	2812.886225152647	187.12670907140497	0.8448970000249619	1.548661701256634	0.8105211180217435	0.47064915819586955	1.4852288473840458	0.8400421751167707	0.014248668829621872	5.533168550496053E-7	4.1494780733955485E-6	2.2861597218785583E-7	2.799423637622286	0.3963443332255403	-5918924.655959508	-1250.758241052335	-733.6171049574799
69900000	-5920880.889525115	-1983.1765161642247	-5918897.71300895	198.89714781405442	198.89714781405442	2509.7880413060966	182.07605242685136	0.8498666772853012	1.4729809612693128	0.8888260339306034	0.5191282079111578	1.387652178835069	0.8815459407685808	0.04629838862401185	5.804321915813698E-7	3.995922162846642E-6	2.7164855556254335E-7	2.8671881242987016	0.4566826857257936	-5918897.71300895	-1250.758241052335	-718.1640719211827
70000000	-5920907.267679986	-2017.1871779437213	-5918890.080502042	540.4990930008873	540.4990930008873	3517.446445971463	204.2965185645308	0.8399890544559095	1.4464858599785013	0.8786212901958504	0.5313569770380704	1.3499729381190178	0.9535738802126766	0.019610314316661014	6.400625994376291E-7	4.981472092543481E-6	1.9003331521929841E-7	3.1574408548897455	0.39082078074317256	-5918890.080502042	-1250.758241052335	-750.1251376456022
70100000	-5920881.168313212	-1971.8369447861505	-5918909.331368426	257.1872252081947	257.1872252081947	2517.3978944206583	151.958891430964	0.8261581000127455	1.515354272330709	0.849682691000922	0.5181599357021718	1.3879653735666087	0.9026796273868699	0.05649841605385808	6.456747351723486E-7	4.463265895613632E-6	2.5907451417258616E-7	2.863182538176825	0.3576042927412094	-5918909.331368426	-1250.758241052335	-709.763898825097
70200000	-5920912.042730449	-1984.7226590619052	-5918927.320071387	295.14367632863207	295.14367632863207	2687.523169865079	185.05484003454802	0.7743205412071178	1.4641879352809812	0.7906661351032559	0.5999964670660547	1.437816615596417	0.9330123057462014	0.04463917020540988	4.853545080952696E-7	2.645798359805422E-6	2.448993395805039E-7	2.6053507677167485	0.5019473887227631	-5918927.320071387	-1250.758241052335	-719.5394684687752
70300000	-5920917.68157193	-1991.7662224387796	-5918925.915349491	287.4107780623465	287.4107780623465	2715.3537225947857	199.41660863709998	0.7650476910995843	1.5231236305883233	0.8885857245973512	0.4910332957685815	1.3696427426386824	0.9625669153075039	0.034352667561307844	6.055135623102158E-7	5.111192257821376E-6	2.296445348234598E-7	3.103016784856432	0.5412365339380785	-5918925.915349491	-1250.758241052335	-725.0616332234235
70400000	-5920910.956020577	-1989.1988167920476	-5918921.757203785	219.21228389462135	219.21228389462135	2549.8369570610494	162.22496426367766	0.8546125704955156	1.4132827682810967	0.8126144841543462	0.49558691664659804	1.5193977837543469	0.9045054766681239	0.0314729151445464	7.087496411398978E-7	7.755552141097638E-6	2.554888423572244E-7	3.1031491220825025	0.48395114050718874	-5918921.757203785	-1250.758241052335	-726.1088214741714
70500000	-5920895.787217265	-1997.9600445780275	-5918897.827172687	250.42662978995224	250.42662978995224	2660.4463565861065	185.1165178670622	0.8163784706172893	1.5141471394066393	0.852205106606681	0.50857233793806	1.441637559534675	0.8670593858966832	0.01533292922865481	6.78369782896241E-7	7.791427935133713E-6	2.480324842956266E-7	3.1612970634092457	0.5076215369633597	-5918897.827172687	-1250.758241052335	-732.6563133437154
70600000	-5920870.105436869	-1980.762385366726	-5918889.3430515025	279.2765574071248	279.2765574071248	2603.5270499366857	143.15074392538077	0.9362674580636848	1.541464028284417	0.8222684453166702	0.5193963015987098	1.329601005495581	0.8510027612409656	0.018615949857602183	6.810519592654647E-7	6.6623207266521245E-6	2.483420238658817E-7	3.1405975614408495	0.5809227562994573	-5918889.3430515025	-1250.758241052335	-719.6359140576163
70700000	-5920892.157775858	-1992.993315814958	-5918899.164460043	214.00008622639595	214.00008622639595	2650.2655848057398	186.82850975886777	0.8754652573146942	1.5158683418132317	0.8521448421030579	0.4683361814699555	1.4263602369385888	0.8618251403605	0.04665620781100926	5.459328610522866E-7	4.189394257992281E-6	2.442077258015084E-7	2.9687732895647576	0.6105285801642927	-5918899.164460043	-1250.758241052335	-727.5627887809457
70800000	-5920891.146733696	-1996.1799348694003	-5918894.966798826	259.5474747347521	259.5474747347521	2850.238730549996	171.5371106677113	0.8003514740384821	1.566174506069948	0.8871888772308602	0.5280524743464783	1.3541222303533662	0.8641104379608927	0.023867022251816673	4.844257176639965E-7	2.7394261973799655E-6	2.265529651351153E-7	2.5850842647178904	0.6035884751257073	-5918894.966798826	-1250.758241052335	-732.4203340042754
70900000	-5920888.050960412	-1982.312291017093	-5918905.738669395	292.1199205305842	292.1199205305842	2757.9805056319074	184.02250897538357	0.8899871376287802	1.476438385516465	0.8946756620510141	0.5068399291494846	1.342060802090947	0.8899980835633367	0.05352404241931204	5.554460206275531E-7	3.6321738516223022E-6	2.3819868936143416E-7	2.9632081074221355	0.5176648939875731	-5918905.738669395	-1250.758241052335	-717.1598267349989
71000000	-5920907.883389922	-2003.1153969782622	-5918904.7679929435	332.28350929461357	332.28350929461357	3156.0230008509275	191.25992755611912	0.8794492532138735	1.473922802102188	0.8925417714320013	0.5025991238406203	1.37228905235185	0.8791979970594939	0.03186394008248221	5.702326962412991E-7	5.682000372724537E-6	2.087157920171584E-7	3.2015352311528797	0.4597530310381247	-5918904.7679929435	-1250.758241052335	-737.3365075826374
71100000	-5920898.470404468	-1992.5583757018137	-5918905.912028765	236.3523428288693	236.3523428288693	2609.540888419919	211.33699252442497	0.8300050315647017	1.490119237022003	0.8760911560095505	0.4565237337212798	1.4097797146905828	0.9374811269919091	0.03533570364385822	6.059491632844256E-7	4.785917541040535E-6	2.569464625239991E-7	2.991755464092248	0.39205652763916987	-5918905.912028765	-1250.758241052335	-724.6396124054061
71200000	-5920887.5354846455	-1989.18979310493	-5918898.34569154	269.83453303214765	269.83453303214765	2791.1287274852775	182.27864046238875	0.8832390681292291	1.470079249142837	0.8861625809922565	0.4706302012496618	1.3970969333220231	0.8927919671640192	0.01621259751884238	6.215774184112379E-7	3.99308748685958E-6	2.3247891676991723E-7	2.897309581731146	0.4156799229653886	-5918898.34569154	-1250.758241052335	-724.2358636510731
71300000	-5920896.457202767	-1990.4413248613755	-5918906.015877905	335.6604089833337	335.6604089833337	2830.214904590771	165.36643568569616	0.8906352406489567	1.4227982320946986	0.9363682239183512	0.5555522247298016	1.3549497458855326	0.8396963327226855	0.041174302346764495	5.335903849900533E-7	2.541948269616642E-6	2.3059177332169907E-7	2.564146091684898	0.34395762314312023	-5918906.015877905	-1250.758241052335	-727.2121908390122
71400000	-5920906.345162231	-2013.2222935367322	-5918893.122868693	557.3735172887446	557.3735172887446	3701.7499824483184	220.99694853990692	0.8916773682992152	1.4219602922900163	0.8417977814686205	0.5424287080299351	1.446802362589243	0.8553334873229962	0.011957039886967596	5.301275012532786E-7	3.632829527754902E-6	1.7514809697760634E-7	3.0970537173739836	0.533630307045927	-5918893.122868693	-1250.758241052335	-744.6255692364975
71500000	-5920933.578564903	-2013.070804763565	-5918920.507760139	308.50198651597117	308.50198651597117	3087.235980096221	193.98365101992167	0.8290772463493143	1.372905324886235	0.9264748172825468	0.4568437552740097	1.4135335454899944	1.0011653107179255	0.012742390968979028	4.0392272901614845E-7	2.1736835008795555E-6	2.0762528451473383E-7	2.701782047700884	0.5384662699674745	-5918920.507760139	-1250.758241052335	-747.2197415157261
71600000	-5920913.126778392	-1993.3975196517454	-5918919.72925874	365.40283754629496	365.40283754629496	3212.6371960446754	182.25665850737875	0.8540633052053239	1.533950086436721	0.8734309087747921	0.46731680977856027	1.3629299452308998	0.9083089445737281	0.05752173385669234	5.038295938137034E-7	2.7864427578564275E-6	2.076092673684915E-7	2.685432044973393	0.3889396991837225	-5918919.72925874	-1250.758241052335	-728.5386242451659
71700000	-5920889.528337953	-1995.7727780324676	-5918893.75555992	346.44694863757906	346.44694863757906	2887.6188725127768	169.7908197415379	0.8584554912021329	1.5173879233691876	0.8923042134279794	0.5444019365601217	1.3262094955457013	0.8612409398949031	0.03222928880165285	5.158335835137451E-7	3.3665723991964736E-6	2.266158484906907E-7	2.88024506416818	0.5322480032332277	-5918893.75555992	-1250.758241052335	-732.1460757377039
71800000	-5920910.314467295	-1987.7824848958921	-5918922.5319823995	188.20055588938484	188.20055588938484	2477.013429324225	162.30786603116425	0.8336532507984048	1.4908628011332015	0.809213350510372	0.45122744597777964	1.3921341963057143	1.0229089552745538	0.028793241037302464	5.244452474446065E-7	3.267407639492901E-6	2.699588866881035E-7	3.1163573238539857	0.4447254655614512	-5918922.5319823995	-1250.758241052335	-724.8261730868772
71900000	-5920881.27190679	-1996.0674924929133	-5918885.204414298	246.29545254301547	246.29545254301547	2680.64321706399	203.84331199819454	0.8739277457031832	1.4382209525277043	0.9219529918564155	0.476477128024215	1.4100994992581732	0.8793216826303347	0.012915210349048994	5.576201029641618E-7	4.018479357498731E-6	2.488960225147164E-7	2.9260695099509455	0.45194109181077113	-5918885.204414298	-1250.758241052335	-728.9980273331912
72000000	-5920876.830015114	-1972.0210696937925	-5918904.80894542	218.99973134428373	218.99973134428373	2305.07817663161	150.24985825987287	0.8377712174441914	1.4702906423429685	0.9363072321149114	0.48393375172496234	1.4308069358487698	0.8408902205242218	0.03344275687195121	6.958086297421018E-7	4.509510143194643E-6	2.8633689353723177E-7	2.952627054128707	0.459090039480432	-5918904.80894542	-1250.758241052335	-710.0836147620677
72100000	-5920884.701732111	-1973.8463174748103	-5918910.855414636	238.77392780932897	238.77392780932897	2469.794011431954	157.61177107501706	0.840223139834352	1.5818026426604779	0.8897618913246433	0.5160743336282175	1.350424960941781	0.8217130316105523	0.025060671588707114	7.419360618563859E-7	5.48274091019703E-6	2.6052081185379183E-7	3.188988738802761	0.425966999580795	-5918910.855414636	-1250.758241052335	-711.1916198538945
72200000	-5920874.8784955405	-1976.377251019322	-5918898.501244521	336.21693054105003	336.21693054105003	2776.0245622458624	155.38805905878644	0.9014036454152814	1.4923543904672316	0.8532696852989465	0.4724985688507947	1.4033193517403888	0.8771543582273815	0.02294527747944528	8.965361335536149E-7	7.703968321807736E-6	2.358643145510242E-7	3.3596387374816508	0.3373880630104899	-5918898.501244521	-1250.758241052335	-713.912297153369
72300000	-5920893.791595561	-1986.7762715437211	-5918907.015324018	268.4509601991947	268.4509601991947	2591.367328436994	184.59822523984127	0.8426617429431924	1.5294929675206304	0.9059262094271159	0.48496651739877805	1.4080787768070386	0.8288737859032692	0.03637735879904178	7.301278146728796E-7	6.57473023420315E-6	2.4812885718673357E-7	3.477959256971515	0.46325585364099575	-5918907.015324018	-1250.758241052335	-721.4322794425644
72400000	-5920894.291766934	-1982.857722061214	-5918911.434044873	210.3243975611009	210.3243975611009	2400.280766790351	157.01674461189342	0.7529492548384052	1.5205139853984138	0.8690351117305112	0.49812083497187204	1.4332678460649977	0.9261129669958253	0.030760370033152767	6.595217788895157E-7	6.321985609974693E-6	2.6859643675111663E-7	3.2711331733891154	0.39769774733689206	-5918911.434044873	-1250.758241052335	-720.2959740838866
72500000	-5920888.92889161	-1992.8457103964352	-5918896.083181214	235.30882633040463	235.30882633040463	2627.948445054343	204.38966432405684	0.8637085152945972	1.50319884801061	0.889064398671211	0.481568786295202	1.4758222393528648	0.7866372123755397	0.030991423797141246	6.819059624608375E-7	5.1138767963066805E-6	2.531322563570412E-7	3.2676606425510286	0.39701843593762026	-5918896.083181214	-1250.758241052335	-725.5746234872983
72600000	-5920897.7599081425	-1971.7187047089901	-5918926.041203434	221.29209690401652	221.29209690401652	2336.814262810357	153.25246706338024	0.7782276838685027	1.573040650916698	0.7646855211870971	0.5751543909485659	1.4100791748946484	0.8988125781845123	0.03023954154696489	5.918857437974686E-7	3.551754292005361E-6	2.834838709368581E-7	2.9388546208672794	0.16474106516647322	-5918926.041203434	-1250.758241052335	-709.5753364835715
72700000	-5920866.800696268	-1969.1856631882551	-5918897.61503308	320.72977179925107	320.72977179925107	2548.0991874117985	144.93563341450906	0.8474641535553408	1.5094482403773712	0.8730351247939161	0.4759399511106424	1.415058011601596	0.879054518561158	0.038542966524374375	6.962614483690195E-7	6.834345547902173E-6	2.5473093366516905E-7	3.2194956162557724	0.33978894265269033	-5918897.61503308	-1250.758241052335	-707.8190443492016
72800000	-5920922.11015928	-1994.4381809141582	-5918927.671978366	315.5910851223702	315.5910851223702	2795.7143553623023	160.0836845608968	0.866012698314543	1.4584995591127607	0.8538878018296743	0.600204030147017	1.3264169739055232	0.894978936690506	0.03396719201556326	6.63486926455179E-7	6.819061987372682E-6	2.3811164460513544E-7	3.3020499396227545	0.3565565281555776	-5918927.671978366	-1250.758241052335	-731.6363058171881
72900000	-5920898.722775706	-1988.1048326091027	-5918910.617943097	265.70128445536153	265.70128445536153	2676.560271322063	172.0851054974288	0.8112225295528224	1.491935857034232	0.9111379607537458	0.5372981816620124	1.3683701792910234	0.880035291706188	0.05297343050125964	5.576348944867651E-7	4.159776710603814E-6	2.4621617596667533E-7	2.960593689252777	0.40255248247350345	-5918910.617943097	-1250.758241052335	-724.1302980681028
73000000	-5920904.231719195	-2020.5666926277954	-5918883.665026567	245.44741245877236	245.44741245877236	2836.1246592150014	238.39716514608116	0.8329438546690002	1.4054089994239871	0.97314463080417	0.49599636617401927	1.3954523391682334	0.8970538097606131	0.022797979518006332	4.817204922210537E-7	3.4090269393132865E-6	2.3007996840020866E-7	3.1285811621650232	0.4214391843769687	-5918883.665026567	-1250.758241052335	-750.1235548289226
73100000	-5920907.23067213	-2013.6944037363355	-5918893.536268394	303.5159001439378	303.5159001439378	3055.698905019676	186.50054207559552	0.8187879483400377	1.4940377427223666	0.8593039999314908	0.48289197317215177	1.500532641699783	0.8444456941341949	0.027196427335963155	4.2698324155642757E-7	3.2150335517251127E-6	2.097747350089738E-7	2.9921714744608807	0.39412081467170124	-5918893.536268394	-1250.758241052335	-748.5297879507866
73200000	-5920912.51486531	-2002.4259289443162	-5918910.088936365	633.3403599212132	633.3403599212132	3801.8245148017236	196.39510487876282	0.8217327389389598	1.5145181302198898	0.8731621108646737	0.5188577375634505	1.39613167058942	0.8755976118236303	0.03646389120560397	4.429963158914304E-7	3.309854964808701E-6	1.7421076830088082E-7	2.9019936408967966	0.4637333827387035	-5918910.088936365	-1250.758241052335	-736.3437702332928
73300000	-5920917.906021574	-1997.2545958487249	-5918920.651425725	223.57859153585062	223.57859153585062	2572.917375735314	210.5224913853408	0.8646538093104205	1.4981166022551735	0.8479577296305898	0.5198890484741026	1.3737443599310077	0.8956384503987311	0.007543592090003197	4.954991119993567E-7	3.2595365579841776E-6	2.5865463777663306E-7	2.7398496303012316	0.4142487103050678	-5918920.651425725	-1250.758241052335	-729.5667261651447
73400000	-5920913.123770564	-2006.0358101635575	-5918907.087960401	282.05648425147433	282.05648425147433	2937.92889688008	162.28910972347745	0.878806712733407	1.4252984653974416	0.8387931974207368	0.6055989417059524	1.3763834182347137	0.8751192645077736	0.05294994763373483	4.0483082522051394E-7	1.8566712654568423E-6	2.2668834824363406E-7	2.5747410475225063	0.4546564664500457	-5918907.087960401	-1250.758241052335	-743.2479360341748
