# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:57:56 AEST 2021 [seed=1620874674488]
# -overwrite 1.ORISC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7800000	-5899969.648972715	-868.1245129367769	-5899101.524459778	243.90039333991152	243.90039333991152	3455.904609283207	340.7294322328805	1.2470116180576118	1.1896996489336968	0.3027740695310462	0.2820843044772997	1.0286730945410072	1.9497572644593288	0.04514862617677992	7.23070300688542E-8	7.230703006885412E-8	-5899101.524459778	0.0	-838.1112466500375
7900000	-5899971.770401746	-872.9594589527377	-5899098.810942793	241.17118459817863	241.17118459817863	3572.4552496634565	372.3385518664093	1.3124840645480216	1.1490441918017669	0.42613143404879306	0.2764636085002164	1.0086664787733368	1.8272102223278568	0.02248319115197803	6.703764728896694E-8	6.70376472889669E-8	-5899098.810942793	0.0	-839.8850398964213
8000000	-5899975.064617038	-855.5717287840903	-5899119.492888254	245.14344692262603	245.14344692262603	3319.3219911245906	357.263557714956	1.3231693656378882	1.0882312118802826	0.4636968881886452	0.32540244380112593	0.9660523588329858	1.8334477316590632	0.031369782932866	7.17878649469063E-8	7.178786494690629E-8	-5899119.492888254	0.0	-823.9160603361415
8100000	-5899948.538235085	-847.9055504222002	-5899100.632684663	208.73586962488275	208.73586962488275	3162.3812304382805	333.5937651636404	1.3382452132753446	1.0105231032265665	0.4172531126308638	0.3059340958205812	1.1868978733017912	1.741146601744846	0.005345835778425124	7.521991361115155E-8	7.521991361115163E-8	-5899100.632684663	0.0	-818.6213416369644
8200000	-5899959.944523052	-856.6081480241482	-5899103.336375028	223.8313173504236	223.8313173504236	3271.956005814345	295.10036790595683	1.3621074107280673	1.043309568027713	0.410394882185825	0.27631853045223265	1.1907208287268114	1.7171487798793408	0.024553468267356788	7.85216605756267E-8	7.852166057562671E-8	-5899103.336375028	0.0	-831.1303967354128
8300000	-5899955.14090544	-858.262635624999	-5899096.878269815	190.1887113453435	190.1887113453435	3223.8193834386807	350.1808492501651	1.4017639313452974	1.0346518050075504	0.41493215689764923	0.3546971887013175	1.1945941218517162	1.5993607961964607	0.014583658040739626	7.708180935904596E-8	7.708180935904601E-8	-5899096.878269815	0.0	-827.298627257958
8400000	-5899948.799398886	-856.6940537722787	-5899092.105345114	207.28868756180054	207.28868756180054	3221.2996642955914	388.5690156686818	1.3669629725191257	1.0582552476227287	0.43424378031988203	0.3091864447283184	1.2509561729084657	1.5803953819014707	0.05087126841989448	7.563522117612345E-8	7.56352211761234E-8	-5899092.105345114	0.0	-821.8277400736422
8500000	-5899962.982263111	-863.8192299737689	-5899099.163033137	249.94066335606706	249.94066335606706	3443.498235314106	349.6805818727338	1.2791172756494285	1.2068541451117145	0.3793662157983588	0.27763881223259373	1.2869238396639735	1.5700997115439228	0.015135762387526034	6.740528789099614E-8	6.740528789099614E-8	-5899099.163033137	0.0	-833.0041929885288
8600000	-5899969.458608098	-869.5315749089973	-5899099.92703319	206.89215757567268	206.89215757567268	3463.656733829214	396.2719305547708	1.2610390837591237	1.0597953489001237	0.36736050875464743	0.3688369457190832	1.2811025827012668	1.6618655301657483	0.052652868163565895	7.167866324278034E-8	7.167866324278042E-8	-5899099.92703319	0.0	-833.9545363625077
8700000	-5899964.164522117	-854.8582142288077	-5899109.306307889	239.90413555110553	239.90413555110553	3294.61360394754	311.7937834022046	1.3283923267286861	1.1308331622035648	0.4388095666624665	0.25832342305679534	1.1953648519478088	1.6482766694006736	0.032096906968336114	7.296757028462861E-8	7.296757028462861E-8	-5899109.306307889	0.0	-827.7361812017907
8800000	-5899950.4089903	-847.287410701636	-5899103.121579599	209.32754192393293	209.32754192393293	3168.8222481100383	288.85312426125415	1.3461606133761128	1.1648602278910476	0.35918111405476405	0.2833346624619083	1.214333825461564	1.6321295567545973	0.044728098413931494	7.830831158063634E-8	7.830831158063638E-8	-5899103.121579599	0.0	-822.3793896839283
8900000	-5899951.14044442	-856.5270343481667	-5899094.613410072	209.72722346608714	209.72722346608714	3238.549015208783	325.04067693709646	1.2561548451964557	1.1685268246313443	0.4397127311189049	0.3626259066123563	1.152133107827603	1.62084658461333	0.0241299852036334	7.548820669289589E-8	7.548820669289589E-8	-5899094.613410072	0.0	-828.0706793186087
9000000	-5899960.494589962	-860.4503127409454	-5899100.044277221	194.0776362802389	194.0776362802389	3198.1031410783003	374.9003784938564	1.2061751902149136	1.2460447880437513	0.36329755774220784	0.3089602795101779	1.2238684539931253	1.6516537304958174	0.023414531101461307	7.917904510452833E-8	7.917904510452831E-8	-5899100.044277221	0.0	-826.9792583286522
9100000	-5899986.502276173	-882.3338342591593	-5899104.168441914	233.74773101691628	233.74773101691628	3582.7352437758777	404.980065694972	1.329953054402756	1.2610301399052373	0.3525013044102367	0.2717531597455727	1.192359935377674	1.5924024061585154	0.007234545145862146	7.019955495122191E-8	7.019955495122185E-8	-5899104.168441914	0.0	-846.0041420090682
9200000	-5899956.19871464	-848.8460363113841	-5899107.352678329	211.47243354323564	211.47243354323564	3104.3842510843097	300.89083206610184	1.38491839559137	1.182611722707758	0.37401766961989097	0.26884507473086183	1.0409537214107605	1.7486534159393496	0.0037667890800068345	7.9233520444952E-8	7.9233520444952E-8	-5899107.352678329	0.0	-822.8000241552847
9300000	-5899967.188767227	-869.7572933398769	-5899097.4314738875	241.6745363085643	241.6745363085643	3447.188912694456	336.14377793117	1.4101806016050238	1.0089160663441035	0.4606186196370487	0.263151200515707	1.099613300428853	1.7575202114692543	0.0614212605087202	7.215512641093784E-8	7.215512641093782E-8	-5899097.4314738875	0.0	-840.1698373016053
9400000	-5899953.498995058	-861.4781657655251	-5899092.020829293	237.59958370570257	237.59958370570257	3370.557476091946	346.2023293655774	1.3296958244608208	1.1352353625184277	0.37535526686554144	0.22962663273621095	1.1260061385417055	1.8040807748772814	0.07025995233106484	7.356842533495972E-8	7.356842533495961E-8	-5899092.020829293	0.0	-830.8462386997143
9500000	-5899962.359336675	-872.1218458667693	-5899090.237490809	232.28294968100153	232.28294968100153	3398.3014354605957	324.8487531111218	1.3837099378511715	1.1029113993303379	0.4099420067085135	0.32443626442853973	1.0542044001828375	1.7247959914985875	0.07078205026684356	6.715587261056256E-8	6.715587261056253E-8	-5899090.237490809	0.0	-843.6739505467207
9600000	-5899937.269243092	-850.4327969026041	-5899086.836446189	186.03871887135065	186.03871887135065	3157.9731834601416	346.69340868499097	1.317196984618313	1.070890214826217	0.4369900839172839	0.2765479795915063	1.0699927273425633	1.828382009704103	0.01124053674305116	7.483886298129052E-8	7.483886298129054E-8	-5899086.836446189	0.0	-819.8286778093993
9700000	-5899972.329306003	-870.3117615586709	-5899102.017544444	247.18266248095222	247.18266248095222	3540.084387760409	368.6712582428454	1.3287709378017116	0.9717451087428566	0.39324725854268566	0.36169015039311503	1.1936593894735674	1.7508871550460525	0.015670377987572204	6.284059683230032E-8	6.284059683230039E-8	-5899102.017544444	0.0	-837.6454897746352
9800000	-5899962.340844965	-853.6784319838863	-5899108.662412981	205.7779603819294	205.7779603819294	3246.0377320814064	327.7608662637767	1.316975854512023	0.9576302447334994	0.4268953020761517	0.30418045425091883	1.2177124529917986	1.7766056914355959	0.04078941794425985	7.789373136500799E-8	7.789373136500795E-8	-5899108.662412981	0.0	-824.9022011126818
9900000	-5899961.501038667	-880.4927860870198	-5899081.00825258	257.3148737969002	257.3148737969002	3677.8141908469056	406.0968833647097	1.3332012840735747	0.933987521969505	0.4135722376973518	0.31245377018881737	1.2185657257759173	1.788219460294821	0.035598644005310015	6.79908407808882E-8	6.79908407808882E-8	-5899081.00825258	0.0	-844.0237658370523
10000000	-5899951.397309191	-871.2011486164557	-5899080.196160574	216.11168263411815	216.11168263411815	3421.2310119019367	368.79823081421034	1.4845148348440846	1.0246590549545804	0.40545507950599136	0.2440117809015461	1.2270238317159425	1.614335418077841	0.03766864404141539	6.919542174918694E-8	6.919542174918695E-8	-5899080.196160574	0.0	-838.4129270088434
10100000	-5899957.572762748	-861.7759507036224	-5899095.796812044	232.49089772568777	232.49089772568777	3317.433500742143	380.8786425134962	1.1924063369790667	1.2302409528170621	0.45352727808374776	0.28534939838514006	1.2031055005591833	1.635370533175785	0.018738001566151487	7.594058545860372E-8	7.594058545860367E-8	-5899095.796812044	0.0	-827.7556212403125
10200000	-5899949.960849982	-849.4335878122172	-5899100.52726217	198.83393269856344	198.83393269856344	3090.477576229031	347.0600511090219	1.2716857956759615	1.215909736448502	0.36943858892177905	0.2955342350191899	1.1278187617436544	1.7196128821908983	0.013306803476870712	7.965495964213933E-8	7.965495964213936E-8	-5899100.52726217	0.0	-818.7466762186317
10300000	-5899946.808757625	-858.4700781682546	-5899088.338679456	215.93375273990472	215.93375273990472	3309.4479846239	347.02418214579967	1.1704017427615434	1.2093297721139717	0.47292174669970977	0.32918412871648467	1.2772071134767642	1.5409554962315113	0.012054661242630882	7.253303524954619E-8	7.253303524954622E-8	-5899088.338679456	0.0	-827.8703228603968
10400000	-5899949.036462442	-844.5758965122891	-5899104.460565929	202.56692796886716	202.56692796886716	3088.0738741586047	333.7661546369525	1.3911464139076801	1.0359163755226883	0.31894740377258257	0.28752996360693106	1.2118593438119063	1.7546004993781978	0.03955409149051661	7.64469915563055E-8	7.644699155630554E-8	-5899104.460565929	0.0	-815.1860544093031
10500000	-5899948.804341527	-836.9346846207574	-5899111.8696569055	200.69594833028367	200.69594833028367	3030.7967789797153	317.5870639613807	1.3568541606408524	1.0834138719668527	0.3565854985457018	0.30952427599603405	1.1422181186724678	1.7514040741780756	0.005708219038848374	8.005735492362082E-8	8.005735492362082E-8	-5899111.8696569055	0.0	-809.1980028960825
10600000	-5899956.862278826	-845.7359763083757	-5899111.126302517	178.8336826637851	178.8336826637851	3103.7674337389008	295.0892808367523	1.186130440495644	1.297296309880569	0.3954591022830474	0.2366967752886953	1.1128587739202835	1.7715585981317443	0.0466174635514439	7.880855972377879E-8	7.880855972377884E-8	-5899111.126302517	0.0	-820.187008853244
10700000	-5899967.5398625	-867.8757259012264	-5899099.664136598	214.7972914402145	214.7972914402145	3386.3398795963462	316.40680557445654	1.207235961126364	1.1576993829455227	0.4630106404191516	0.27132873124378787	1.1650786972570473	1.7356465870081097	0.04540911886389988	7.84997746176966E-8	7.849977461769651E-8	-5899099.664136598	0.0	-840.24293086072
10800000	-5899969.576893958	-886.7424241955051	-5899082.834469763	231.58334820341662	231.58334820341662	3692.1261066816332	381.89390457146993	1.2658460896915156	1.1803891537769384	0.37151616356661965	0.29783204081472175	1.2211654130625649	1.6632511390876228	0.015675309812413184	6.55200627573436E-8	6.552006275734363E-8	-5899082.834469763	0.0	-852.7540068782375
10900000	-5899936.827985282	-847.6143988302808	-5899089.2135864515	198.01370661437318	198.01370661437318	3135.1307389414583	344.1928516647843	1.2130021474782453	1.2262260878493194	0.31607400336482944	0.3238294971623719	1.1307330470012646	1.7901352171439535	0.019485238604313677	7.841596438090326E-8	7.841596438090331E-8	-5899089.2135864515	0.0	-817.2168616435694
11000000	-5899963.669323061	-868.2807509610501	-5899095.3885721	221.9235566583189	221.9235566583189	3332.4161819416995	435.82485687438987	1.305785094671506	1.149226609125776	0.3692849726154022	0.33841419849577514	1.0943821312633792	1.7429069938281452	0.040197141816175806	7.113872497955495E-8	7.113872497955494E-8	-5899095.3885721	0.0	-828.7578094449618
11100000	-5899960.262807461	-849.5419447559221	-5899110.720862705	214.82789251508663	214.82789251508663	3176.4496184852496	342.0091599348736	1.3992936616245921	1.1477454021857243	0.33076573601552467	0.30147544984177715	1.123308728984969	1.6974110213473976	0.008309374570153873	8.001940477480841E-8	8.001940477480839E-8	-5899110.720862705	0.0	-819.3815459337925
11200000	-5899966.7259648815	-863.5813189727952	-5899103.144645909	221.73116824086824	221.73116824086824	3384.7946055800276	354.940816019432	1.2436379909762443	1.1333048009744258	0.4048560869493495	0.26597469868883417	1.2563182084711835	1.6959082139399473	0.004020690441776039	7.270506291397278E-8	7.270506291397286E-8	-5899103.144645909	0.0	-832.2160336300966
11300000	-5899950.6518001845	-864.2534843943439	-5899086.39831579	236.57473533195514	236.57473533195514	3405.9397771639015	379.8692336586967	1.3204193251658105	1.0953640980594206	0.3337806592088368	0.29452157963729847	1.19843119815806	1.757483139770558	0.01591905806099396	7.176197203946882E-8	7.176197203946883E-8	-5899086.39831579	0.0	-830.3812042266641
11400000	-5899958.904560466	-866.5747526352561	-5899092.329807831	205.44057316120657	205.44057316120657	3307.0894425908114	366.98487186155955	1.3636308831364072	1.101332615191199	0.35351060667185974	0.33806417547281875	1.2096204582359678	1.6338412612917312	0.05321713087301423	7.280544729143606E-8	7.28054472914361E-8	-5899092.329807831	0.0	-833.8943718944791
11500000	-5899958.261239827	-849.1398785657082	-5899109.121361261	235.673457273429	235.673457273429	3303.5296717049187	354.7551379862919	1.363865747902558	1.2037796923429709	0.4021069989699572	0.25424293303369666	1.1730926264252335	1.6029120013255682	0.022192961586603385	7.165451007853303E-8	7.165451007853302E-8	-5899109.121361261	0.0	-817.7519524592788
11600000	-5899948.26810276	-864.2522559533202	-5899084.0158468075	217.59626902830564	217.59626902830564	3350.4992653502895	382.6364427985406	1.2996810100095106	1.0184300318672492	0.5012513998125339	0.33252752431446847	1.1541255305085896	1.6939845034876342	0.02665512292550316	7.29121554591982E-8	7.291215545919818E-8	-5899084.0158468075	0.0	-830.0656267668704
11700000	-5899936.29053452	-842.4759965616954	-5899093.814537958	187.48743511909316	187.48743511909316	2993.9130666140923	293.92845994917184	1.2860919282056609	1.1997847647816322	0.4276162223878902	0.3346053421784012	1.1693419336562088	1.5825598087901929	0.013446316568240736	7.876733406255806E-8	7.876733406255812E-8	-5899093.814537958	0.0	-817.0917061817931
11800000	-5899959.859210168	-873.6417705340665	-5899086.217439634	216.54025380659976	216.54025380659976	3439.3215336827066	411.9153624195053	1.2686469503913098	1.1575355244330297	0.3821835551149157	0.2819977068319782	1.1421652704564764	1.767470992772276	0.01958990037752543	6.922537470474895E-8	6.922537470474897E-8	-5899086.217439634	0.0	-836.5804124038973
11900000	-5899954.861065233	-872.7086608433815	-5899082.152404389	232.3923986781342	232.3923986781342	3526.3986397953804	372.98728224030947	1.2913051443405497	1.1841295511558352	0.3206685857267045	0.29785335541816915	1.1192895819905515	1.786753781368176	0.05192587796898538	6.500328173838476E-8	6.500328173838479E-8	-5899082.152404389	0.0	-839.519413955014
12000000	-5899950.1824786365	-869.5518611433298	-5899080.630617493	222.30891452523701	222.30891452523701	3438.698808632716	364.39741998734996	1.396709240805485	1.0564528816051733	0.3880596029198953	0.3588104776331798	1.1196783313339096	1.6802894657023426	0.049188242385200094	6.827579751088788E-8	6.827579751088784E-8	-5899080.630617493	0.0	-837.189919409236
12100000	-5899954.886829075	-865.23603052627	-5899089.650798549	235.08732739163815	235.08732739163815	3452.4208074045932	322.8156412260542	1.4701077761886951	1.0785039519094424	0.43266516022749846	0.2652553988585415	1.1591587848694664	1.5943089279463427	0.04210105388516022	6.985860781163595E-8	6.985860781163602E-8	-5899089.650798549	0.0	-837.0369669233958
12200000	-5899953.099814691	-851.2225317094081	-5899101.877282981	208.7504562972065	208.7504562972065	3166.171490231941	314.0237524325174	1.2182335362986714	1.2161788117562349	0.31689094410836455	0.2751555894088272	1.2378740603988405	1.7356670580290479	0.07078449319700958	7.558434013945807E-8	7.558434013945805E-8	-5899101.877282981	0.0	-823.7626277996537
12300000	-5899954.619409064	-871.9009020404521	-5899082.7185070235	215.51835825179967	215.51835825179967	3429.2873005706588	366.16690581587363	1.27909959712897	1.3200323582213596	0.42739558745008854	0.29313132847656964	1.1184492356931153	1.5618918930298848	0.003181806947187994	6.863560350810139E-8	6.863560350810134E-8	-5899082.7185070235	0.0	-839.4500256308089
12400000	-5899975.650157268	-859.9507379452607	-5899115.699419323	235.024193427378	235.024193427378	3358.1284612289314	354.60318914213406	1.324020390570219	1.2236433546786318	0.4144920388634132	0.2820549370482699	1.0633373895705596	1.6924518892688938	0.08505614595671983	6.886371376099378E-8	6.886371376099378E-8	-5899115.699419323	0.0	-828.4803453284148
12500000	-5899972.009963814	-871.2929272665297	-5899100.717036548	215.08506535441552	215.08506535441552	3482.2833132027204	389.04141988518336	1.3701230454787383	1.0939998720654673	0.38224201022559834	0.1979324895690714	1.1126377521332964	1.8430648305278163	0.014477064798678996	6.779618882671435E-8	6.77961888267143E-8	-5899100.717036548	0.0	-836.5458288038783
