# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:25 AEST 2021 [seed=1620873924014]
# -overwrite 1.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8000000	-5882586.912012216	-21.795262438925416	-5882565.1167497765	267.8194505352014	267.8194505352014	535.5979486082379	67.75983224793225	0.6834046892390733	1.8495757639349752	0.4069390413886673	0.12275385987464045	2.248310482971782	0.6890161625908436	0.7079064829561679	6.083497107791278E-8	6.083497107791278E-8	-5882565.1167497765	0.0	-16.90780814472641
8100000	-5882586.82114798	-21.947401286432083	-5882564.873746694	230.1615193507464	230.1615193507464	449.9214651198373	47.738414449273385	0.6846558112104626	1.9254755858899237	0.31529261211498494	0.03851773626151663	2.451283861506136	0.5847743930169594	1.946610155984467	7.683994852821782E-8	7.683994852821781E-8	-5882564.873746694	0.0	-16.380744136999347
8200000	-5882587.28884896	-22.135071278915923	-5882565.153777681	294.2477818549426	294.2477818549426	598.9628012766663	28.597826439283107	0.6759876092612561	1.9809418382702728	0.33877513910227985	0.10245804800234966	2.2697965553657284	0.6320408099980941	0.402654734954228	4.4763077962734905E-8	4.476307796273491E-8	-5882565.153777681	0.0	-21.983625268204058
8300000	-5882588.134016023	-25.021639395657957	-5882563.1123766275	517.7121775229592	517.7121775229592	1042.7109589324416	73.87164427474916	0.6400080923222331	2.0597296433752494	0.4064251467325296	0.08029264198726337	2.2418488631520805	0.571695612430626	0.616274710688507	2.686460639222911E-8	2.6864606392229108E-8	-5882563.1123766275	0.0	-20.448047334994257
8400000	-5882583.918521849	-18.6094769083541	-5882565.309044941	219.18271986448067	219.18271986448067	440.76524960690375	45.81743493934609	0.5748833862148701	2.019643986185017	0.47636406975633555	0.17852376298153155	2.26910267132924	0.48148212353298453	0.11697774585969317	7.791771158883729E-8	7.791771158883729E-8	-5882565.309044941	0.0	-16.87693813478137
8500000	-5882581.66551255	-17.83671182714949	-5882563.828800723	186.09826976427684	186.09826976427684	365.90672584544916	48.95823069701781	0.6159422463567183	2.0773462279466286	0.4034472888064745	0.24299504603927424	2.2038086249959594	0.45646056585492695	0.1506266235756437	8.010323568190203E-8	8.010323568190203E-8	-5882563.828800723	0.0	-15.615902292981197
8600000	-5882584.638872262	-19.7940043810403	-5882564.844867881	292.4144724836638	292.4144724836638	584.5104721668057	52.937197078948024	0.6935783460120557	1.9983495747935325	0.3181404073524621	0.24743904565445807	2.284724720750199	0.45776790543727747	0.008904432944190353	5.851583985149901E-8	5.851583985149901E-8	-5882564.844867881	0.0	-17.849945201237215
8700000	-5882588.633842615	-18.801147010978795	-5882569.832695604	187.70684834275343	187.70684834275343	382.09843397179844	43.937482649103366	0.9229214537779458	1.9903016339718453	0.28706073225674433	0.19936185507264262	2.134469478412088	0.4658848465087253	0.475055642423019	7.009894876107654E-8	7.009894876107654E-8	-5882569.832695604	0.0	-16.521910896319852
8800000	-5882582.3863487765	-18.82158297906122	-5882563.564765797	256.03190541401153	256.03190541401153	501.82826167456795	49.42662525655483	0.8759933127662667	2.227879286001688	0.26199882531380386	0.1726201510748728	2.142853837338398	0.31865458750496223	0.17911406126951204	5.40348398103785E-8	5.40348398103785E-8	-5882563.564765797	0.0	-16.851744671667454
8900000	-5882582.28146366	-19.135085438764985	-5882563.146378222	242.95809068578077	242.95809068578077	481.52459630045917	41.21596187522269	0.7861890583130757	2.076993866378773	0.39537911487125826	0.2553847061615043	2.1109772222772474	0.3750760319981339	0.46326476725815313	6.116734154589935E-8	6.116734154589935E-8	-5882563.146378222	0.0	-17.335367203975235
9000000	-5882587.8882730715	-20.65842084070524	-5882567.229852231	253.48059446949168	253.48059446949168	509.4806356146867	53.04607628493398	0.7660477586651646	1.9807699058637975	0.38620912387761175	0.3728960759078968	2.0206264539382186	0.473450681747306	0.735061439302344	5.453941729084364E-8	5.453941729084363E-8	-5882567.229852231	0.0	-17.217661613471506
9100000	-5882584.216033049	-19.720783456040657	-5882564.495249593	200.76649848165982	200.76649848165982	391.10705581221737	64.32120645531715	0.6742763691262629	2.1000827797108963	0.5007116206113117	0.22604426472638434	2.1334564422280606	0.3654285235970805	0.39377736453350903	6.915131831338114E-8	6.915131831338116E-8	-5882564.495249593	0.0	-15.584188126544472
9200000	-5882584.376382753	-18.431752395392593	-5882565.944630357	196.9797192644506	196.9797192644506	385.6010770565531	43.833586926899684	0.7709943588004898	2.2075111365553797	0.4579999999142765	0.16705863748017022	2.1780239345716046	0.21841193267807515	0.5368018721536891	9.593223336124135E-8	9.593223336124134E-8	-5882565.944630357	0.0	-15.887098615568718
9300000	-5882583.336332902	-18.112299053932365	-5882565.224033848	184.29865244817807	184.29865244817807	357.70642519247735	54.86804565660547	0.8486103415708688	2.0607414564597164	0.36951180704831965	0.11480263459000899	2.176548302684273	0.4297854576468104	0.08326055200475946	9.800750664971949E-8	9.80075066497195E-8	-5882565.224033848	0.0	-15.323037584194847
9400000	-5882584.913312495	-23.150690393447118	-5882561.762622101	365.40440528893373	365.40440528893373	746.6817026339631	79.92435257840432	0.7691366518974098	2.1563422455716346	0.3942828406873994	0.04426241517641822	2.240682509184387	0.395293337482744	0.1939168636076422	3.63549224534833E-8	3.635492245348331E-8	-5882561.762622101	0.0	-18.4983139436599
9500000	-5882582.207166134	-20.183217077773673	-5882562.023949057	241.875621064457	241.875621064457	478.61059133343525	37.12667079553399	0.5332037816595169	2.1082754150618506	0.6365194259341919	0.03908205759711214	2.1426132205006154	0.5403060992467076	1.0141149284825344	6.950218520131676E-8	6.950218520131676E-8	-5882562.023949057	0.0	-17.623816423027247
9600000	-5882585.723781225	-20.66175123322528	-5882565.062029992	192.73658776464939	192.73658776464939	389.48133992522355	44.83086277418164	0.516868912341819	2.104479111572566	0.6735554972489982	0.06094714871312771	2.182885376654154	0.4612639534693268	1.3922370219450597	7.616537635799684E-8	7.616537635799684E-8	-5882565.062029992	0.0	-16.426880725297796
9700000	-5882582.640009281	-19.544723762990724	-5882563.095285518	238.5462595747576	238.5462595747576	475.5812050956391	36.33809163392008	0.6210757352931646	1.9466599733067533	0.7324293177593735	0.051135416532187915	2.1826883132091277	0.4660112438993835	0.6184611400197693	6.682729147379938E-8	6.682729147379938E-8	-5882563.095285518	0.0	-17.871938575209107
9800000	-5882583.840381676	-19.47363340117556	-5882564.366748275	220.89038437789497	220.89038437789497	438.84465204542994	55.68275260187029	0.7420175559680483	1.9872779089132087	0.8056034836281877	0.04225920776824867	2.1685704688375522	0.25427137488474516	0.3943353523734804	6.277223176498663E-8	6.277223176498663E-8	-5882564.366748275	0.0	-16.305741217787027
9900000	-5882585.111296381	-18.527840052542516	-5882566.583456328	243.83277276577402	243.83277276577402	481.8029078661406	47.04716238285616	0.5869860113551018	2.0537896140878438	0.8991529715142925	0.04546284723689591	2.199131473881531	0.2154770819243322	0.07907680158881211	6.402839656974316E-8	6.402839656974316E-8	-5882566.583456328	0.0	-16.89080857476349
10000000	-5882587.77210251	-19.83654969982629	-5882567.935552809	263.5382903347936	263.5382903347936	523.8952479790879	33.99061814773818	0.6686889423508047	2.0615779764087088	0.7866619740412433	0.0939690602204022	2.284334151835379	0.10476789514346076	0.49109168716695745	6.330475448788651E-8	6.33047544878865E-8	-5882567.935552809	0.0	-18.728701995885757
10100000	-5882582.99109897	-19.419824299441974	-5882563.571274671	245.63509311340954	245.63509311340954	482.82049835400613	61.67177495236907	0.5062759657597882	2.0619072484510763	0.7282397641615067	0.14294907010481017	2.1303403838064545	0.43028756771636306	0.08269765464931304	5.5849432524794825E-8	5.584943252479482E-8	-5882563.571274671	0.0	-16.38248231069297
10200000	-5882582.979202221	-19.10103409766281	-5882563.878168124	214.78638985592536	214.78638985592536	418.4926999351926	47.96881378569036	0.7731358727241502	1.9388003535437037	0.5538495644100581	0.07823361783506969	2.2841197388972994	0.37186085258971696	0.7229898898607257	6.278297289081616E-8	6.278297289081616E-8	-5882563.878168124	0.0	-16.02339942678191
10300000	-5882581.4054732835	-20.110488273711304	-5882561.294985009	190.64158750801928	190.64158750801928	374.29025163242187	14.82009883312694	0.8538351591558697	2.323866452605203	0.45965380813197476	0.06040275399607912	2.004707919348259	0.2975339067626138	0.1525187359278688	8.354352075791174E-8	8.354352075791176E-8	-5882561.294985009	0.0	-21.290006573431636
10400000	-5882584.196943017	-19.5421651855412	-5882564.654777831	278.24146693425706	278.24146693425706	559.6953801626262	40.85918350281822	0.9984752268282824	2.2506806129929307	0.5534493550780856	0.12339205242758224	1.59744125832639	0.47656149434672934	0.12364642987188594	5.1522670145033506E-8	5.152267014503351E-8	-5882564.654777831	0.0	-18.618375511118526
10500000	-5882580.3761662925	-21.080132945174782	-5882559.296033347	304.83326509431777	304.83326509431777	601.8662163384364	25.15075213441308	0.5575225638712646	2.364225690155911	0.45847831804825934	0.10855732340346942	2.1896233314402265	0.32159277308086465	0.04291289430232518	5.1000331407540965E-8	5.1000331407540965E-8	-5882559.296033347	0.0	-21.930067767253675
10600000	-5882583.972159773	-20.32618962226425	-5882563.645970151	197.96032139899344	197.96032139899344	389.0340875933455	38.378843997077745	0.9092632296509261	2.287284415418536	0.5813468009313355	0.08159665030716023	1.9479967830101503	0.192512120681886	1.66459014305095	6.811673294898463E-8	6.811673294898463E-8	-5882563.645970151	0.0	-16.24708546443305
10700000	-5882580.998732619	-17.44608676715447	-5882563.552645852	229.12137435708686	229.12137435708686	444.40683172398303	38.8516446845248	0.8695714326377355	2.4039916077842673	0.30777123608898294	0.0788945018297961	2.0363542640592747	0.30341695759993825	0.05946498452428486	6.079000064070952E-8	6.07900006407095E-8	-5882563.552645852	0.0	-16.653387863932096
10800000	-5882585.291109971	-19.7702104618536	-5882565.520899509	168.1164310225321	168.1164310225321	329.30674475451616	45.9731993027878	0.34122232179274076	2.462434343168894	0.8495805133118399	0.05010045469182503	1.9467899486473548	0.34987241838733896	1.401563037469662	8.575391251722058E-8	8.575391251722058E-8	-5882565.520899509	0.0	-15.259255187553041
10900000	-5882584.043373516	-18.020455269422907	-5882566.022918247	212.65350953950139	212.65350953950139	421.09289083674406	26.56090608010962	0.5615912158534653	1.9433004885504919	0.4416356977093338	0.20279209919329622	2.6189705872155438	0.23170991147786368	0.10611993327850612	6.76277477830448E-8	6.762774778304478E-8	-5882566.022918247	0.0	-18.283278849764493
11000000	-5882582.081666504	-22.161039366799297	-5882559.920627138	338.08289934328764	338.08289934328764	671.1370382416187	52.585919584911395	0.5892432403314792	2.7082788423403663	0.3377785172277623	0.04487245058116335	2.013999186848299	0.3058277626709263	1.0177582377920806	4.019939309469738E-8	4.019939309469739E-8	-5882559.920627138	0.0	-18.491229667872883
11100000	-5882579.718886694	-19.59517499746807	-5882560.123711697	237.4707540094805	237.4707540094805	470.323251913196	34.87339385995301	0.4791603567547679	2.812347916562884	0.4120115571492819	0.06582597947881857	1.8857029014148456	0.34495128863939867	0.7912158855904718	6.069382703771551E-8	6.069382703771551E-8	-5882560.123711697	0.0	-17.765929401052993
11200000	-5882583.418636274	-21.119484576932386	-5882562.299151696	227.58466553987492	227.58466553987492	448.57975100012374	74.24556640185027	0.7436285032250266	2.160209874520671	0.5644421971034161	0.00641467257512645	2.297028826047975	0.22827592652778173	0.396093583194651	6.743793939551075E-8	6.743793939551075E-8	-5882562.299151696	0.0	-16.06691487183598
11300000	-5882586.688011691	-19.918467846023955	-5882566.769543845	259.5114817240142	259.5114817240142	514.3133866885831	51.4226939163457	0.6880017463412542	2.8689794782593165	0.39708259869119916	0.3183822207741984	1.586585205641847	0.14096875029218445	0.4888597137003947	6.198439361454767E-8	6.198439361454767E-8	-5882566.769543845	0.0	-17.07318721018705
11400000	-5882583.948049366	-23.417858379187905	-5882560.530190987	367.8474444271334	367.8474444271334	734.3482091839724	78.29499829821113	0.8172590135781455	2.5606168764014106	0.4592139030028163	0.04413684296826015	1.644604243533522	0.4741691205158465	0.6018480455785667	4.2666515770445315E-8	4.2666515770445315E-8	-5882560.530190987	0.0	-18.024180555239276
11500000	-5882582.653601006	-19.13501877375913	-5882563.518582232	232.23258577941772	232.23258577941772	458.79385258953926	43.668731683521	0.5666490565153903	2.628561680443736	0.44959807523392126	0.27160364257855796	1.57924145401143	0.5043460912169637	0.5465062989630267	7.050921014936764E-8	7.050921014936765E-8	-5882563.518582232	0.0	-16.82829447121445
11600000	-5882582.503667196	-20.15278210704583	-5882562.3508850895	280.5927327802193	280.5927327802193	556.8983602471235	28.825137720045547	0.4904047107196636	3.1875152870580936	0.26561631274865694	0.09747751159528512	1.724950790594229	0.2340353872840693	0.21223844202245007	5.360670123414941E-8	5.3606701234149406E-8	-5882562.3508850895	0.0	-20.23288091958823
11700000	-5882588.488352796	-18.012714568545498	-5882570.475638228	183.1665975654185	183.1665975654185	358.44933172030505	33.789322139299735	0.7941657674193975	2.113241717498147	0.13517766452062355	0.022344048512692748	2.1657324997390637	0.7693383023100706	0.7688838491715049	7.7743689926242E-8	7.7743689926242E-8	-5882570.475638228	0.0	-16.076936743075805
11800000	-5882581.724061091	-17.48794158266803	-5882564.236119509	185.8643129057643	185.8643129057643	364.3684564474258	33.757445448280755	0.5384315437366914	2.272062542129015	0.48751134378564603	8.777829422183751E-4	2.1267423862303456	0.5743744011760773	0.42302219253951673	8.775922953888408E-8	8.775922953888408E-8	-5882564.236119509	0.0	-16.194669947657793
11900000	-5882582.160241026	-21.46673382678934	-5882560.6935072	335.89684177216185	335.89684177216185	674.6505332202844	32.12933416167958	0.5053842951264764	2.803052147393749	0.29373918010915917	0.04458566818401434	1.8037405352023876	0.5494981739842092	0.024252868712474642	4.4574049523277465E-8	4.4574049523277465E-8	-5882560.6935072	0.0	-21.78055108583386
12000000	-5882579.697428403	-20.353904142145783	-5882559.343524261	269.92247468966013	269.92247468966013	535.1357630911806	47.26167326973428	0.6840401951460424	2.6302762825387593	0.3441754211908193	0.050627526514095425	2.0511719889640014	0.23970858564627884	0.7375065497108829	5.431900471605337E-8	5.431900471605338E-8	-5882559.343524261	0.0	-17.513282796854277
12100000	-5882580.635318111	-17.35344601658396	-5882563.281872094	217.02515489655403	217.02515489655403	424.9034145644935	31.254145325356976	1.0429078134348269	2.4887760893407584	0.2490334097672881	0.11686056697232591	1.783792140614227	0.3186299798705712	0.033044680029193176	6.826156602145408E-8	6.826156602145408E-8	-5882563.281872094	0.0	-17.2929356090688
12200000	-5882587.382867906	-17.838452008451622	-5882569.544415898	166.19577727293677	166.19577727293677	318.57966931306396	52.15164097526685	0.6250016065772408	2.6639896552059703	0.6024594819045177	0.0977555423976205	1.3609651582598052	0.6498285556548413	0.2948500569442499	8.972480542853345E-8	8.972480542853346E-8	-5882569.544415898	0.0	-14.883886860357789
12300000	-5882587.5020475285	-21.895054630521862	-5882565.606992898	280.0441872186078	280.0441872186078	570.8566828280702	58.677604111830185	0.409187088136845	2.2997916688963964	0.439674240898279	0.10901054297358193	1.9766527903802895	0.7656836687146031	0.8450846578895365	4.931980707309774E-8	4.931980707309774E-8	-5882565.606992898	0.0	-17.778267948809592
12400000	-5882579.591488263	-18.633989535616774	-5882560.957498727	215.44567059629264	215.44567059629264	423.6049010903191	35.72923619369281	0.715889079433244	2.2289417693875313	0.7092461273111654	0.0382650584093293	1.8613938260519924	0.44626413940673176	0.6379761913761481	7.26045772078634E-8	7.260457720786342E-8	-5882560.957498727	0.0	-16.88373437696267
12500000	-5882579.746464452	-20.019721152643278	-5882559.7267432995	264.32820353346796	264.32820353346796	520.7915179881713	52.63575492279191	0.4289473433553437	2.5043660383655646	0.5608087662525165	0.06391804705563078	2.050422480493183	0.39153732447776	0.5537168374415781	5.6709256045557274E-8	5.6709256045557294E-8	-5882559.7267432995	0.0	-16.974153622866424
