# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 30 14:05:08 AEST 2021 [seed=1622347506897]
# -overwrite -save_every 10000 -save_state 0.PEUCLN_dates_noHyperPrior.xml.state 0.PEUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
21100000	-5945393.85442153	-1375.3819563910042	-5944018.472465139	166.66923427014956	166.66923427014956	1622.1463565749918	127.34944680290377	1.6144853418993919	0.9599693277486135	0.5437483948301617	0.37629799999508184	1.0271051386976817	1.478393796829095	0.03261504755515343	8.665107885546792E-6	1.30487220513071E-4	6.692413104084828E-7	2.3671036985102907	-0.04968327985947967	-5944018.472465139	-860.8259485397475	-504.21898572530165
21200000	-5945373.227669305	-1353.6862048647376	-5944019.5414644405	170.9772336549261	170.9772336549261	1489.7014344644097	109.92405614786357	1.5280327247914463	1.0137732854901718	0.4933749802161963	0.3743760791888448	1.0206886644262767	1.569754265887092	0.04578482314501431	9.21692536575428E-6	1.3609107900684783E-4	7.190078314911438E-7	2.2680120645729436	-0.03670882771205552	-5944019.5414644405	-860.8259485397475	-484.16628670944533
21300000	-5945377.00558672	-1363.0415404842456	-5944013.964046236	152.57544220434656	152.57544220434656	1500.0420009803072	121.12941778967789	1.5902114689512243	1.0126000563537443	0.5576092493921196	0.3644918561114106	1.0164425713516714	1.4586447978398565	0.03791894886335083	7.795392132067974E-6	1.0349125970911716E-4	7.304589203111455E-7	2.086866262222247	-0.07768801940968498	-5944013.964046236	-860.8259485397475	-492.50616580848714
21400000	-5945369.633937755	-1353.8530306377118	-5944015.780907117	194.15055722178874	194.15055722178874	1541.7076887379978	109.75874756449576	1.5142308331486312	1.0088744654831256	0.5645081127810404	0.3845996930561432	1.0447924090423022	1.482994486488785	0.03752052380144318	9.960407573418713E-6	1.709828339067956E-4	6.986781865657954E-7	2.0569137658540004	-0.0822676677615104	-5944015.780907117	-860.8259485397475	-484.342810937312
21500000	-5945392.895678092	-1368.5449717826787	-5944024.350706309	180.50049360847893	180.50049360847893	1571.6279992699303	117.28003336092975	1.5681942644792013	1.0605963827493219	0.5430102162393019	0.36605565580216587	1.0162856487792296	1.4458578319508075	0.006949811329352288	8.461038951024817E-6	1.3007092353311083E-4	6.722751053910069E-7	2.284903391815288	-0.037851389266005446	-5944024.350706309	-860.8259485397475	-498.43712977039206
21600000	-5945392.085961864	-1378.2151316457928	-5944013.870830218	182.49695264173502	182.49695264173502	1680.5172477993754	112.6000290391488	1.499517379436247	1.0064071649283999	0.556048923033562	0.4160210021706446	1.000555843537729	1.5214496868934448	0.004642447978900623	9.73165180397471E-6	2.194132730154812E-4	6.461410768051594E-7	2.4246348333536933	-0.07081272050522364	-5944013.870830218	-860.8259485397475	-508.54011912985777
21700000	-5945395.199391551	-1374.5074750668268	-5944020.691916484	194.22235859129012	194.22235859129012	1680.5283691639117	129.61155504846838	1.5463083647512363	0.9713391936273905	0.541794548149169	0.3949580933358017	1.068071274350675	1.477528525785755	0.05276609205460991	8.433744494274239E-6	1.6937895264057418E-4	6.493557041520636E-7	2.274060110918109	-0.05448582310170566	-5944020.691916484	-860.8259485397475	-503.10896852833343
21800000	-5945396.921345338	-1385.4667776938372	-5944011.454567645	176.35063316109628	176.35063316109628	1723.6464389956066	147.91698091139887	1.5546560841371584	1.014995743991689	0.5721288755553567	0.34685327176352765	0.9882746833879061	1.5230913411643905	0.04547982606299655	7.410706068558146E-6	1.4204049244116767E-4	6.145922933897147E-7	2.1989302336800045	0.0364450386221701	-5944011.454567645	-860.8259485397475	-512.3311073059009
21900000	-5945401.975588523	-1398.8714940882069	-5944003.1040944345	194.605038876355	194.605038876355	1912.783377746975	155.12283506250466	1.605167633410853	0.9524441388493551	0.5480178363205147	0.3893316253325928	0.9701687232769791	1.5348700428097342	0.006556741551259771	7.5259480054670055E-6	1.5708435181781684E-4	5.747983653125993E-7	2.4745682621340115	-0.04522090964580292	-5944003.1040944345	-860.8259485397475	-525.1357604089213
22000000	-5945392.028891696	-1383.663694047883	-5944008.365197647	211.76601571889057	211.76601571889057	1772.6753322839243	140.29449899539807	1.601337348681687	1.028730565965799	0.5657863263546161	0.3519664295283816	0.9846297415822644	1.467549587887281	0.008358987838282785	7.210002568182099E-6	1.3408532875006687E-4	6.301987631495124E-7	2.3051452079704604	0.026053545334039252	-5944008.365197647	-860.8259485397475	-511.39228195509656
22100000	-5945401.874037725	-1381.155853458013	-5944020.718184267	179.04275801663817	179.04275801663817	1648.6440581027286	129.37941704065466	1.5641054878025853	0.9630354253094882	0.5032610456702227	0.36213865730140676	1.084857318708856	1.5226020652074705	0.011681716392507422	6.19334361345608E-6	1.0775172233003238E-4	6.515296646682532E-7	2.189076377133478	-0.0332909152738071	-5944020.718184267	-860.8259485397475	-510.0116822176621
22200000	-5945404.731459053	-1388.4964892456287	-5944016.234969808	236.25010138174406	236.25010138174406	1804.1400007179295	149.06116730543323	1.5956883073818466	1.012376472206555	0.514807398368702	0.4049723398958852	1.037742321858266	1.434413160288775	0.039924901553293125	6.773358124415193E-6	1.5191639591562677E-4	6.016992688500177E-7	2.0682877773750437	-0.04092990973101434	-5944016.234969808	-860.8259485397475	-515.3258191311253
22300000	-5945402.295339219	-1382.6908362933736	-5944019.604502926	218.64976788314664	218.64976788314664	1726.5433294274628	150.9067121664766	1.5131112243047364	0.995724645479658	0.523050287957081	0.4219159237070824	1.0423546699358535	1.5038432486156186	0.03131972881674854	6.489500799091957E-6	1.3313023683683554E-4	6.275321513050249E-7	1.9680690233298903	-0.001020278851196662	-5944019.604502926	-860.8259485397475	-509.35331842609355
22400000	-5945393.701142498	-1379.5174776070091	-5944014.183664891	190.9129597860307	190.9129597860307	1589.3846624439002	114.58526905500557	1.6628559019685407	0.979585152318128	0.5428179251903905	0.3722475621710516	1.0210567762745972	1.421436682077323	0.008519233331458688	5.354886005362359E-6	1.03119882582258E-4	6.949937322781088E-7	1.9527731159490984	-0.026206695781032463	-5944014.183664891	-860.8259485397475	-509.91518940127867
22500000	-5945389.141689091	-1377.2365200982222	-5944011.9051689925	175.18939831956345	175.18939831956345	1581.9187890014666	129.41592426487628	1.55735276161783	0.99275408035032	0.5137986374823689	0.38031130650656886	0.9949504628778159	1.5608327511651279	0.03278465683188856	6.4033096439074794E-6	1.404605243033975E-4	6.86882997668258E-7	2.017812863141267	-0.024134728281264194	-5944011.9051689925	-860.8259485397475	-506.00914797276084
22600000	-5945382.644931256	-1377.8638542786261	-5944004.781076977	209.2267679564261	209.2267679564261	1708.1834109804258	146.48172980158807	1.618679055376929	1.000743622547831	0.49594020011869855	0.3940414571136951	1.0129494808046549	1.477646184038223	0.016570392827945646	5.851695978532285E-6	1.0598397268799099E-4	6.362924914039798E-7	2.0943993033919335	-0.014130539575243233	-5944004.781076977	-860.8259485397475	-505.04600500195176
22700000	-5945389.519691917	-1373.8597454235198	-5944015.659946494	187.63197397715396	187.63197397715396	1639.323722434036	140.90666459581178	1.5215726793387794	1.0121057745662003	0.5187547439839718	0.3764474491501299	1.0537169221803313	1.5174024307806186	0.024336464912297916	7.3598460543305485E-6	1.935696926082657E-4	6.669341469790507E-7	1.9825824317621634	-0.013221643260121391	-5944015.659946494	-860.8259485397475	-501.4463112825802
22800000	-5945371.261271603	-1368.3854796185524	-5944002.875791985	207.41796996984934	207.41796996984934	1598.49257997419	113.40288577242751	1.598653938771425	1.0041360848191314	0.5235166720691953	0.3980476377732522	1.0198787582532574	1.4557669083137708	0.04592975382723265	7.918008887171173E-6	2.335887155091163E-4	6.649130181568574E-7	2.005786332135444	0.1718217297933403	-5944002.875791985	-860.8259485397475	-498.6293632668909
22900000	-5945382.701001933	-1371.0785709701477	-5944011.6224309625	207.2123289159512	207.2123289159512	1651.8183038800285	128.8136138809841	1.5774669517967241	1.003637381720083	0.4956278468695682	0.4041533769031544	1.0282834996921901	1.4908309430183109	0.030306801024006222	7.012916446062967E-6	1.4779093368307047E-4	6.541628743356069E-7	1.910729584560538	0.10724119321524257	-5944011.6224309625	-860.8259485397475	-499.8910587970962
23000000	-5945398.200724161	-1389.9387430371562	-5944008.261981124	249.6703079480686	249.6703079480686	1890.4356659033776	139.11278774474803	1.5646837034473573	0.983249028114218	0.5656754242888545	0.38889545743802933	1.0449349273555695	1.4525614593560023	0.06458210125030388	6.283547763811537E-6	1.373292288968925E-4	5.723799393730531E-7	2.0724214568689563	0.15908108496018733	-5944008.261981124	-860.8259485397475	-517.7748744502811
23100000	-5945413.0723924665	-1399.1635699377468	-5944013.908822529	234.958897904626	234.958897904626	2008.7937154951726	187.21482855290176	1.563118735760492	0.9989378525975263	0.5241314871240077	0.38970902209455727	1.0478056708245653	1.4762972315988818	0.02513946868855855	4.169893496481693E-6	6.0361816360616836E-5	5.420538054186407E-7	2.333841312724188	0.23333136278173727	-5944013.908822529	-860.8259485397475	-522.507501295988
23200000	-5945408.782615959	-1399.5827244218922	-5944009.1998915365	291.0906268803086	291.0906268803086	2133.505643297057	127.4653430043423	1.501566764525117	1.006641066923496	0.6017520034309658	0.36266429018765384	1.0304069377110159	1.4969689372217834	0.022944289088707243	3.8435960290595395E-6	5.532379232702308E-5	5.054948098832378E-7	2.001164907559863	0.30959690306813276	-5944009.1998915365	-860.8259485397475	-528.9770430148648
23300000	-5945408.801977671	-1396.2275106378247	-5944012.574467033	260.2497991279883	260.2497991279883	1983.9644770788323	162.85974606404588	1.5480181631799792	0.957111279584119	0.5904263667726719	0.3903939007596022	1.0803170657141747	1.433733223989485	0.003115116469336722	3.2160126732219594E-6	3.3054123208645806E-5	5.531007886397061E-7	1.7922480936509073	0.10853481088596677	-5944012.574467033	-860.8259485397475	-522.1767323267778
23400000	-5945405.940221398	-1393.7421977267718	-5944012.198023671	258.0749354839557	258.0749354839557	1958.2081515058828	168.37543844218126	1.5447564535630955	0.9959319435247117	0.5630323455893346	0.34755889035561827	1.025261893914779	1.5234584730524927	0.03961040016104157	4.15263303130405E-6	5.786166533428913E-5	5.690186227373234E-7	1.9958248242438266	-0.053948928679100505	-5944012.198023671	-860.8259485397475	-518.9307001410699
23500000	-5945373.51391008	-1369.378966738249	-5944004.134943342	212.9844109571131	212.9844109571131	1647.115102143677	132.8486136907384	1.5666324968215275	0.9847716774424775	0.5201385903789403	0.3866838522859024	1.0553732879135145	1.486400095157668	0.027242293040908493	4.701400003741801E-6	5.4441764167640864E-5	6.627967936164427E-7	1.9883569812104203	-0.020110996448076165	-5944004.134943342	-860.8259485397475	-497.9967249490109
23600000	-5945387.164111803	-1374.703643395962	-5944012.460468408	224.89584182371394	224.89584182371394	1717.4855987717922	131.47418664415517	1.5596975685038057	1.000031681123227	0.5498584285511817	0.392705340630801	1.0472647954711363	1.450442185719879	0.03694851074798156	3.935994374803122E-6	3.9798883109871154E-5	6.254081511313925E-7	2.1731881487959748	0.15893318401067272	-5944012.460468408	-860.8259485397475	-503.55022594433564
23700000	-5945374.673405665	-1371.2369787286198	-5944003.436426937	219.61809017498393	219.61809017498393	1622.1623023161567	103.83578778696386	1.5631101058041539	0.9637914014248499	0.5338918695595023	0.39634718371005656	1.033818923656576	1.5090405158448918	0.03182068182270038	3.752084443935977E-6	3.2426780031048756E-5	6.684728242293074E-7	1.9301569997522763	-0.023815490774210305	-5944003.436426937	-860.8259485397475	-502.85372779380566
23800000	-5945372.567206264	-1357.1613300075373	-5944015.405876256	217.36461222852182	217.36461222852182	1587.1681275464548	101.43625144130093	1.627761148969286	1.0207070907210776	0.5020988984129521	0.3782262508259307	1.0499277268543983	1.421278884216385	0.005862473627649529	2.9738622828889325E-6	1.8840820198259214E-5	6.644905598967725E-7	1.660721470089593	0.03763644197816461	-5944015.405876256	-860.8259485397475	-489.17667703206024
23900000	-5945408.546919209	-1382.56916529386	-5944025.977753915	222.56628044650267	222.56628044650267	1767.6131214784564	145.7986344452863	1.5613802338591687	1.014114126803902	0.5711697417797192	0.3879529667941182	0.9743656536022371	1.4910172771608852	0.027183803427897373	2.7682689488071867E-6	1.7486560029802082E-5	6.048820919649014E-7	1.7782453789532522	0.01328453309112468	-5944025.977753915	-860.8259485397475	-510.1951212543147
24000000	-5945401.180725418	-1377.5110879027493	-5944023.669637515	189.30184259320865	189.30184259320865	1636.6233204351472	130.6925698424321	1.543925850440791	0.958280495817351	0.5488454337767125	0.39205078552764105	1.0347903837255208	1.522107050712015	0.003071027776878934	2.266394962771442E-6	1.1880690578074186E-5	6.656288853243347E-7	1.8045170942015598	0.021170928795412516	-5944023.669637515	-860.8259485397475	-506.75859508627303
24100000	-5945404.573222392	-1373.4532844281587	-5944031.119937964	193.28690689920765	193.28690689920765	1686.816721968588	139.67046813341267	1.590161758854282	0.9459035050606144	0.5688887747195531	0.3326494846302147	1.0681030655000692	1.494293411235298	0.057407626985905895	2.8483946383219517E-6	1.987833235045542E-5	6.394165569507008E-7	1.706801782377444	0.09475717161587877	-5944031.119937964	-860.8259485397475	-501.5940305484467
24200000	-5945367.977945769	-1369.4235691023493	-5943998.554376666	186.4376231476372	186.4376231476372	1629.5697269555747	105.83873474989265	1.5536195778316517	1.021573906391397	0.5014144945115723	0.4020581254019096	1.0347631445394254	1.486570751324077	0.04521130899025175	3.1841657076941445E-6	2.0816971420159992E-5	6.763413305692599E-7	1.8781384339262768	-0.0029194806500975907	-5943998.554376666	-860.8259485397475	-500.8985133271205
24300000	-5945376.395776935	-1373.393642814553	-5944003.00213412	230.89574231990088	230.89574231990088	1681.1006791043253	121.45821846553119	1.5496477212372035	0.940576167413097	0.5340703985216418	0.38642827394889434	1.0511921793106256	1.5380852595685697	0.014612685038678404	2.7858727312922384E-6	1.5119103450185303E-5	6.575057821410765E-7	1.7617022574836425	-0.04555223893945032	-5944003.00213412	-860.8259485397475	-503.4507394237432
24400000	-5945404.991160464	-1371.2512365397533	-5944033.739923924	201.5747049932152	201.5747049932152	1607.2334892092276	129.83458455472396	1.6200341357281647	0.9569633841230795	0.5042036085154549	0.40027418356028943	1.0178153631704994	1.5007093249025432	0.029167249215718744	2.456513029602438E-6	1.254398987286264E-5	6.699883707946906E-7	1.8327337819403533	0.07093759569120671	-5944033.739923924	-860.8259485397475	-500.48277225070393
24500000	-5945379.111208637	-1372.5991761860791	-5944006.512032451	201.32052907526048	201.32052907526048	1600.2976160522398	120.1700619513516	1.559310493468333	0.9552572175337178	0.5604844940153909	0.4197704991702835	1.000407937819097	1.5047693579932087	0.004503789478425451	2.6421888473291474E-6	1.5263831625645697E-5	6.722758187382002E-7	1.7116945460487127	0.09387868102976095	-5944006.512032451	-860.8259485397475	-502.8076080412913
24600000	-5945389.094230116	-1377.6861501980602	-5944011.4080799185	178.65019041780278	178.65019041780278	1586.843073103425	120.94461581804872	1.5436951797381553	0.9997075304973002	0.4703014861284491	0.3906449371672162	1.0493441302060105	1.5463067362629002	0.01902338489247294	2.7066082311479914E-6	1.6751147950030163E-5	6.894581743481798E-7	1.6208484275289199	0.0460189422075729	-5944011.4080799185	-860.8259485397475	-507.77175050912643
24700000	-5945366.932648009	-1355.6344233505197	-5944011.298224658	181.95068154303326	181.95068154303326	1412.22350141526	96.39379421669912	1.5883114900772513	0.9457482324727905	0.5670620330552264	0.3975000849884694	1.0245527242362071	1.476825435170088	0.04792174957196128	2.946196563610844E-6	1.7400012786893126E-5	7.625151057160962E-7	1.5245328349608886	0.05471865658810271	-5944011.298224658	-860.8259485397475	-488.0167414690239
