# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:50:44 AEST 2021 [seed=1620769843343]
# -overwrite 1.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
55340000	-5888250.009254574	-218.68465069728936	-5888031.324603876	478.2469114162304	478.2469114162304	1633.5527925345289	82.06761653612779	0.8399184919054641	1.8999622188602396	0.5935536466263116	0.2177775148629795	1.5176770497030834	0.9311110780419174	0.0847098590081292	4.213965378258163E-8	4.2139653782581645E-8	-5888031.324603876	0.0	-206.75302469776992
55350000	-5888233.9893589495	-208.7172661188651	-5888025.27209283	458.3618536904489	458.3618536904489	1452.685928967609	57.28196027028768	0.8012346661595906	1.9471197466377308	0.4409562110531945	0.3301277996955866	1.6611355504120058	0.819426026041887	0.05277044105009369	4.791385358926676E-8	4.791385358926675E-8	-5888025.27209283	0.0	-199.20520453961387
55360000	-5888236.982267134	-206.994071487469	-5888029.988195647	455.1277334624415	455.1277334624415	1431.7875823616587	57.74670465076035	0.8227375144648222	1.5868652967550827	0.3518260428613129	0.3824328963937784	1.6938648905383578	1.1622733589866412	0.002846760747186792	4.431318240939102E-8	4.431318240939099E-8	-5888029.988195647	0.0	-197.56720498296806
55370000	-5888246.029201279	-223.91879070638194	-5888022.110410573	466.0960668799878	466.0960668799878	1762.6303477101706	77.58874360644873	0.7564089854305213	1.9480896829136272	0.45282475769023955	0.21473616582418417	1.8282975436066977	0.799642864534725	0.014633669004473852	3.850512951424882E-8	3.8505129514248834E-8	-5888022.110410573	0.0	-212.658329179287
55380000	-5888236.248489355	-217.4852975432051	-5888018.763191812	480.1599139373685	480.1599139373685	1674.5542481356915	59.937601449293986	0.786705852266073	1.5220631675986667	0.46266672381713375	0.4791864790208519	1.7036327753438838	1.0457450019533854	0.04849056281258907	4.2966978754465855E-8	4.2966978754465855E-8	-5888018.763191812	0.0	-207.84178205500515
55390000	-5888239.154819625	-221.94901006315555	-5888017.2058095625	466.9450037082502	466.9450037082502	1731.400433557524	72.21213917015511	0.8650242712964635	1.7884015208995125	0.2697373687410065	0.3155369701665382	1.6899227173487563	1.0713771515477177	0.013898744296983975	3.843113661132515E-8	3.843113661132514E-8	-5888017.2058095625	0.0	-211.21970358840807
55400000	-5888223.316150726	-208.71004949608027	-5888014.60610123	462.3151812012701	462.3151812012701	1495.7454031472341	56.43846378868098	0.7630012567097689	1.8115757856494683	0.3576518936150004	0.3189511421257931	1.8327488992881364	0.9160710226118278	0.08910111463110844	4.3914539285182357E-8	4.391453928518235E-8	-5888014.60610123	0.0	-199.26786498544294
55410000	-5888243.94611399	-225.94389518071551	-5888018.002218809	477.1267054182029	477.1267054182029	1835.3127437291964	82.53462317404778	0.732234652804314	1.6073937092503847	0.44218292559104716	0.39071687804780597	1.7420992566372084	1.0853725776692356	0.06335934718494649	3.610573416149732E-8	3.6105734161497314E-8	-5888018.002218809	0.0	-214.1437696770999
55420000	-5888232.714230849	-213.28454406398683	-5888019.429686786	486.30538266252756	486.30538266252756	1574.963896017736	70.49754910439316	0.7446771002746351	1.9197581581642595	0.4971300962418677	0.3820220718022975	1.4293732300795574	1.0270393434373788	0.031718580834037044	4.25272782275004E-8	4.2527278227500394E-8	-5888019.429686786	0.0	-202.59306850262212
55430000	-5888240.1976945605	-219.03516257927134	-5888021.162531981	470.7111930984447	470.7111930984447	1676.4752979947416	66.2477216601955	0.8507634601146014	1.7485379936785028	0.5005885016583091	0.303000315983454	1.6159270792835176	0.9811826492816107	0.04091257772030257	4.093656914529226E-8	4.0936569145292286E-8	-5888021.162531981	0.0	-208.80057168817353
55440000	-5888243.492879277	-224.19901583565408	-5888019.293863442	473.2365058770392	473.2365058770392	1776.4859820673312	70.03564387667342	0.7830120441819131	2.091817303680756	0.30232301987437604	0.29878413407546894	1.542864635553051	0.9811988626344306	0.010818167958694083	3.953809922083044E-8	3.9538099220830444E-8	-5888019.293863442	0.0	-213.6921712944845
55450000	-5888230.622456121	-215.53308582938433	-5888015.089370292	466.00968452104263	466.00968452104263	1637.7120514791907	63.74864667526304	0.7890311552942899	1.6774765954362467	0.5148547541780523	0.33098514834228876	1.686021762722314	1.0016305840268038	0.027600804864676906	3.9869226681891616E-8	3.9869226681891636E-8	-5888015.089370292	0.0	-205.57654213441043
55460000	-5888239.763022328	-214.03389651959364	-5888025.729125808	470.93730029583156	470.93730029583156	1615.4786729302843	55.69050153102457	0.908887017295126	1.3182550895871432	0.4517983335108863	0.4508854908874638	1.7238314231868477	1.146342645532529	0.08616954653172283	4.303657516366594E-8	4.303657516366593E-8	-5888025.729125808	0.0	-204.72096840200305
55470000	-5888243.126480083	-214.75589882726112	-5888028.370581255	463.9309909588972	463.9309909588972	1611.1975501148079	48.977480025026345	0.6179945184784187	1.686293825582004	0.354710391222179	0.45949992533356143	1.771563006355139	1.1099383330286938	0.03874645982147982	3.9512041256782835E-8	3.9512041256782835E-8	-5888028.370581255	0.0	-206.2505205415243
55480000	-5888238.892871851	-218.12236534583838	-5888020.770506505	457.72418704535045	457.72418704535045	1651.7866065888647	54.3966651811944	0.8626103748008017	1.6234413148994304	0.5806654994175802	0.28107351264111424	1.5903281305030643	1.0618811677380051	0.03633947767101976	3.865661283684759E-8	3.8656612836847596E-8	-5888020.770506505	0.0	-209.10326600958885
55490000	-5888228.076994532	-205.76290877578506	-5888022.314085756	461.1531299610767	461.1531299610767	1441.0656271343043	50.66180447880346	0.5842113498985329	1.920071790994967	0.3896116102353604	0.34103254320947785	1.670653247474569	1.0944194581870885	0.018906298552297248	5.033227048540154E-8	5.033227048540156E-8	-5888022.314085756	0.0	-196.95195158278906
55500000	-5888257.033423147	-225.30540669877058	-5888031.728016448	490.82749901936154	490.82749901936154	1838.4397312569733	76.85910479812763	0.8026372454932434	1.9840997909262357	0.6619502581661023	0.3014091825600407	1.4560149150689579	0.7938886077854156	0.008414684720321626	4.349920369759205E-8	4.349920369759202E-8	-5888031.728016448	0.0	-214.09041435325125
55510000	-5888240.544473223	-204.73755882756657	-5888035.806914396	456.1788337904344	456.1788337904344	1437.8681242934852	45.014341974146156	0.7536460035595952	1.4780548311784834	0.47442855040425114	0.22142579992239395	2.100206606092706	0.9722382088425663	0.007296527894726697	4.4077796075785944E-8	4.4077796075785924E-8	-5888035.806914396	0.0	-196.57981105792012
55520000	-5888246.482188189	-215.59184872323524	-5888030.890339466	472.0617364424765	472.0617364424765	1591.081474959673	50.02783827886029	0.6754169451714921	1.8508182800252768	0.650637979280605	0.39182019782085786	1.6320564965816606	0.7992501011201038	0.027745463433097434	4.089053775020997E-8	4.089053775020999E-8	-5888030.890339466	0.0	-206.98000671515234
55530000	-5888235.533505673	-210.64955162214974	-5888024.88395405	475.47856462760126	475.47856462760126	1575.1546554866943	55.57569538702444	0.6190513824904571	1.7343014320615997	0.5935331353534784	0.3294725344477348	1.9017053897983478	0.8219361258483784	0.010651293227254085	4.6903429597235355E-8	4.690342959723539E-8	-5888024.88395405	0.0	-201.44347711887363
55540000	-5888239.414061434	-215.82993758938517	-5888023.584123844	465.4229074322774	465.4229074322774	1621.2514813975915	66.14183861552173	0.7769846292467941	1.89111173583403	0.37309811490408107	0.3199985022900179	1.6068842442757536	1.03192277344932	0.02726926177089349	4.036888235486331E-8	4.036888235486333E-8	-5888023.584123844	0.0	-205.62345948724163
55550000	-5888231.88366988	-211.32841550683307	-5888020.555254374	458.26115184555556	458.26115184555556	1489.439888656213	69.27788651321963	0.7448240898499634	1.6306417306478675	0.4208760709900601	0.3270380571567587	1.78860501259776	1.088015038757587	0.11511868132107701	5.1381865759358793E-8	5.138186575935881E-8	-5888020.555254374	0.0	-200.46961054908536
55560000	-5888253.146857645	-223.60734069896228	-5888029.539516946	471.1359203013883	471.1359203013883	1763.4348308841847	61.66570577245608	0.7241375605357916	1.6957501957948122	0.3925741944400347	0.33793536874472885	1.981970738440602	0.8676319420440283	0.12652024326379047	3.694517239750586E-8	3.6945172397505845E-8	-5888029.539516946	0.0	-213.73631891989044
55570000	-5888231.464526728	-211.60670785615014	-5888019.857818872	473.70460481545024	473.70460481545024	1575.7010210079434	67.67931078063606	0.7442736765001183	1.7038401458175547	0.4199388107650642	0.46077812321382533	1.618971311146959	1.0521979325564756	0.038822829361235274	4.322078361325469E-8	4.322078361325467E-8	-5888019.857818872	0.0	-201.17499257903907
55580000	-5888243.773025333	-220.34378107921327	-5888023.429244254	464.6766336204392	464.6766336204392	1657.0040716695235	75.21045087172476	0.8474501864578582	1.4324883789921417	0.4126430084089103	0.5043571406909773	1.715377103473009	1.0876841819771013	0.09689166873790439	4.370827449748915E-8	4.3708274497489136E-8	-5888023.429244254	0.0	-209.06235728223834
55590000	-5888250.605731331	-227.90872882308676	-5888022.697002508	489.03909328212774	489.03909328212774	1838.9248989806429	93.74082787279015	0.9053234303063922	1.64515203793725	0.5961844591248757	0.30459210547086524	1.6356352009429571	0.9131127662176572	0.11666132719357102	3.6032268587711965E-8	3.6032268587711965E-8	-5888022.697002508	0.0	-214.8833804014669
55600000	-5888244.784791698	-220.82685937439462	-5888023.957932323	481.0979697469052	481.0979697469052	1684.2140221870518	74.58236811503981	0.6870819061361236	1.6562454170904208	0.5364836113592227	0.20585594725834477	1.8375506058410858	1.0767825123147992	0.08106851138308271	3.995209874849264E-8	3.995209874849265E-8	-5888023.957932323	0.0	-209.6929673198732
55610000	-5888242.328285752	-216.09447805869854	-5888026.233807693	467.13638484282336	467.13638484282336	1639.1654689380475	74.27992658868182	0.6306715850297848	1.9522022061506088	0.35754561653733746	0.44743634189859605	1.5387390976780952	1.0734051527055746	0.03519610000553719	4.2947993415922006E-8	4.2947993415922E-8	-5888026.233807693	0.0	-205.03286163336452
55620000	-5888238.795301442	-220.2812688221345	-5888018.51403262	462.5420868495192	462.5420868495192	1695.4655194171223	78.52649648601115	0.6562106851768787	1.7564266080061621	0.4693404067111445	0.45040288529651223	1.6121985934046752	1.0554208214046243	0.05060578864729099	4.216345189849376E-8	4.216345189849382E-8	-5888018.51403262	0.0	-208.79027806455622
55630000	-5888229.8418461755	-212.00956297848325	-5888017.832283197	470.37806062374744	470.37806062374744	1542.5976295332334	57.23011098492812	0.7108684545907555	1.802446733331679	0.3110890893566192	0.4072935689515845	1.711374905018847	1.0569272487505126	0.04577128437035031	4.453276057678901E-8	4.453276057678902E-8	-5888017.832283197	0.0	-202.58330211410384
55640000	-5888237.100003369	-211.86980111447357	-5888025.230202255	462.5299907699539	462.5299907699539	1525.7535333832716	51.91753516312111	0.4870289290840456	1.7207375053139309	0.48143816177074295	0.4578027511738686	1.9322978999430653	0.9206947527143448	0.024789366151034078	4.847715460864143E-8	4.8477154608641434E-8	-5888025.230202255	0.0	-202.96883295240752
55650000	-5888241.499991448	-212.80382287921634	-5888028.696168568	461.9801847279066	461.9801847279066	1548.0595291222546	67.49760893733082	0.6345502841846429	1.8864702995927871	0.39063359034863854	0.30284801840891973	1.7921851367963497	0.9933126706686605	0.031615572977236675	4.376915472027717E-8	4.376915472027718E-8	-5888028.696168568	0.0	-202.3895396982435
55660000	-5888249.665310481	-224.72352346102986	-5888024.941787019	479.85237626292445	479.85237626292445	1805.4952548458336	80.00497313391115	0.7589078147668507	1.8843641877766584	0.4612826197572447	0.4554135095435526	1.6034116267633292	0.8366202413923628	0.06374073992924788	3.725721586296638E-8	3.725721586296637E-8	-5888024.941787019	0.0	-213.15171221717057
55670000	-5888234.924932232	-214.8299905281512	-5888020.094941704	466.81892022393777	466.81892022393777	1580.482762231654	50.1542992507055	0.6794673551644336	1.6288133699992435	0.550187453320503	0.4153911140618373	1.553053813464524	1.1730868939894559	0.17722405345001846	4.301877960673763E-8	4.3018779606737636E-8	-5888020.094941704	0.0	-205.8778314716749
55680000	-5888252.942287019	-213.4211367257165	-5888039.521150294	470.0811026329886	470.0811026329886	1526.6312038800306	68.7805853262599	0.8785911441504581	2.0017947546244854	0.4554733871231197	0.37587110324341827	1.418379290410605	0.8698903204479106	0.07848006506926561	4.501266919569237E-8	4.501266919569238E-8	-5888039.521150294	0.0	-202.76384926202456
55690000	-5888251.781190046	-225.75677979255764	-5888026.024410253	491.7991733201925	491.7991733201925	1787.57466685093	73.92803524980543	0.8009498528936662	1.9611947819678746	0.5393485470794191	0.2919520451613823	1.4721599842530875	0.9343947886445675	0.06192986723935425	3.860643224464545E-8	3.860643224464545E-8	-5888026.024410253	0.0	-214.77350812446977
55700000	-5888233.281032667	-208.4459896526891	-5888024.835043014	461.9619739428945	461.9619739428945	1477.3310126964752	60.42681123554605	0.7268548731489364	1.8448315154041817	0.4023497212577965	0.27526393997282916	1.633510658150358	1.1171892920658955	0.04180595750350268	4.945949906714875E-8	4.945949906714874E-8	-5888024.835043014	0.0	-198.63390519463593
55710000	-5888236.262406576	-214.8999464895912	-5888021.362460087	469.691326640927	469.691326640927	1610.083821991882	51.06483313171112	0.664146232528502	2.12414286331577	0.307352207406793	0.33968166669488037	1.533056669204076	1.0316203608499754	0.05872702954790583	4.5011566034449624E-8	4.501156603444964E-8	-5888021.362460087	0.0	-206.08036019614605
55720000	-5888243.191790224	-207.57322726126336	-5888035.618562963	467.9548975676863	467.9548975676863	1505.5916686182077	57.686417719145375	0.788317303118641	1.8361453110033223	0.5070762180649081	0.33219043474961085	1.6523902717340988	0.8838804613294157	0.04956978830476719	4.765185261451785E-8	4.765185261451785E-8	-5888035.618562963	0.0	-198.04774656272483
55730000	-5888253.968636068	-214.76299329454042	-5888039.205642773	471.6971912763406	471.6971912763406	1598.6028319900565	78.38745532210223	1.0069072632175156	1.6364148536052276	0.5470135972167366	0.3788997920803489	1.4838614474174376	0.9469030464627302	0.02913081191346438	4.34592465550414E-8	4.345924655504142E-8	-5888039.205642773	0.0	-203.28431002481102
55740000	-5888237.765127735	-207.94881800777145	-5888029.816309728	468.4426691442414	468.4426691442414	1479.0112737867962	65.1493752349104	0.8927434831673495	1.5039393927081661	0.36248289094377145	0.31123099568280527	1.6719719930651102	1.2576312444327933	0.05847511372337528	5.0159526474413944E-8	5.0159526474413944E-8	-5888029.816309728	0.0	-197.62467891606423
55750000	-5888239.691931245	-213.02856254614767	-5888026.663368699	468.6204496453008	468.6204496453008	1569.8659548656167	54.631577119201985	0.8745623378822466	1.494451252970586	0.5208048832378854	0.301315224252804	1.8266415379140262	0.9822247637424475	0.07037668105330049	4.140966649878668E-8	4.1409666498786664E-8	-5888026.663368699	0.0	-203.85806458146448
55760000	-5888241.478110287	-215.14924266937768	-5888026.328867618	470.1902427134671	470.1902427134671	1574.8708895333402	59.79311159170919	0.7477433118531005	1.5589834809799294	0.35415180398020174	0.30466658798859503	2.006478133530367	1.0279766816678022	0.059624395643516945	4.5490566655545745E-8	4.5490566655545765E-8	-5888026.328867618	0.0	-205.43868540564216
55770000	-5888239.275210099	-219.82810398625233	-5888019.447106113	463.4091012548868	463.4091012548868	1681.763157888478	70.62045364997678	0.819650258353398	1.5630805185445038	0.5457503408944474	0.2511668221449862	1.6540151410559973	1.1663369190066637	0.016677858312626484	3.821922837440053E-8	3.821922837440054E-8	-5888019.447106113	0.0	-209.24063079565886
55780000	-5888247.6024701595	-214.2009322918803	-5888033.401537867	459.9206421926621	459.9206421926621	1541.917041055251	59.47834077281726	0.896854018448338	1.8194342935054448	0.4485591237411627	0.2511668221449862	1.8134228336454712	0.7705629085145934	0.05788517103546021	4.3695156858642254E-8	4.3695156858642234E-8	-5888033.401537867	0.0	-204.5348952714045
55790000	-5888244.512065966	-216.62392231297207	-5888027.888143653	468.98294635128343	468.98294635128343	1631.4257447107555	58.953200325899246	0.6769142296427726	1.613512925867334	0.6008979715094364	0.518266293333561	1.7154595275626905	0.8749490520842017	0.1033262492315343	4.449737374379494E-8	4.449737374379493E-8	-5888027.888143653	0.0	-206.93862943438043
