# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:41 AEST 2021 [seed=1620769540195]
# -overwrite 0.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
800000	-5896430.209137983	-695.1710413765533	-5895735.038096606	544.0446861253719	544.0446861253719	3992.4961448973836	222.75419396820968	0.9313454809592688	1.458279000672351	0.6575394377498179	0.2065887614814803	1.5297851138560288	1.2164622052810508	0.004831956229222822	3.716292143782681E-8	3.7162921437826795E-8	-5895735.038096606	0.0	-669.8401024184683
810000	-5896444.860925247	-706.9780934872035	-5895737.88283176	617.5637296737114	617.5637296737114	4312.450004413205	272.4904256691774	0.9590295682627124	1.47455681102017	0.598198223354149	0.21648827593266912	1.5653554281235422	1.1863716933067556	0.008048447835376876	3.512471532897983E-8	3.512471532897983E-8	-5895737.88283176	0.0	-676.7338433046252
820000	-5896424.758395104	-709.0488457553905	-5895715.709549349	561.8952419468939	561.8952419468939	4199.231833147402	253.24375918390146	0.9788397923752166	1.4646583850529147	0.6422318084369262	0.2396420778085296	1.5379848627978006	1.1366430735286104	0.026003575658291225	3.2870309084573856E-8	3.287030908457387E-8	-5895715.709549349	0.0	-680.713230736632
830000	-5896414.131585818	-696.6715172900649	-5895717.460068528	546.065420940117	546.065420940117	4079.5789079655456	214.19679079298194	0.9747616157323574	1.4525569147972301	0.6426397956606663	0.26632871565564253	1.5502769147820046	1.1134360433720973	0.008648465527569472	3.646719046025735E-8	3.646719046025736E-8	-5895717.460068528	0.0	-672.2089230842254
840000	-5896433.077240277	-701.9848618792336	-5895731.0923783975	524.412439091965	524.412439091965	4117.859923499812	241.0919181179732	0.946321633357849	1.4814313810376363	0.6413747121776648	0.30189383055569186	1.5664614582724283	1.0625169845987281	0.004114541915259118	3.497921728237321E-8	3.497921728237318E-8	-5895731.0923783975	0.0	-674.8673268642619
850000	-5896444.802544092	-712.2608691589629	-5895732.541674932	593.6304966597614	593.6304966597614	4390.54916371755	224.09363298585552	0.984836025672528	1.4733341861410079	0.6223306689263756	0.30566332785149425	1.5445042771900384	1.069331514218554	0.0290588563068334	3.4357710680185604E-8	3.4357710680185604E-8	-5895732.541674932	0.0	-686.8342913921716
860000	-5896431.721891222	-704.0684863122267	-5895727.653404909	501.44418693585783	501.44418693585783	3903.191679782608	230.4173652049865	0.9911553117745258	1.4555264012510614	0.644684933141787	0.3163846506845879	1.5217457074435425	1.0705029957044938	0.05301221353074666	3.7531709970086543E-8	3.753170997008655E-8	-5895727.653404909	0.0	-677.8586232533041
870000	-5896425.741311786	-702.0707736479781	-5895723.670538138	568.836680324965	568.836680324965	4181.564430149357	223.9232691383925	0.9840990469398783	1.4892815353405435	0.6091008594360862	0.34553896794487143	1.5122976988019778	1.0596818915366413	0.12010671728058017	3.355340454150609E-8	3.355340454150609E-8	-5895723.670538138	0.0	-676.4666067180356
880000	-5896444.76342651	-716.3128762584691	-5895728.450550252	527.4478798530264	527.4478798530264	4067.116580554217	310.17801308178105	0.9887331868339942	1.4832979869002294	0.6386871915066642	0.28927889389239175	1.510698840929382	1.089303899937337	0.023002053751741726	3.378402393915133E-8	3.3784023939151325E-8	-5895728.450550252	0.0	-682.2601467424554
890000	-5896431.81378654	-707.04208416436	-5895724.771702376	593.1887747755778	593.1887747755778	4305.348029184227	247.48237755889272	0.9456325391742944	1.5442349445161103	0.6583417212062614	0.2623817416657564	1.489682697104954	1.0997263563326227	0.03187468148320145	3.3685488932037875E-8	3.3685488932037855E-8	-5895724.771702376	0.0	-679.2710876025841
900000	-5896439.461296925	-716.473436868664	-5895722.987860057	551.0292450399712	551.0292450399712	4311.879383983343	258.55899583262635	0.9485225527903389	1.5190504834734904	0.6908623067680321	0.25237373909460215	1.471660019510804	1.1175308983627321	0.04158806752393219	3.294755838384573E-8	3.2947558383845735E-8	-5895722.987860057	0.0	-687.5871876067833
910000	-5896451.548287109	-720.8520082840718	-5895730.6962788245	546.8633459895382	546.8633459895382	4361.775513644384	251.6010546565697	0.9482733055435859	1.473060868584765	0.6949887292874417	0.2287427400571655	1.4945140272806101	1.160420329246431	0.04445269242870068	3.3203145620542186E-8	3.3203145620542186E-8	-5895730.6962788245	0.0	-692.6577100711402
920000	-5896439.235350695	-706.2618998717933	-5895732.973450824	550.6540760037437	550.6540760037437	4119.830630205338	242.51178402690584	0.8710669955109067	1.5162314012071152	0.7240174464134477	0.21315203506058214	1.5160932016024575	1.15943892020549	0.013552456164003553	3.256786743565271E-8	3.256786743565272E-8	-5895732.973450824	0.0	-679.019465509533
930000	-5896434.441261856	-703.5687730590732	-5895730.872488797	560.8570204584631	560.8570204584631	4173.750112720983	226.410608720777	0.8749265590307782	1.5184508127379575	0.7323700559983477	0.19184572950422318	1.5473447339511983	1.135062108777494	0.050944114020204496	3.657782419555031E-8	3.6577824195550316E-8	-5895730.872488797	0.0	-677.8100978522456
940000	-5896442.982666784	-719.5951797237217	-5895723.38748706	560.4428498287986	560.4428498287986	4451.2011787108595	246.28726918519635	0.9276183381842302	1.4609772298905264	0.729776176563727	0.19152317067899594	1.5448123927176307	1.1452926919648885	0.008182630024197002	3.3127941170855004E-8	3.312794117085502E-8	-5895723.38748706	0.0	-692.0160787151735
950000	-5896409.622274762	-695.021295495314	-5895714.600979267	546.1098061115468	546.1098061115468	3949.0865670854746	200.09875283302597	0.9143965003050261	1.4768116014429422	0.722676067890859	0.18768691165282633	1.5293514602372287	1.1690774584711163	0.02234389371625734	3.806325270013958E-8	3.80632527001396E-8	-5895714.600979267	0.0	-671.9034397714287
960000	-5896436.682407345	-713.5988622649188	-5895723.083545079	514.4204294671646	514.4204294671646	4156.898784173673	215.4211546952408	0.9171267168940813	1.4640795809790947	0.7051172065265302	0.21999025146852105	1.5101740797288925	1.1835121644028785	0.05609462631017732	3.5615853805807075E-8	3.5615853805807055E-8	-5895723.083545079	0.0	-688.940138882531
970000	-5896445.969496773	-709.2862109532776	-5895736.683285819	537.69937615216	537.69937615216	4162.175552819337	220.7604417022799	0.8961001556953418	1.4953662193309114	0.7131340166032651	0.2546574766114787	1.4992812856114548	1.141460846147546	0.15427794621371047	3.334613232902501E-8	3.334613232902501E-8	-5895736.683285819	0.0	-683.9307603255065
980000	-5896443.498353891	-712.5736734606398	-5895730.92468043	626.706858486571	626.706858486571	4535.723806825952	236.42457459476068	0.8435401084061516	1.5058997482547194	0.7565636365818719	0.29443569965107597	1.4732799733522457	1.1262808337539336	0.22358504791825615	3.308429634661866E-8	3.3084296346618656E-8	-5895730.92468043	0.0	-685.5600989828016
990000	-5896450.927518554	-711.9682531882808	-5895738.959265366	569.0339496283692	569.0339496283692	4332.647509791698	229.7660241060057	0.8547421468811665	1.5033200211821884	0.761116284876208	0.2730243694468425	1.4839902657190722	1.1238069118945206	0.05186852802076154	3.285505756270945E-8	3.2855057562709445E-8	-5895738.959265366	0.0	-685.9445480913058
1000000	-5896459.632380278	-737.6601724001042	-5895721.972207878	640.8806863498603	640.8806863498603	5008.7286642366935	251.10943589301138	0.8734432451163241	1.5223935640511026	0.6840106241798365	0.26576961213885525	1.4599937230696467	1.1943892314442335	0.03229302352994353	3.014758583017449E-8	3.01475858301745E-8	-5895721.972207878	0.0	-709.6567705708842
1010000	-5896445.50092241	-719.0867611726977	-5895726.414161237	638.3139388089714	638.3139388089714	4650.171278598366	270.56909407382415	0.8990820516490166	1.417331080282928	0.7282260656329698	0.17591366895327598	1.2624059424967657	1.517041190985043	0.025205217271273714	2.9358588296952062E-8	2.9358588296952095E-8	-5895726.414161237	0.0	-689.1277044453797
1020000	-5896425.047327436	-707.207515011189	-5895717.839812424	554.5281613520325	554.5281613520325	4279.5946170938105	254.93307793133167	0.9242293180929031	1.4763120048938703	0.6280522364501866	0.32746790092225353	1.3516145171726115	1.292324022468174	0.055842186142195833	3.186781592704769E-8	3.186781592704769E-8	-5895717.839812424	0.0	-678.6682574820658
1030000	-5896428.486358543	-707.0428376749604	-5895721.443520868	568.2178260777838	568.2178260777838	4310.574848395365	221.01103924677676	0.8078779425107998	1.526957698548624	0.6538341736107173	0.2710384032684371	1.4661367979748914	1.27415498408653	0.10707264095946087	3.4292113808804583E-8	3.4292113808804583E-8	-5895721.443520868	0.0	-681.760258750775
1040000	-5896443.055975118	-716.8493462439133	-5895726.206628874	592.5971188767356	592.5971188767356	4488.606965934054	240.76379832562253	0.9341297878993824	1.6037563347220176	0.6534932647667172	0.15100889272786974	1.4836706278619016	1.1739410920221107	0.06172249723150262	2.943400507733983E-8	2.943400507733983E-8	-5895726.206628874	0.0	-689.7788253496949
1050000	-5896454.166440929	-715.889916421697	-5895738.276524507	568.2421540357066	568.2421540357066	4423.635520011046	220.45040265512472	0.991832662576736	1.4564349040308353	0.7255031755072711	0.18297299065967376	1.402410223051162	1.2408460441743214	0.0173647454615693	2.9594632392661823E-8	2.959463239266183E-8	-5895738.276524507	0.0	-690.9294403535059
1060000	-5896430.323824814	-706.6001406679313	-5895723.723684146	585.8061888490266	585.8061888490266	4377.773020403556	236.283177370471	0.8657449629878429	1.3873617051642901	0.7744684753642277	0.19820758170317998	1.3662045282102855	1.408012746570173	0.03779866947769262	3.2805315228717305E-8	3.280531522871732E-8	-5895723.723684146	0.0	-679.9587969484625
1070000	-5896428.106856897	-706.8503528845802	-5895721.256504012	611.7673190980415	611.7673190980415	4358.731187435752	206.39196090608147	0.7308912217379544	1.6061810933835112	0.8589554804816943	0.199834489339045	1.3442595133983226	1.2598782016594718	0.06488166620650912	3.246657150833416E-8	3.246657150833419E-8	-5895721.256504012	0.0	-683.1469771250546
1080000	-5896425.932319417	-702.0075394398659	-5895723.924779977	563.9991625024036	563.9991625024036	4196.964746580319	206.55849806059584	0.9833341752133156	1.40754731798237	0.6677629645771253	0.2601995887302666	1.3898012670418023	1.2913546864551197	0.027246113993946778	3.3540110325971494E-8	3.35401103259715E-8	-5895723.924779977	0.0	-678.3276065791807
1090000	-5896433.781664581	-704.1538784926569	-5895729.627786089	552.4368356326662	552.4368356326662	4123.735497611709	241.4245039896604	0.9606474424438637	1.4371902479443186	0.7342561186519652	0.17223771973287558	1.4337838822554325	1.2618845889715447	0.05611724731201895	3.552825258531186E-8	3.552825258531183E-8	-5895729.627786089	0.0	-676.8920028601991
1100000	-5896423.236237868	-705.1483967142626	-5895718.087841153	557.4744567646111	557.4744567646111	4208.85942137517	251.9792908759342	0.866365015581897	1.382083355405442	0.7889281712935379	0.3296000064977828	1.3783394894729133	1.254683961748427	0.02996370939053708	3.160834169727454E-8	3.160834169727454E-8	-5895718.087841153	0.0	-676.9520326564996
1110000	-5896434.219799013	-706.0112896969595	-5895728.208509316	605.6224961004315	605.6224961004315	4394.334682403097	194.804276748503	1.0632883532200177	1.3604489696910407	0.6838618652761366	0.29113224559522805	1.387211484374921	1.2140570818426557	0.03491842880015338	3.3649734690447454E-8	3.364973469044746E-8	-5895728.208509316	0.0	-683.5127729506179
1120000	-5896435.346530456	-724.8967825988829	-5895710.449747858	569.6595974628297	569.6595974628297	4554.479697175108	223.25602841502297	0.942485222240365	1.4461514908144997	0.6696691169016823	0.20991947862177768	1.4738990448151896	1.2578756466064853	0.0037834358065115727	3.1857916978369085E-8	3.185791697836909E-8	-5895710.449747858	0.0	-699.6606206479007
1130000	-5896449.359870455	-711.4847765966285	-5895737.875093859	588.0506839983111	588.0506839983111	4371.052042442101	247.3994405807118	0.9048756093377182	1.480512772645982	0.7188999552385928	0.27813193477856146	1.3794340720385034	1.2381456559606416	0.029941964344170152	3.2810881742363366E-8	3.281088174236338E-8	-5895737.875093859	0.0	-683.7466671130369
1140000	-5896441.208238482	-710.1435585093056	-5895731.064679972	556.606679991662	556.606679991662	4405.124384896	255.54856137148818	1.0264548274715355	1.296507466595257	0.6237071953136816	0.24694099100373554	1.3616996401376278	1.4446898794781622	0.02258154966580754	2.9078732549153998E-8	2.9078732549154008E-8	-5895731.064679972	0.0	-681.6695320627031
1150000	-5896423.0922399545	-701.4215854216361	-5895721.6706545325	540.4688588548793	540.4688588548793	4223.788294635211	252.96892779992226	0.970366129321878	1.5151937564850728	0.6726198516296447	0.383171102824422	1.2814823841431826	1.1771667755957993	0.008420846199745714	3.463028955384176E-8	3.463028955384177E-8	-5895721.6706545325	0.0	-673.1254467017048
1160000	-5896346.275446946	-673.853850962222	-5895672.421595983	891.654446279623	891.654446279623	4460.055850326074	196.46546177328946	0.8428569244372204	1.2810634328116726	0.8051438227386263	0.21574712425041054	1.5780183193052542	1.2771703764568154	0.018172627843698674	3.1981483860912494E-8	3.198148386091251E-8	-5895672.421595983	0.0	-651.2555591518219
1170000	-5896324.720717036	-674.8491559032484	-5895649.871561133	804.919910490776	804.919910490776	4113.256090425166	184.73192523074397	0.8448439153384514	1.4472594192280905	0.7519307083925129	0.22020120965953274	1.5661498000985241	1.1696149472828878	0.05190361148951906	3.635639157160779E-8	3.6356391571607804E-8	-5895649.871561133	0.0	-653.2521692487777
1180000	-5896333.700799255	-658.6993183478398	-5895675.001480907	745.7766204160123	745.7766204160123	3628.4156621958755	169.2036233142682	1.123359443370557	1.3823148565013788	0.7419026748632748	0.19307597179305994	1.4184832744691904	1.1408637790025387	0.03829876567266496	4.146593416110229E-8	4.14659341611023E-8	-5895675.001480907	0.0	-638.5539101348858
1190000	-5896354.200823682	-695.3228084952634	-5895658.878015187	803.3752203052331	803.3752203052331	4110.105370017539	227.58712532665493	0.9176402323341806	1.4042659909017807	0.7303646882290158	0.2543449503580938	1.4433024121967974	1.250081725980131	0.04138563787097848	3.213939448406647E-8	3.2139394484066466E-8	-5895658.878015187	0.0	-669.5226158338805
1200000	-5896365.831977566	-694.2923450762859	-5895671.53963249	934.9498071393818	934.9498071393818	4550.438382942408	238.50462549173645	0.8795923782653401	1.4192984775376534	0.8624256656227148	0.1693592183260736	1.310192057664156	1.3591322025840613	0.009616509795322118	3.10938026821468E-8	3.1093802682146784E-8	-5895671.53963249	0.0	-667.5313557114578
1210000	-5896343.724151381	-699.159278838848	-5895644.564872542	869.7689819795892	869.7689819795892	4468.160914983713	229.81737792232215	1.0203939750506679	1.4059891817271972	0.6199022396291832	0.22216209723676675	1.5131623125100562	1.218390193846128	0.045816554941662285	3.271613364076816E-8	3.271613364076816E-8	-5895644.564872542	0.0	-673.160056204276
1220000	-5896340.821682958	-687.6144284360421	-5895653.207254522	807.5950377432689	807.5950377432689	4189.187347859196	226.24069896092666	0.8019451356329691	1.4685878940653325	0.7501276219078445	0.19068397689467065	1.5247443758108654	1.263910995688317	0.03115460314496619	3.343905875871702E-8	3.343905875871701E-8	-5895653.207254522	0.0	-661.9590404838046
1230000	-5896364.905806815	-692.5963462832015	-5895672.309460532	868.0457239017196	868.0457239017196	4340.005714601798	241.0169605713818	0.9304809966724202	1.3984289662864842	0.7848999910397236	0.294996100300442	1.3082686435395932	1.2829253021613363	0.052234519264550604	3.6322630170177914E-8	3.632263017017793E-8	-5895672.309460532	0.0	-665.3974810662738
1240000	-5896353.668668718	-688.7055587910553	-5895664.963109927	884.0996638141188	884.0996638141188	4334.030165053224	191.9824336698891	1.1586234700992577	1.612955022958924	0.6083508431938106	0.2844350247005056	1.2188459043150375	1.1167897347324642	0.003543189452806713	3.1765113528555474E-8	3.1765113528555474E-8	-5895664.963109927	0.0	-666.5738961620177
1250000	-5896343.005543188	-684.0863776692735	-5895658.919165519	767.804431398446	767.804431398446	4087.352290991512	221.22068896486707	0.9150423412304349	1.6167632954214095	0.739085155268151	0.24172725079306706	1.2176658251767707	1.2697161321101664	0.08556413722980542	3.4805319532375334E-8	3.480531953237536E-8	-5895658.919165519	0.0	-658.7918419891051
1260000	-5896345.2514482085	-680.9323252114392	-5895664.319122997	880.7060448563769	880.7060448563769	4365.546458537373	189.65593241179855	0.9632792181464493	1.4853200625746206	0.7911362570598127	0.24172725079306706	1.4070581275819762	1.1114790838440738	0.11081077932700771	3.372075094951773E-8	3.372075094951772E-8	-5895664.319122997	0.0	-658.7925183573769
