# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:51:14 AEST 2021 [seed=1620769873074]
# -overwrite 1.PRESC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20160000	-5887588.870787675	401.0781433174969	-5887989.948930992	1.0210662779482717E-5	1.0210662779482717E-5	6.001025578036769E-5	1.0159948197600424E-5	0.7985144538691903	1.6206225624911605	0.4895793717099648	0.2716063108579141	1.767918313807767	1.0517589872639768	0.08887895324759866	1.0	1.0	-5887989.948930992	0.0	408.82840522490756
20170000	-5887589.720139391	395.1120172209216	-5887984.832156612	1.253055529580715E-5	1.253055529580715E-5	6.864238754037478E-5	1.7146700443487955E-5	0.5674385595551016	1.937728373469459	0.5689027322908656	0.30237620489381556	1.5481064686971109	1.075447661093621	0.10462211885177565	1.0	1.0	-5887984.832156612	0.0	402.89376615821584
20180000	-5887584.3118386865	396.5240516044458	-5887980.835890291	1.2576408317340737E-5	1.2576408317340737E-5	6.844147090782591E-5	1.1641761014352717E-5	0.7082903581064236	1.6926565927836308	0.3938356788616252	0.38786338431196904	1.7345429963165706	1.0828109896197542	0.016279128818039983	1.0	1.0	-5887980.835890291	0.0	404.1291140111786
20190000	-5887589.434781556	396.87764542112603	-5887986.312426977	1.2496053135476581E-5	1.2496053135476581E-5	7.178796427713237E-5	9.55893168702578E-6	0.7130772255766062	1.5488103636846349	0.5321833569251151	0.44208385230205427	1.744292259899337	1.019552941612226	0.020738548490086377	1.0	1.0	-5887986.312426977	0.0	404.49162645892
20200000	-5887586.949644245	398.8540870088712	-5887985.803731254	1.1435214239701546E-5	1.1435214239701546E-5	6.716668770696408E-5	1.0851956666835287E-5	0.6565080957149959	1.8228398356622777	0.5091367429812861	0.33879103939558003	1.6516559240198823	1.0210683622259513	0.01700941562818684	1.0	1.0	-5887985.803731254	0.0	406.4606099102439
20210000	-5887584.109136642	393.6361949556123	-5887977.7453315975	1.0595147498236765E-5	1.0595147498236765E-5	6.935184968057238E-5	1.065351314657156E-5	0.6836292179179744	1.8064586498356217	0.33046912147136465	0.3227973327576078	1.8485720119055824	1.0080736661118228	0.05958610500012119	1.0	1.0	-5887977.7453315975	0.0	401.3278712158845
20220000	-5887596.58725049	397.62900642815504	-5887994.216256917	1.088763157192482E-5	1.088763157192482E-5	6.407471763065752E-5	1.1812845468304651E-5	0.7106243901245736	2.0697288019702804	0.3202608793460864	0.29593369039984074	1.7178147637875085	0.8856374743716844	0.05652803088058052	1.0	1.0	-5887994.216256917	0.0	405.3145666561214
20230000	-5887588.766198244	400.3385582561012	-5887989.1047565	1.1221682088408031E-5	1.1221682088408031E-5	6.414143092856771E-5	1.0067319809259008E-5	0.7681636100955237	1.6032009802915943	0.5560695538988841	0.44806784653729004	1.541506054614638	1.0829919545620446	0.01617007731953032	1.0	1.0	-5887989.1047565	0.0	407.94340240239285
20240000	-5887582.860057528	396.8831519022964	-5887979.74320943	1.1879677280822892E-5	1.1879677280822892E-5	6.951079322873128E-5	1.309879844315199E-5	0.7634208011902971	1.8819110343868999	0.3763562282314627	0.3745217275125165	1.5102481258392015	1.0935420828395968	0.06157228695735	1.0	1.0	-5887979.74320943	0.0	404.5788007710116
20250000	-5887584.371726971	398.958856564089	-5887983.330583535	1.247581642958153E-5	1.247581642958153E-5	7.148462253201721E-5	1.164070091805945E-5	0.8155153538341586	1.652200623764906	0.5548451583222984	0.352410647187367	1.669675145250888	0.9553530716403563	0.03213710049539683	1.0	1.0	-5887983.330583535	0.0	406.5956349140705
20260000	-5887586.797823336	394.32291197190403	-5887981.120735308	1.2182660155009731E-5	1.2182660155009731E-5	7.252581179705276E-5	1.1645992335728508E-5	0.6346864757383333	1.8578302282624164	0.4723805568809567	0.44686354221315316	1.6728975525663705	0.9153416443387439	0.05665381179736842	1.0	1.0	-5887981.120735308	0.0	402.00872374501864
20270000	-5887586.917393134	404.3707915966089	-5887991.28818473	1.0076946740167777E-5	1.0076946740167777E-5	6.221316518154957E-5	9.645690404024266E-6	0.6400889261994462	1.96692539492864	0.5290750337496555	0.3111665101485464	1.5023877738958558	1.0503563610778301	0.05304365818203093	1.0	1.0	-5887991.28818473	0.0	412.04938286246266
20280000	-5887588.387504835	391.2655285842731	-5887979.653033419	1.1798001346834083E-5	1.1798001346834083E-5	7.411622818725064E-5	1.6253133396269445E-5	0.7721582433018699	1.5879372281106052	0.4777857165551238	0.47485095931927995	1.6784397905359696	1.0088280621771257	0.02854739918154819	1.0	1.0	-5887979.653033419	0.0	398.8951279928702
20290000	-5887590.219658389	397.1064730926014	-5887987.326131482	1.271733247389536E-5	1.271733247389536E-5	6.993068905485673E-5	1.3315889064735944E-5	0.7867669182146525	1.7289318487607797	0.4809798063010681	0.4438852905742958	1.5697154265290432	0.9897207096201348	0.08851484567873472	1.0	1.0	-5887987.326131482	0.0	404.8560071004684
20300000	-5887581.724285462	402.3604344009062	-5887984.084719863	1.1089179345046447E-5	1.1089179345046447E-5	6.055603817676543E-5	1.0045089327820593E-5	0.7401546215490762	1.8113558557771678	0.5096917524431143	0.4788186236358369	1.4648875838664108	0.9950915627283685	0.09175195469684999	1.0	1.0	-5887984.084719863	0.0	410.11644229972944
20310000	-5887587.288025791	399.9656384888761	-5887987.253664279	1.1910455734752615E-5	1.1910455734752615E-5	6.548719637787402E-5	1.0665582841113294E-5	0.7218610386130717	1.8013559722020873	0.49597251675751797	0.33548232102779263	1.680165318171129	0.9651628332283758	0.016301357171811793	1.0	1.0	-5887987.253664279	0.0	407.57074525469864
20320000	-5887593.6046424955	394.51897653917877	-5887988.123619035	1.1212051730034351E-5	1.1212051730034351E-5	6.744154118261288E-5	8.755279969409513E-6	0.615956419268035	1.7177322321707833	0.39675949281667733	0.4056058508339796	1.5940535282106922	1.269892476699807	0.01604019217490591	1.0	1.0	-5887988.123619035	0.0	402.1235607839772
20330000	-5887583.667728237	401.5106069253996	-5887985.178335162	1.1628588541523311E-5	1.1628588541523311E-5	6.505412177544187E-5	8.388858324693128E-6	0.9589932698722496	1.7617841402432968	0.318658222615689	0.403398839503342	1.5921090085303597	0.9650565192350372	0.018790289924085355	1.0	1.0	-5887985.178335162	0.0	409.12069132905424
20340000	-5887593.389271571	396.3898391621896	-5887989.779110733	1.1943922438206882E-5	1.1943922438206882E-5	6.882590382686659E-5	1.4036932632882212E-5	0.6651004896713668	1.6957413903266043	0.6286272832121148	0.4158887536868008	1.4418985135956326	1.152743569507455	0.013536541455028861	1.0	1.0	-5887989.779110733	0.0	403.9894166337136
20350000	-5887594.929535062	394.92128384099306	-5887989.850818903	1.0435993511408421E-5	1.0435993511408421E-5	6.550780422526784E-5	1.0260367141735365E-5	1.1232490109292854	1.5827634606928032	0.3402700186048458	0.40730806345168796	1.6179683193071623	0.9284411270141895	0.04706600636449244	1.0	1.0	-5887989.850818903	0.0	402.5879198646794
20360000	-5887586.698489228	402.36194604381353	-5887989.060435272	1.0019561353147961E-5	1.0019561353147961E-5	5.984204891660957E-5	1.2062067187985187E-5	0.6368015409270043	1.7568679366574287	0.47639048110385795	0.29505522586844485	1.8882782819583053	0.946606533484933	0.05108955472098264	1.0	1.0	-5887989.060435272	0.0	410.03662934438285
20370000	-5887594.430602457	393.5955611484233	-5887988.026163606	1.2650178660898876E-5	1.2650178660898876E-5	7.512043553274533E-5	1.4633130933451947E-5	0.7880152362451889	1.6333161450376752	0.3712402199977594	0.2785287395626473	1.92766935289768	1.0012303062590227	0.0700179027702428	1.0	1.0	-5887988.026163606	0.0	401.3081014021975
20380000	-5887580.519705409	397.84682854126027	-5887978.366533951	1.3141783586632438E-5	1.3141783586632438E-5	7.028586880720036E-5	1.3336836942355165E-5	0.6455224854564818	1.8308568315631903	0.337645433205173	0.3592928841484736	1.9831506675282133	0.8435316980984415	0.025992731290078744	1.0	1.0	-5887978.366533951	0.0	405.47131832244474
20390000	-5887588.69188386	396.83043947320186	-5887985.522323334	1.293128051367197E-5	1.293128051367197E-5	6.800429383177646E-5	9.413315947716074E-6	0.8413892947137989	1.7640556041034843	0.43228101084233644	0.36442361445088367	1.7974859881150735	0.8003644877743976	0.08767835210538508	1.0	1.0	-5887985.522323334	0.0	404.57830010366484
20400000	-5887594.083385657	399.6781268329096	-5887993.761512489	1.1136010191452713E-5	1.1136010191452713E-5	6.184827226156537E-5	9.72415377806442E-6	0.856478771803358	1.9189892471143517	0.35368669649886486	0.43898236781187494	1.5828856675045029	0.8489772492670218	0.1272933412878401	1.0	1.0	-5887993.761512489	0.0	407.5052174728213
20410000	-5887599.990639026	391.66504259245767	-5887991.6556816185	1.2068343460070254E-5	1.2068343460070254E-5	7.318994620936781E-5	1.3023921173846572E-5	0.8268340996741578	1.9243836728444483	0.2674648536292762	0.3784640045042142	1.6212473202625457	0.9816060490853318	0.22076324691116544	1.0	1.0	-5887991.6556816185	0.0	399.67907337359276
20420000	-5887588.888817175	396.8496283216965	-5887985.738445497	1.0916036625010677E-5	1.0916036625010677E-5	6.700537927610374E-5	1.3148269863981439E-5	0.7134902859791473	1.7751982095639514	0.44671634987182196	0.27393238619336296	1.6800527349000813	1.1106100334916094	0.11011318894865463	1.0	1.0	-5887985.738445497	0.0	404.64235899934147
20430000	-5887584.201301754	394.9109577038537	-5887979.112259459	1.2725089806869021E-5	1.2725089806869021E-5	7.025468006710747E-5	1.4134144596827114E-5	0.6350022198040061	1.856904301055824	0.4017148851399617	0.3685637472745039	1.8030541646058578	0.9347606821198213	0.0030674433215955826	1.0	1.0	-5887979.112259459	0.0	402.489596988832
20440000	-5887589.419495646	396.4154887950463	-5887985.834984441	1.1809077361510113E-5	1.1809077361510113E-5	6.976564567923648E-5	1.0620666266735366E-5	0.8346660581701432	1.6036470994038703	0.5787487941672128	0.28338133912680663	1.6109251346179478	1.0886315745139934	0.016797768615270416	1.0	1.0	-5887985.834984441	0.0	404.02158837926413
20450000	-5887590.698945399	396.27793767133426	-5887986.976883071	1.2700078546488589E-5	1.2700078546488589E-5	7.13557922395637E-5	1.0274977491507288E-5	0.6758421180173164	1.7835252959565606	0.4505249491863512	0.3522778680287929	1.7862155781573539	0.9516141906535994	0.04658352015101108	1.0	1.0	-5887986.976883071	0.0	403.9436087240547
20460000	-5887604.637296205	392.60075869920024	-5887997.238054904	1.2933978316936112E-5	1.2933978316936112E-5	7.217317422560698E-5	1.1169829966938129E-5	0.7169633947460525	1.6468930457502553	0.5886936242090343	0.44264526548553207	1.633184659637985	0.9716200101711151	0.09026034320348765	1.0	1.0	-5887997.238054904	0.0	400.35378348751084
20470000	-5887589.590378024	399.2917357743213	-5887988.882113798	1.2263896189044219E-5	1.2263896189044219E-5	6.586164118115304E-5	1.3741158432903745E-5	0.792848232726209	1.6817329505543452	0.534756200238431	0.2998869351560886	1.7622619053067023	0.9285137760181971	0.06784582928900713	1.0	1.0	-5887988.882113798	0.0	406.9999317919358
20480000	-5887582.4780790415	399.56619709026984	-5887982.044276131	1.1546868618399212E-5	1.1546868618399212E-5	6.706450216817516E-5	1.2621014152152039E-5	0.7332505746249093	1.6688568577221345	0.3278028774984968	0.42471757153178985	1.6454399682284546	1.1999321503941875	0.0287651280328242	1.0	1.0	-5887982.044276131	0.0	407.19623159335754
20490000	-5887588.816547805	397.2031217709304	-5887986.019669577	1.1260326931531715E-5	1.1260326931531715E-5	6.691657088853634E-5	1.2959823164206692E-5	0.8492087774912795	1.5178267116674515	0.4361384872173379	0.24335184476458954	1.9505633111328544	1.00291086772646	0.09857988478324782	1.0	1.0	-5887986.019669577	0.0	404.97278582139984
20500000	-5887589.122917631	394.58538002540394	-5887983.708297656	1.2674203940763243E-5	1.2674203940763243E-5	7.124331120696293E-5	1.431051428706139E-5	0.6121208445147922	1.7358581111111298	0.4177043575303967	0.3824614322776222	2.012580279444181	0.8392749751218513	0.007530997735511429	1.0	1.0	-5887983.708297656	0.0	402.17294643684704
20510000	-5887593.442945128	396.55018976643964	-5887989.993134894	9.410326326745216E-6	9.410326326745216E-6	6.228520957176751E-5	1.1037760009922176E-5	0.7398898009979908	2.108606825688825	0.3594175358584559	0.196076374416907	1.6252883461491474	0.970721116888647	0.005792391771191739	1.0	1.0	-5887989.993134894	0.0	404.13427863867867
20520000	-5887592.269283225	396.2630214977477	-5887988.532304723	1.1298502041376088E-5	1.1298502041376088E-5	6.699859547316073E-5	8.953012720002955E-6	0.7176575003613812	1.7648824383703543	0.5651071451934107	0.4158430867833861	1.5992948383763534	0.9372149909150874	0.07351133497176236	1.0	1.0	-5887988.532304723	0.0	403.9825480479131
20530000	-5887600.261851765	387.9958053542803	-5887988.257657119	1.0869317624906852E-5	1.0869317624906852E-5	7.258991796528886E-5	1.839927485624024E-5	0.6710507579709969	1.704086007259245	0.6053526869208191	0.46406191209825853	1.5189439891990957	1.036504646551558	0.03803113221652445	1.0	1.0	-5887988.257657119	0.0	395.6443724435615
20540000	-5887591.124370848	395.5312843375858	-5887986.655655186	1.2363176692064173E-5	1.2363176692064173E-5	7.152532249770334E-5	1.3893773421826872E-5	0.722046589751583	1.5394793104612143	0.5817265911534262	0.4523918739040911	1.6259855938169974	1.078370040912661	0.06746862488743498	1.0	1.0	-5887986.655655186	0.0	403.23872596165864
20550000	-5887586.063169696	395.1459033209234	-5887981.209073017	1.36152821547262E-5	1.36152821547262E-5	7.640128519222407E-5	1.1525734159036938E-5	0.7617105530119541	1.8047317274231758	0.373836345006256	0.30490132641611795	1.6682578630526774	1.0865621850897922	0.05965632323282015	1.0	1.0	-5887981.209073017	0.0	402.8377201048831
20560000	-5887583.380196727	397.2829835929733	-5887980.66318032	1.190131642138575E-5	1.190131642138575E-5	6.966047966861293E-5	1.0949218016149108E-5	0.6353098598250364	1.486503832582089	0.42241710463570925	0.352021151235439	1.9200699111382757	1.1836781405834242	0.09918767966274467	1.0	1.0	-5887980.66318032	0.0	405.05386303214124
20570000	-5887584.682728951	395.0297340908614	-5887979.712463042	1.3199390286982447E-5	1.3199390286982447E-5	7.24716439356493E-5	1.2748029279122557E-5	0.5361751779739022	1.7316319055520792	0.558407331791136	0.5070576600160788	1.6656058802370763	1.0011220444297009	0.021038085871664034	1.0	1.0	-5887979.712463042	0.0	402.6443145223283
20580000	-5887589.63336996	398.70079235480193	-5887988.334162314	1.1399257804086093E-5	1.1399257804086093E-5	6.723792098370447E-5	1.1112378244205418E-5	0.6362877486215615	1.4738519154147431	0.5525587068160144	0.47042971295710284	1.8093321205944342	1.0575397955961174	0.0579819375763182	1.0	1.0	-5887988.334162314	0.0	406.389260326113
20590000	-5887586.7629542835	401.4850986595876	-5887988.2480529435	1.3570859630111523E-5	1.3570859630111523E-5	6.888078719144131E-5	1.0787393090702685E-5	0.910829118974928	1.4212087647067826	0.7247326113919881	0.42728475229117746	1.5828871864416292	0.933057566193468	0.02962016082567367	1.0	1.0	-5887988.2480529435	0.0	409.11684304489887
20600000	-5887594.744615297	396.0921725609191	-5887990.836787858	1.3466271645738033E-5	1.3466271645738033E-5	7.332613391884159E-5	1.1041652439808224E-5	0.7592198662671655	1.5233814622061062	0.6965313081447209	0.4029552810408703	1.7240214649421162	0.8938906173989942	0.051784994486306295	1.0	1.0	-5887990.836787858	0.0	403.7682466389776
20610000	-5887587.623417691	401.0989186025872	-5887988.722336294	1.1896392000720108E-5	1.1896392000720108E-5	6.648396692657995E-5	1.0379198694750069E-5	0.5424581128166617	2.189907604523329	0.40820113018533843	0.28305172220294694	1.5094406768728665	1.0669407533988304	0.1436746583459769	1.0	1.0	-5887988.722336294	0.0	408.95877194211965
20620000	-5887591.556643369	390.84705558957893	-5887982.403698958	1.1741696360375921E-5	1.1741696360375921E-5	7.374922000219E-5	2.0325038927920592E-5	0.683240276535109	1.9498228929093078	0.3755445408447541	0.34356694176391533	1.8065308179401065	0.8412945300067798	0.013672281242228194	1.0	1.0	-5887982.403698958	0.0	398.44690516948793
20630000	-5887583.849833145	398.83617456930506	-5887982.686007714	1.2020165618534729E-5	1.2020165618534729E-5	6.92062353535643E-5	1.2650710017426364E-5	0.6775620634642369	1.8678035076166097	0.43789594047516545	0.3255111553593994	1.6441535929780287	1.0470737401065318	0.04325775854709416	1.0	1.0	-5887982.686007714	0.0	406.4951943363909
20640000	-5887582.465866037	398.62384233134355	-5887981.089708368	1.0431757994921388E-5	1.0431757994921388E-5	6.254333114352474E-5	1.4352386069984828E-5	0.7277474536576692	1.658598969068493	0.4634120007971335	0.36943749146566823	1.72001484820658	1.0607892368044278	0.07973510240113889	1.0	1.0	-5887981.089708368	0.0	406.3558169563051
20650000	-5887592.974590387	392.83114795302015	-5887985.80573834	1.1631756689742436E-5	1.1631756689742436E-5	7.196039344216322E-5	1.1950660869368242E-5	0.5197511371181073	1.8810973802108655	0.5447247715290007	0.29412761946871185	1.8992488731815687	0.8610502184917181	0.05824877774421329	1.0	1.0	-5887985.80573834	0.0	400.5201496884953
20660000	-5887591.202483226	392.9106713712768	-5887984.113154597	1.3379516029251378E-5	1.3379516029251378E-5	7.553984484985889E-5	1.2999621337699021E-5	0.6384485753603034	1.7647100469605093	0.3811382447144982	0.4327552576871627	1.8025492191868278	0.9803986560906713	0.047494834360501066	1.0	1.0	-5887984.113154597	0.0	400.57816532488056
20670000	-5887588.93527796	397.71249536329924	-5887986.647773324	1.1523719049408213E-5	1.1523719049408213E-5	6.795574430899218E-5	1.24488829833377E-5	0.66757807917011	1.8555217142154898	0.4501360146677129	0.4467292927990527	1.4996570098960644	1.0803778892515428	0.06414989875993381	1.0	1.0	-5887986.647773324	0.0	405.413299390628
20680000	-5887585.996519393	396.32173840901055	-5887982.318257802	1.2859198857332034E-5	1.2859198857332034E-5	7.155476633877228E-5	1.2870367885973914E-5	0.608013336014753	1.7433221736985718	0.33472323304773743	0.22446334982463315	2.053099311604176	1.0363785958101017	0.02960961266069052	1.0	1.0	-5887982.318257802	0.0	403.95346190628936
