# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:48:14 AEST 2021 [seed=1620769692562]
# -overwrite 1.ORISC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
52060000	-5899957.92594783	-868.1259928767686	-5899089.799954954	229.06166942751724	229.06166942751724	3380.1336888923656	337.60674459051376	1.27591389995593	1.120661258269453	0.3429893415853897	0.31905446450521113	1.0931889607604461	1.8481920749236243	0.028856057660545796	7.253802850266467E-8	7.253802850266471E-8	-5899089.799954954	0.0	-830.8440034378629
52070000	-5899958.132392598	-864.7854287186419	-5899093.34696388	204.87933746373537	204.87933746373537	3294.8109389776714	363.69948147017345	1.3151254886749	1.1447638309096566	0.31808871537362493	0.28966787852028303	1.1413765484738243	1.7909775380477655	0.06038628110471216	7.10299040511093E-8	7.102990405110939E-8	-5899093.34696388	0.0	-824.828838057881
52080000	-5899950.780201827	-863.0102684288506	-5899087.769933398	215.51516710083868	215.51516710083868	3228.322735223924	322.8151965315533	1.3219964073494903	1.152345331001806	0.37145017809637504	0.2569907491204966	1.1416345461046788	1.755582788327208	0.029528737104462317	7.425883268620606E-8	7.425883268620604E-8	-5899087.769933398	0.0	-827.1713947385954
52090000	-5899959.9507930735	-863.3230359905502	-5899096.627757083	226.0669574474883	226.0669574474883	3299.6009488337877	342.26440580173954	1.3531089685112851	1.0711254757266726	0.3223243392666171	0.31910896513852316	1.3092345824524743	1.625097668904482	0.08877941507064975	7.353051599078992E-8	7.353051599078994E-8	-5899096.627757083	0.0	-825.4365846459435
52100000	-5899972.115127726	-887.6953826581572	-5899084.419745068	234.35994245985586	234.35994245985586	3596.000813479228	393.37839355000153	1.474047532662765	1.2076674613204221	0.3757288516810246	0.2591208131887635	1.125504705134112	1.557930636012967	0.026393668801394692	6.728491310239499E-8	6.728491310239498E-8	-5899084.419745068	0.0	-844.9096973320997
52110000	-5899948.977730224	-877.4964236047408	-5899071.481306619	241.97748261668627	241.97748261668627	3522.6423401070047	398.25180202902345	1.220515269940234	1.1894861769156242	0.43928629838173444	0.29007856544093946	1.1598992610744299	1.7007344282470922	0.013208452597569406	6.715170857866258E-8	6.715170857866253E-8	-5899071.481306619	0.0	-834.2404586187542
52120000	-5899942.152627236	-858.5590326608778	-5899083.593594575	225.80423197690595	225.80423197690595	3217.0098933753184	340.79693829922456	1.3323808052055548	1.1005984041151398	0.398268879558053	0.3264019634855142	1.2319572106490697	1.6103927369867235	0.02001536908574577	7.181708226187508E-8	7.181708226187501E-8	-5899083.593594575	0.0	-820.9559822077706
52130000	-5899953.7984738145	-860.1190451507647	-5899093.679428664	205.26953679668063	205.26953679668063	3172.2067691599386	355.34737763185257	1.2732381636914165	1.1047994045723963	0.4615770692733674	0.3232026045508875	1.2445953749817653	1.5925873829302222	0.05007643538045843	7.645914024158838E-8	7.645914024158836E-8	-5899093.679428664	0.0	-820.96248764507
52140000	-5899953.111148691	-871.4377269794311	-5899081.673421712	195.6678988387271	195.6678988387271	3306.353389657682	336.84112936300744	1.314980172017874	1.16535093098156	0.3662001300089986	0.3003532027491343	1.1413228395589117	1.7117927246835771	0.019221568565700783	7.384402813320539E-8	7.384402813320543E-8	-5899081.673421712	0.0	-834.2316122952437
52150000	-5899948.4639114	-859.9243014438416	-5899088.539609957	212.53985418529456	212.53985418529456	3169.1838270031594	374.303030363472	1.339808575260517	1.1866784645518502	0.4111668770598854	0.2984206757921786	1.1450407051609388	1.618884702174685	0.06743737730761645	7.765058034317984E-8	7.765058034317999E-8	-5899088.539609957	0.0	-818.8292452662614
52160000	-5899953.977321045	-852.5092290939457	-5899101.468091951	185.31315312328672	185.31315312328672	2986.5382434534217	320.9255454814716	1.2930089659370323	1.1698216014819316	0.32967510454863164	0.22648793866462302	1.1771918351113406	1.803814554256496	0.01859220162634524	8.027582451218253E-8	8.027582451218255E-8	-5899101.468091951	0.0	-816.8033137800797
52170000	-5899957.426042509	-862.2417104925826	-5899095.184332017	201.32374322101987	201.32374322101987	3137.908417902092	343.3139875724481	1.3237442056702908	1.027701535441815	0.3980544262210249	0.30369272401541264	1.1931072046541076	1.7536999039974046	0.008661247013847448	7.07312681185149E-8	7.073126811851495E-8	-5899095.184332017	0.0	-824.4048418282214
52180000	-5899964.409007102	-881.2700623226028	-5899083.1389447795	215.51638742524594	215.51638742524594	3525.9111118098326	394.0573965104488	1.4102927861247445	1.0814479107800923	0.4063011964337278	0.2832136913452469	1.0975698772856122	1.721174538030632	0.03502738805097277	7.287627138094101E-8	7.287627138094097E-8	-5899083.1389447795	0.0	-838.3494390026549
52190000	-5899966.21769714	-873.144820863293	-5899093.072876276	244.43367169219692	244.43367169219692	3482.8018368252906	363.50375947250785	1.3583787433516092	1.1734198704786758	0.3268543678053203	0.2971181122596154	1.0754413608345978	1.7687875452702373	0.05015663275974778	7.013808012567772E-8	7.013808012567779E-8	-5899093.072876276	0.0	-833.262313155609
52200000	-5899951.73508847	-870.5255044261249	-5899081.209584044	221.5862287947058	221.5862287947058	3321.3263010169253	394.59465619879467	1.2549653948236081	1.2113007377991756	0.4249461093587109	0.31994791994054517	1.1114646426757417	1.6773751954022742	0.013542506141334463	7.206761187632595E-8	7.2067611876326E-8	-5899081.209584044	0.0	-827.5698343340924
52210000	-5899959.511747264	-853.6681036502225	-5899105.843643614	202.6258957186677	202.6258957186677	3062.7764396898765	339.2541488231017	1.3914194731695415	1.1700379183231808	0.4098391088451212	0.32823638448766856	0.9620569170048684	1.7384101981696751	0.0558364084891189	7.97583033645997E-8	7.975830336459977E-8	-5899105.843643614	0.0	-816.0706723317437
52220000	-5899951.852060224	-845.5454200498236	-5899106.306640174	229.591038564628	229.591038564628	3094.849649079655	332.23096455923036	1.2171928399128302	1.1806721589279194	0.42065853494616845	0.33030053554796807	1.1798311032941635	1.6713448273710065	0.044035344286714746	8.305868855910443E-8	8.305868855910445E-8	-5899106.306640174	0.0	-808.6588319604157
52230000	-5899954.291620432	-859.0051889935506	-5899095.286431439	180.32003186634654	180.32003186634654	3067.2634220969085	292.35715769929544	1.3504761185272067	1.0311398426266498	0.31555913470191616	0.2594508496788368	1.1384242169578505	1.9049498375075968	0.01571305641252086	8.525751374329133E-8	8.525751374329136E-8	-5899095.286431439	0.0	-826.1450805344239
52240000	-5899957.14837517	-875.2091723737809	-5899081.939202797	232.95368063085104	232.95368063085104	3427.609427455516	386.2068865928556	1.2314721230168695	1.0739950450546176	0.4232209696841967	0.2675548791371385	1.2090305135416157	1.7947264695656187	0.03509798894252496	6.796589640903854E-8	6.796589640903856E-8	-5899081.939202797	0.0	-833.0942234477948
52250000	-5899946.21159344	-851.0132573564646	-5899095.198336083	198.32569067913866	198.32569067913866	3084.058252985606	332.37699098028867	1.2357555671833111	1.1725246567736007	0.3529611381163353	0.37659140015956355	1.2850346091425466	1.5771326286246992	0.0411902069520495	8.110959030527286E-8	8.110959030527298E-8	-5899095.198336083	0.0	-814.1278904370826
52260000	-5899937.678828932	-856.9695913070618	-5899080.709237625	215.27576554617337	215.27576554617337	3174.774691038095	301.4077155444913	1.4270924342882145	1.0526610537840708	0.351314233932029	0.26245680161976037	1.2859415115788067	1.6205339647971753	0.02672965849997541	8.029176387121922E-8	8.029176387121913E-8	-5899080.709237625	0.0	-823.2296305067732
52270000	-5899930.491797702	-860.3617465371597	-5899070.130051165	200.28465454234376	200.28465454234376	3152.2440275424215	336.65096035035947	1.3652554191748987	1.146286958132509	0.42666692444914284	0.3304237520017571	1.1292498333581265	1.6021171128836225	0.03700859797234941	7.927603438968078E-8	7.927603438968077E-8	-5899070.130051165	0.0	-823.0797129395835
52280000	-5899957.347930776	-856.2265976756539	-5899101.1213331	242.47935287879108	242.47935287879108	3227.694799543502	352.8885635669847	1.219897320737397	1.1979030790118248	0.3828217306761046	0.4156496053028551	1.1982412787440049	1.5854869855278706	0.0644542917546125	7.471615926158192E-8	7.471615926158192E-8	-5899101.1213331	0.0	-817.3073676486925
52290000	-5899961.874606622	-873.1437739328486	-5899088.730832689	243.0901664378785	243.0901664378785	3365.1785434978756	367.8207953459749	1.453122421055763	1.1488325846184255	0.3554022838970913	0.2970206997491816	1.235275959133726	1.51034605154587	0.016651982848852123	7.201454332585846E-8	7.201454332585847E-8	-5899088.730832689	0.0	-832.8661947270563
52300000	-5899934.555753115	-848.6706592673223	-5899085.885093847	190.2380582396716	190.2380582396716	3028.2821530221795	302.48133905193487	1.3051349451926815	1.1105123302889834	0.40373383731599827	0.3452556705169729	1.1335091328901585	1.7018540837952625	0.056977899031555534	7.919989696135701E-8	7.919989696135695E-8	-5899085.885093847	0.0	-814.7460801523802
52310000	-5899959.81643665	-870.7147636426952	-5899089.101673008	201.89627419801377	201.89627419801377	3299.0874983410104	327.5802479944815	1.2574702869950956	1.1698831966379635	0.3527092506808391	0.377785872684596	1.255435376944966	1.586716016056597	0.05563845827624597	7.543667157697192E-8	7.543667157697188E-8	-5899089.101673008	0.0	-834.3501294237842
52320000	-5899971.821347392	-869.3267974049342	-5899102.494549987	249.03536645417196	249.03536645417196	3379.287166127562	380.5331466041686	1.1664222699463522	1.132401498454729	0.39361114323293117	0.2724676811067082	1.2757962107575498	1.7593011965017866	0.04438413658674551	7.058540244752162E-8	7.058540244752166E-8	-5899102.494549987	0.0	-827.734636828955
52330000	-5899964.272525329	-867.2134744592344	-5899097.05905087	179.81875043796262	179.81875043796262	3188.73525994136	332.95024810056935	1.3324709455064385	1.0904442885867018	0.3755191303485867	0.39785481349294094	1.1513420961104979	1.652368725954891	0.06887353893618864	7.40743414559508E-8	7.407434145595078E-8	-5899097.05905087	0.0	-830.2774841208069
52340000	-5899983.351517895	-865.5146723820427	-5899117.836845513	204.9894763097589	204.9894763097589	3219.3353893692333	315.63172183081014	1.2859680110260052	1.138754538190915	0.35431511840371005	0.27529897226176314	1.309752555364108	1.635910804753555	0.005219767563454752	7.543030610855702E-8	7.543030610855702E-8	-5899117.836845513	0.0	-830.4335409016675
52350000	-5899975.598013567	-873.387721780749	-5899102.210291786	200.79718721893119	200.79718721893119	3272.41257217779	407.28638442643233	1.3294297852445043	1.1609697850556575	0.44938141107929325	0.2769413378575006	1.1705653117391928	1.6127123690239082	0.03909308404695915	7.702237690534964E-8	7.702237690534964E-8	-5899102.210291786	0.0	-829.0711010484737
52360000	-5899954.688272726	-884.638143847944	-5899070.050128878	226.26545046680326	226.26545046680326	3433.4912179222697	394.9443300355344	1.323944945071259	1.1758767763242917	0.46384482058968435	0.24237676731490543	1.0521922484855932	1.7417644422143232	0.008475753748639845	7.031725072828146E-8	7.031725072828154E-8	-5899070.050128878	0.0	-841.6865382914597
52370000	-5899949.974095754	-873.0293286332326	-5899076.944767121	227.94831844342124	227.94831844342124	3351.165743768569	337.5039539903326	1.301847199378631	1.1461142220520444	0.392543607458703	0.2970581670706197	1.1916264201081648	1.6708103839318942	0.01825038402299333	7.371683704071505E-8	7.371683704071505E-8	-5899076.944767121	0.0	-835.7664641202392
52380000	-5899961.105355203	-888.4556911922052	-5899072.649664011	244.29315886180459	244.29315886180459	3597.5551756144523	390.9780565831428	1.421745019658764	1.1959994568673524	0.2670854928627989	0.35300915198292526	1.2193634306874517	1.5427974479407647	0.04118986165661079	6.670285646814323E-8	6.670285646814323E-8	-5899072.649664011	0.0	-845.885009373588
52390000	-5899967.86810064	-874.498574205399	-5899093.369526435	217.0883049347431	217.0883049347431	3347.0308380752717	400.28509521390623	1.372665759654332	1.1291740074055152	0.2956344652206031	0.33480341413728365	1.049135933767249	1.818586419815074	0.036953937251827704	7.100801921719841E-8	7.10080192171984E-8	-5899093.369526435	0.0	-830.9382997232867
52400000	-5899958.450145756	-879.9005452215943	-5899078.549600534	233.6351403289279	233.6351403289279	3542.265702056825	337.1144345471314	1.4589184291971775	1.0632781145778722	0.3773255594498536	0.23500673212436798	1.208527460312992	1.6569437043377937	0.06251540644686375	6.547247437732366E-8	6.54724743773237E-8	-5899078.549600534	0.0	-842.6751475713957
52410000	-5899973.875245592	-877.6357118613303	-5899096.23953373	214.97302226179977	214.97302226179977	3425.042020085917	340.69301481715706	1.277103920580882	1.0792675771039126	0.30813327097811244	0.377383349442592	1.2795395861737846	1.6785722957207734	0.06590439989051033	6.917333644982337E-8	6.917333644982333E-8	-5899096.23953373	0.0	-840.001353960499
52420000	-5899964.31941368	-877.0870735173505	-5899087.232340163	220.7605367556134	220.7605367556134	3431.374468148572	364.16097931993687	1.4509090698877471	1.0550383041568197	0.3756327079622009	0.31683492586518475	1.1239990954234076	1.6775858967046973	0.04396348610534958	7.027939570240815E-8	7.027939570240815E-8	-5899087.232340163	0.0	-837.1427887466273
52430000	-5899971.218457672	-881.990896586345	-5899089.2275610855	245.35560562306324	245.35560562306324	3623.7663843675964	376.9531900021884	1.299435435667748	1.164220922787912	0.38886566174719495	0.36247838667315524	1.1413698672992594	1.6436297258247878	0.0664949096056039	6.770721063619524E-8	6.770721063619522E-8	-5899089.2275610855	0.0	-840.7682432022501
52440000	-5899974.8476128485	-884.2926044229285	-5899090.555008425	217.94913481327677	217.94913481327677	3568.4608351336756	389.9006754740302	1.3860297843964429	1.2320529395715667	0.29363673132826684	0.27762738282350263	1.1262701755909208	1.6843829862893571	0.02064448882296843	6.404848293060026E-8	6.404848293060026E-8	-5899090.555008425	0.0	-841.887006524889
52450000	-5899970.135583094	-872.7604260762469	-5899097.375157018	204.38974825083486	204.38974825083486	3369.710915573662	366.3137501312154	1.211760827419264	1.2640059189850064	0.33457587528482724	0.3062134282604771	1.1304981630473832	1.7529457870030984	0.07592946551244198	6.737209967781983E-8	6.737209967781986E-8	-5899097.375157018	0.0	-832.5490032672418
52460000	-5899966.499495652	-850.0107658532877	-5899116.488729798	191.720461375166	191.720461375166	2992.9925579918877	327.56328359217486	1.3218679072703718	1.123893902698707	0.3888851226996045	0.34856746790409887	1.2339576740236067	1.582827925403667	0.04982358485883633	7.563177081768364E-8	7.563177081768353E-8	-5899116.488729798	0.0	-813.6095027789028
52470000	-5899958.531033306	-847.9711731762396	-5899110.55986013	213.98337002679276	213.98337002679276	3080.0769058822043	319.33749134890843	1.33211146539034	1.1444990844394864	0.3290404226583652	0.2770767003627693	1.249470485408995	1.6678018417400997	0.02691101357109747	8.374297717873345E-8	8.37429771787335E-8	-5899110.55986013	0.0	-812.4016853767388
52480000	-5899949.971668129	-860.7970119827297	-5899089.174656146	188.99153097326467	188.99153097326467	3214.3298536827792	323.02266608209936	1.3356061365605854	1.142620212729739	0.33642864735165523	0.30459880539601675	1.186987312000228	1.6937588859618318	0.03178947760044826	7.29994955588189E-8	7.299949555881896E-8	-5899089.174656146	0.0	-824.9392551261218
52490000	-5899948.134793773	-872.4743002363605	-5899075.660493537	202.64671074928	202.64671074928	3286.9922770706494	357.60957622834286	1.4069916769131374	1.2225554688805946	0.39104407432800437	0.29759895752600396	1.1941604440349785	1.4876493783173368	0.027719377953565986	7.824066881158816E-8	7.824066881158812E-8	-5899075.660493537	0.0	-833.1424785373558
52500000	-5899954.823196687	-853.2441727332988	-5899101.5790239535	203.65476081830374	203.65476081830374	3094.361766501949	319.5534471451396	1.349164645540445	1.0690042567701938	0.3646358790816686	0.26615870330220714	1.1818144593491595	1.7692220559563816	0.059183412407914304	7.939816259707597E-8	7.939816259707588E-8	-5899101.5790239535	0.0	-817.6175088997197
