# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:26:06 AEST 2021 [seed=1620876365117]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7900000	-5945849.37136955	-740.5287153489015	-5945108.842654201	409.370332354442	409.370332354442	6054.573137914485	641.2851953424314	1.5445760404661975	0.9380220769621672	0.5213127788977114	0.41509628060388154	1.0601090093552943	1.5208838137147394	0.03309346889474518	1.794727419553402E-7	1.794727419553403E-7	-5945108.842654201	0.0	-672.7080576846494
8000000	-5945848.635175311	-735.1784695663728	-5945113.456705744	419.1677527024534	419.1677527024534	5960.403981298827	529.9261646022777	1.4746955081487325	1.008876732462097	0.5102672911511102	0.35516646034684574	1.0506644257124012	1.6003295821788044	0.008217069351130129	1.8382295698774827E-7	1.8382295698774824E-7	-5945113.456705744	0.0	-678.5236460573229
8100000	-5945849.323379002	-738.3886954036736	-5945110.934683598	419.7991836676755	419.7991836676755	6047.019068910022	564.0532874708247	1.6131675236112513	0.9998607569857683	0.5079632948132226	0.3544222390847295	1.0581003703782816	1.466485815126736	0.03724976281370252	1.8022638489341036E-7	1.8022638489341042E-7	-5945110.934683598	0.0	-678.2801933092791
8200000	-5945849.038049179	-751.7467143228	-5945097.291334856	462.6431295916177	462.6431295916177	6609.249048873622	598.6859097037247	1.5567084146966619	1.0072716802966426	0.5320132187326456	0.39351205645498094	1.0519512650299931	1.4585433647890635	0.01864114849954751	1.6627268991942452E-7	1.6627268991942457E-7	-5945097.291334856	0.0	-688.2969027324625
8300000	-5945863.660375178	-741.4978752707451	-5945122.162499907	403.58170800612135	403.58170800612135	6055.187475505181	637.6942132338119	1.6398100184659328	1.0067227783521817	0.5514761020912996	0.37240484837481136	0.9970951345535423	1.432491118162219	0.041855237821817604	1.8255084155175545E-7	1.825508415517554E-7	-5945122.162499907	0.0	-674.0103215730153
8400000	-5945842.473804154	-727.5922507919176	-5945114.881553362	397.2717981920924	397.2717981920924	5658.321002839096	574.4815728855752	1.5119908829766904	1.0199887404550516	0.546519262609754	0.3638355927535686	0.997497547645662	1.560167973559262	0.014676203834594689	1.9058913065543386E-7	1.9058913065543376E-7	-5945114.881553362	0.0	-666.4249064732965
8500000	-5945825.328632586	-718.7037537716254	-5945106.624878814	394.95364010568824	394.95364010568824	5366.903335296818	537.3664865839307	1.5765793893312239	1.0302710619515456	0.5293376480797342	0.35670518753657543	0.9624442898749306	1.544662423225977	0.009104777762423156	1.9857722681544912E-7	1.9857722681544914E-7	-5945106.624878814	0.0	-661.212106486345
8600000	-5945841.069858484	-728.7937049116132	-5945112.276153572	387.5397352319304	387.5397352319304	5621.26818856445	538.4152714420984	1.5655271607189913	1.0441400449901344	0.5295249986399946	0.38867935414334676	1.0208311506083407	1.4512972908991792	0.013368964209099759	1.9751846548735385E-7	1.9751846548735375E-7	-5945112.276153572	0.0	-671.2144323146401
8700000	-5945835.182495204	-721.1419934458621	-5945114.0405017575	376.64578202833707	376.64578202833707	5362.630261615445	572.7284170009925	1.6103156170340385	0.990670633910659	0.45356102165870354	0.3396311756948582	1.0827960325316976	1.52302551917003	0.030922715403792607	1.9879857931290478E-7	1.987985793129047E-7	-5945114.0405017575	0.0	-660.0695616159085
8800000	-5945837.115889778	-715.3453160262998	-5945121.770573752	370.02388374121284	370.02388374121284	5170.074739696382	481.51000716626663	1.534266415514293	1.0316648261729533	0.5179354364993463	0.38693997832849314	1.083885214362985	1.445308129121917	0.004138506566528938	2.1342575356871857E-7	2.1342575356871838E-7	-5945121.770573752	0.0	-663.3944741055856
8900000	-5945849.60896313	-728.1516305034074	-5945121.457332627	394.51197146979837	394.51197146979837	5599.087142428136	528.8127001407366	1.5325343544395271	0.9932455093007904	0.5093853785520194	0.3769399786970956	1.0867538053597317	1.5011409736508254	0.029102342871549586	1.9589176154927837E-7	1.9589176154927834E-7	-5945121.457332627	0.0	-671.5033198113723
9000000	-5945844.591653299	-724.8642177966057	-5945119.727435502	369.8954685627731	369.8954685627731	5515.555341068032	533.684783375418	1.554378338399485	1.0093273653186243	0.5285680411143162	0.3580448731823011	1.033440773826995	1.516240608158267	0.008243176875045959	1.926981665149868E-7	1.9269816651498668E-7	-5945119.727435502	0.0	-667.7711540802246
9100000	-5945840.238388335	-726.7334086031185	-5945113.504979732	385.6054959372367	385.6054959372367	5565.199201979269	532.1212517066563	1.5704968254007423	0.9846029653274034	0.5344769678671739	0.3615344782027961	1.0866348273396687	1.4622539358622042	0.0035142169869484888	1.9693678969104726E-7	1.9693678969104737E-7	-5945113.504979732	0.0	-669.7997241600284
9200000	-5945830.733672533	-726.4222092483182	-5945104.311463285	374.2011309692921	374.2011309692921	5486.901886580735	571.4157046345573	1.5743000718371711	0.9606851166287945	0.542761592334052	0.38220200524846887	1.0539453459026413	1.48610586804886	0.004891354833764375	2.0116066094771538E-7	2.011606609477153E-7	-5945104.311463285	0.0	-665.5386224369071
9300000	-5945840.921282601	-726.0109877201936	-5945114.91029488	390.06223263011645	390.06223263011645	5638.037346219464	525.9354582252442	1.5314734193833996	1.0216417768609498	0.5466241670173242	0.37591825477797436	1.0189203423073714	1.50542203965297	0.01749605341065188	1.9487807652626408E-7	1.9487807652626394E-7	-5945114.91029488	0.0	-669.6796721826911
9400000	-5945854.495231656	-731.8068055568356	-5945122.6884261	383.61813172664074	383.61813172664074	5675.78784101568	619.5576066718066	1.5417054261507142	1.046652844095952	0.5284093936044244	0.36879181673848305	1.03253089012749	1.481909629282926	0.00436411033218785	1.8750082359920948E-7	1.875008235992094E-7	-5945122.6884261	0.0	-666.1622056958897
9500000	-5945853.753668619	-732.5388788178764	-5945121.214789801	401.68025738167927	401.68025738167927	5873.493638229766	569.0064236145223	1.546606289824141	0.9908263953337632	0.5380438094725641	0.3428321123218169	1.092133088790676	1.4895583042570286	0.011407215375007333	1.8041852336634076E-7	1.8041852336634078E-7	-5945121.214789801	0.0	-671.9716876809018
9600000	-5945822.250907166	-724.8701991398827	-5945097.380708026	385.73299199561643	385.73299199561643	5584.669851187372	538.0192310039689	1.5378974275739092	1.0669818395621382	0.5301953969474904	0.33941960126405996	1.0362107575454125	1.4892949771069766	0.01818343321527882	1.9392838481321913E-7	1.9392838481321918E-7	-5945097.380708026	0.0	-667.3268345060519
9700000	-5945852.267485446	-737.1545059844814	-5945115.112979461	410.4113962726036	410.4113962726036	5950.388005648755	611.4504090950447	1.6094104171924728	1.0384001202285824	0.5044362965764846	0.3752263673692221	1.0075910702527022	1.4649357283805244	0.010086157535322092	1.835130803069764E-7	1.835130803069764E-7	-5945115.112979461	0.0	-672.3435261970538
9800000	-5945843.359134135	-745.0457988435752	-5945098.313335291	420.7226668488795	420.7226668488795	6171.489518736037	641.5933690491499	1.5717978391833758	0.9667038909181068	0.5471870598410805	0.37597511751602897	1.0670630965609638	1.4712729959804314	0.014326488489716646	1.744414973676499E-7	1.7444149736765004E-7	-5945098.313335291	0.0	-677.255647965933
9900000	-5945851.648522301	-736.4872063312304	-5945115.161315969	405.65718456912106	405.65718456912106	5909.600016235548	645.1898896857313	1.5944886468369621	0.9704873192583269	0.5577640726277667	0.36644266463415404	1.0439576241376647	1.466859672505107	0.024768341161937314	1.8102270077963225E-7	1.8102270077963222E-7	-5945115.161315969	0.0	-668.2763289331186
10000000	-5945842.901309559	-732.840411781032	-5945110.060897778	403.65757002845197	403.65757002845197	5934.0430513657275	550.7505106852459	1.5923945714914993	0.9844121397022699	0.5775037371291039	0.4032214235333287	1.0325980293297268	1.4098700988140518	0.03425349151080263	1.8136653337255223E-7	1.8136653337255223E-7	-5945110.060897778	0.0	-674.0556105367536
10100000	-5945849.067419774	-737.857094902742	-5945111.210324871	424.5226381442279	424.5226381442279	5982.315793488718	612.7693417727063	1.5603102557674322	1.0063782359359055	0.5648340048825486	0.4115850859206688	1.0189084752640098	1.4379839422294152	0.03521847882962773	1.794385172805617E-7	1.794385172805616E-7	-5945111.210324871	0.0	-672.8778780416709
10200000	-5945853.098547666	-731.412849753229	-5945121.685697913	381.9740021601382	381.9740021601382	5671.243038332794	564.567940005253	1.604044602679213	0.9826172278786378	0.4986530129175713	0.39610565750854015	1.0806246651449196	1.437954833871098	0.038040103927354685	1.8909948176813468E-7	1.890994817681347E-7	-5945121.685697913	0.0	-671.1952108309748
10300000	-5945833.46326522	-713.8896964737381	-5945119.5735687455	358.82988878576555	358.82988878576555	5099.911773757618	452.8477210926896	1.569804572361639	1.0061464567946818	0.5302310862354511	0.39313546371414454	1.0121146423642249	1.4885677785298377	0.011853841438434563	2.0747635098765317E-7	2.0747635098765315E-7	-5945119.5735687455	0.0	-664.7970016802376
10400000	-5945837.667878233	-714.0490237777306	-5945123.618854455	360.6119868035742	360.6119868035742	5124.88001480552	530.948845249083	1.5223866127398995	0.9815549877759855	0.5261008138535139	0.385728634644933	1.0523097929847711	1.5319191580008762	0.02204384598601051	2.1507240856576E-7	2.1507240856576E-7	-5945123.618854455	0.0	-657.1102556899243
10500000	-5945835.963497842	-703.862062049742	-5945132.101435792	317.22891947812144	317.22891947812144	4752.826328580878	487.619586665342	1.5046599525579798	0.9693349582053004	0.5499224971139773	0.36158543485106986	1.0526210190136895	1.5618761382579625	0.054957536953110515	2.2059525849205174E-7	2.2059525849205188E-7	-5945132.101435792	0.0	-651.1400849513062
10600000	-5945829.794466555	-706.8102665619148	-5945122.984199993	349.13901040811294	349.13901040811294	4853.7229086113875	492.6505578789353	1.6132805860571824	0.9543395273093357	0.5491526092071647	0.38724265941119046	0.9663930863152671	1.529591531699837	0.0039174501298124675	2.2113894174051424E-7	2.211389417405142E-7	-5945122.984199993	0.0	-653.6965201076421
10700000	-5945842.307294513	-723.135785484781	-5945119.171509028	369.9120945085934	369.9120945085934	5394.311811286909	558.3186106462462	1.6614398760580962	0.9928148027822399	0.5394850270614433	0.37870037511034194	1.0090890086856126	1.418470910302244	0.013057100353938686	2.025334438799702E-7	2.0253344387997014E-7	-5945119.171509028	0.0	-663.533677862605
10800000	-5945840.796435059	-717.4058156612464	-5945123.390619398	372.29287978204525	372.29287978204525	5206.260758216613	531.3543179447186	1.5963485817052148	0.9975596688048539	0.5293815345132314	0.35954505472864806	1.039189828151211	1.4779753320968176	0.03380121790959286	2.032844639270296E-7	2.0328446392702964E-7	-5945123.390619398	0.0	-660.4390910471482
10900000	-5945834.840851264	-717.0568318142452	-5945117.78401945	371.8598579668713	371.8598579668713	5240.557511220203	497.01386355253015	1.5652704708060785	1.0295871513290027	0.5770501633076017	0.3959540601140822	0.9335418722826825	1.4985962821605296	0.016976821268332207	2.1004187732357937E-7	2.1004187732357953E-7	-5945117.78401945	0.0	-663.5446917311458
11000000	-5945826.729025185	-705.7833802062784	-5945120.945644978	341.19837314014205	341.19837314014205	4881.287049398961	488.0642866148597	1.5398210146786961	0.9959321223160861	0.4932607382843004	0.3938945159666628	1.0667183155005515	1.5103732932536797	0.036409813677065764	2.2424527397296358E-7	2.2424527397296368E-7	-5945120.945644978	0.0	-653.0591117318842
11100000	-5945831.778215157	-718.5938942875449	-5945113.184320869	355.65899352317047	355.65899352317047	5163.822155898239	437.8739468434177	1.4881763861121822	0.973636047902061	0.5567048636747081	0.4123160415419691	1.064228839383352	1.5049378213857039	0.036378463658384576	2.093699556589461E-7	2.0936995565894594E-7	-5945113.184320869	0.0	-670.9511888088898
11200000	-5945825.045119292	-714.0529203623627	-5945110.99219893	353.37521721268007	353.37521721268007	5149.946060630898	533.0395132859991	1.5507122047165744	0.9382556000080431	0.514302900180466	0.40133361988968574	1.0423231617518012	1.553072513453406	0.04316248749352532	2.0906486234400388E-7	2.0906486234400385E-7	-5945110.99219893	0.0	-656.8794784020971
11300000	-5945825.67847857	-710.1206735465885	-5945115.557805023	336.1680615012582	336.1680615012582	4934.195427364906	438.84089120264156	1.630281701073635	0.9392953610557174	0.525876632827881	0.3982552545752698	1.0192249110435114	1.487066139423963	0.006248103810248004	2.206550955964444E-7	2.2065509559644432E-7	-5945115.557805023	0.0	-662.3925340322305
11400000	-5945826.429904511	-710.3159617278486	-5945116.113942783	352.9241029475477	352.9241029475477	5063.2308339649335	511.38542652041525	1.5643303077264963	0.9917270124800421	0.53528667667747	0.409495463391846	1.0490726261077032	1.45008791361642	0.02987778600607412	2.1432341217247234E-7	2.1432341217247247E-7	-5945116.113942783	0.0	-655.3135778245958
11500000	-5945844.296646211	-732.1459553495081	-5945112.150690862	390.78271931643565	390.78271931643565	5759.029673148574	533.9404200805645	1.5545433397486916	0.9184145493769101	0.4968483749714352	0.38743211188860344	1.1033340277280574	1.5394275962862805	0.034042830720855684	1.9138174659017644E-7	1.9138174659017655E-7	-5945112.150690862	0.0	-675.0007151246352
11600000	-5945842.07627433	-739.8428942749341	-5945102.233380055	446.2662752832846	446.2662752832846	6171.114972438863	633.6429147707378	1.5557676867243897	0.9612797396552049	0.5792961237913015	0.36541561676531936	1.0299243400735785	1.5083164929901856	0.005477122806592267	1.7191087743396787E-7	1.7191087743396803E-7	-5945102.233380055	0.0	-672.8727795121357
11700000	-5945845.566978624	-737.473089756462	-5945108.093888868	393.9516308992378	393.9516308992378	5875.360884913819	620.122591379867	1.557955484147899	1.000441156195891	0.5399955193960655	0.40301337731186054	1.038710940566688	1.4598835223815763	0.004429714673909751	1.87766179489092E-7	1.8776617948909194E-7	-5945108.093888868	0.0	-671.7883931770107
11800000	-5945847.800179928	-732.3704641708514	-5945115.429715756	409.9611503676569	409.9611503676569	5830.46853371422	620.7762447239262	1.5643287178160328	0.9949951559192568	0.5445091915745258	0.37257924010365745	1.0112879609642629	1.512299733622244	0.02498677944300849	1.8750277498402172E-7	1.8750277498402177E-7	-5945115.429715756	0.0	-666.576164940084
11900000	-5945866.56633326	-748.9786472337056	-5945117.5876860265	419.9159235565503	419.9159235565503	6307.204619514746	603.6207016404603	1.619624068223587	0.9541170874651876	0.5161063688356917	0.37923764410066035	1.0695060965619434	1.461408734812909	0.035366494917411874	1.720059361700473E-7	1.7200593617004733E-7	-5945117.5876860265	0.0	-684.9615811645576
12000000	-5945849.99089589	-747.6778410813575	-5945102.313054808	434.63513209939595	434.63513209939595	6410.551844605498	649.3734415626924	1.528759233243805	0.9965475244733288	0.49212501567151595	0.40558836958403865	1.1164619036964054	1.4605179533308843	0.01078637482219288	1.7313642989811135E-7	1.7313642989811146E-7	-5945102.313054808	0.0	-679.1394871772688
12100000	-5945856.274658983	-738.592038608745	-5945117.682620374	427.5468967762819	427.5468967762819	6095.7564057010995	640.4583456116005	1.6019692776688355	0.9554028037209532	0.5382632267888553	0.3728144944440947	1.0728936510441012	1.4586565463331385	0.02398668275351819	1.7933723144231897E-7	1.7933723144231886E-7	-5945117.682620374	0.0	-670.8760400815715
12200000	-5945839.29939723	-731.7806249647293	-5945107.518772266	398.0161931504529	398.0161931504529	5813.817390951126	619.2061600505165	1.6321355409904656	0.9676824767161233	0.5097840260622389	0.35582490550047163	1.0267220381516955	1.5078510125789848	0.015304143388101895	1.9051840250008848E-7	1.905184025000884E-7	-5945107.518772266	0.0	-666.1532775053807
12300000	-5945869.338476191	-734.5007603238356	-5945134.837715867	419.4816751293914	419.4816751293914	5969.332416990687	608.4294149929995	1.503504448129841	0.958253563163973	0.6077858831740951	0.3658425675503777	1.004656002216601	1.559957535765092	0.05235711646866317	1.8129150909066288E-7	1.812915090906631E-7	-5945134.837715867	0.0	-669.9150269804113
12400000	-5945857.298267957	-744.2022281800917	-5945113.096039777	431.9170089221899	431.9170089221899	6233.393936093185	546.3634758896759	1.578878511568899	1.0048487784452191	0.5695750127176261	0.3363038575985732	1.0458645328681841	1.4645293068014782	0.022881653137029962	1.7234131623270346E-7	1.7234131623270348E-7	-5945113.096039777	0.0	-685.9290052092781
12500000	-5945856.206195905	-760.9596806975719	-5945095.246515207	460.37683306410804	460.37683306410804	6875.881905068141	668.857405395893	1.5855784139575606	0.9690276112645332	0.5195045144537354	0.37747830909520863	1.03463017639603	1.5137809748329125	0.017010112530437032	1.5594487470965003E-7	1.5594487470965014E-7	-5945095.246515207	0.0	-690.5478465124031
