# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:48:12 AEST 2021 [seed=1620769690914]
# -overwrite 1.ORISC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
790000	-5898127.663347173	995.5949278858473	-5899123.258275058	1.3953285432095259E-5	1.3953285432095259E-5	2.4154715681772991E-4	5.9341103455630706E-5	1.306531945373342	1.1443774309405956	0.3372279920337329	0.26320347684963213	1.2739887143322506	1.6746704404704411	0.04903532114703415	1.0	1.0	-5899123.258275058	0.0	1003.2655074471724
800000	-5898114.550984674	992.7662357660498	-5899107.31722044	1.3693867086554666E-5	1.3693867086554666E-5	2.4321408920102334E-4	6.176981442054375E-5	1.3070781284698767	1.1329373488076817	0.32056090457509157	0.3089653952226799	1.2878170605559471	1.6426411623687174	0.006162184617766684	1.0	1.0	-5899107.31722044	0.0	1000.3510692971875
810000	-5898128.2867100965	994.5801706146796	-5899122.866880711	1.2461315039449499E-5	1.2461315039449499E-5	2.432574692280061E-4	6.588046845387695E-5	1.3036622163876115	1.1228501687632553	0.33501047695274994	0.2952426588877687	1.2599956428783745	1.6832388361302344	0.030866735548642617	1.0	1.0	-5899122.866880711	0.0	1002.2144136587443
820000	-5898120.892414389	999.6624873138464	-5899120.554901703	1.4380075712584786E-5	1.4380075712584786E-5	2.429882455267518E-4	6.774083899279974E-5	1.29501122462705	1.10288094102225	0.39329910980364896	0.25859238311754423	1.2755477003095115	1.67466864111999	0.05000095198271858	1.0	1.0	-5899120.554901703	0.0	1007.3349989768165
830000	-5898122.14055103	999.9352505287859	-5899122.075801559	1.5080344529077412E-5	1.5080344529077412E-5	2.447831129776314E-4	6.597995029220525E-5	1.2959676624142882	1.064265549784089	0.3756960267521602	0.31858973235935906	1.2443784752721492	1.7011025534179491	0.04499693731700765	1.0	1.0	-5899122.075801559	0.0	1007.5977539863355
840000	-5898120.537501769	994.004828276833	-5899114.542330046	1.4618851832920929E-5	1.4618851832920929E-5	2.4919552521989277E-4	6.472552862665268E-5	1.2375357715283701	1.0019186866965348	0.3940241481903075	0.37225426096268344	1.2672631497420688	1.72700398288003	0.0226262062971656	1.0	1.0	-5899114.542330046	0.0	1001.6225901469008
850000	-5898119.843762584	988.4054695516934	-5899108.249232136	1.3891016870438206E-5	1.3891016870438206E-5	2.519483828273365E-4	6.140617408927299E-5	1.2459726792073702	1.0400938030051776	0.4119721599322614	0.3677807485861237	1.239547035497054	1.6946335737720077	0.016442783689177124	1.0	1.0	-5899108.249232136	0.0	996.0108642446098
860000	-5898136.293241524	996.7656731718095	-5899133.058914696	1.3254083158949394E-5	1.3254083158949394E-5	2.3863737101131188E-4	5.274504629895825E-5	1.2990008725419036	1.0006207285408257	0.3932502279487375	0.3357492323050768	1.2345599980825952	1.7368189405808565	0.03252747935454593	1.0	1.0	-5899133.058914696	0.0	1004.4032363899438
870000	-5898126.7379874885	997.7520868746907	-5899124.490074364	1.3575056155097682E-5	1.3575056155097682E-5	2.3854697666923365E-4	5.3428278265598474E-5	1.2889442117705565	1.054252786845083	0.35958993526124583	0.346282245799815	1.223826189314802	1.7271046310084939	0.0030101218267812664	1.0	1.0	-5899124.490074364	0.0	1005.3306154460927
880000	-5898132.951097023	994.9945069695591	-5899127.945603992	1.3431443485412965E-5	1.3431443485412965E-5	2.422729439994915E-4	5.785559228607866E-5	1.2549018946541224	1.0142659960268199	0.40298596789482005	0.3693100061432452	1.2422281837856564	1.7163079514953319	0.010684750923892738	1.0	1.0	-5899127.945603992	0.0	1002.5883852418867
890000	-5898125.301029364	999.2679968579597	-5899124.5690262215	1.2118201189106429E-5	1.2118201189106429E-5	2.3180005956377044E-4	5.244491311832135E-5	1.2632108867775313	1.0058976873354726	0.37472434196651216	0.3484629690720361	1.2650032107627274	1.7427009040857164	0.027058339168210866	1.0	1.0	-5899124.5690262215	0.0	1006.894621765708
900000	-5898118.212363585	999.484627776466	-5899117.696991362	1.2534166870352557E-5	1.2534166870352557E-5	2.3628890864978283E-4	6.699349212603598E-5	1.2629347514518325	1.003288690728598	0.35806984792195745	0.3060565762715324	1.304046805870345	1.7656033277557301	0.031491446571290126	1.0	1.0	-5899117.696991362	0.0	1007.1201203538784
910000	-5898098.380831484	998.8310010625964	-5899097.211832547	1.5788990825514282E-5	1.5788990825514282E-5	2.492510526968595E-4	5.9880296124698204E-5	1.2568029988884264	1.0227020805165008	0.33821512892413297	0.27738723625855294	1.2800801526258665	1.824812402786516	0.048123887351228495	1.0	1.0	-5899097.211832547	0.0	1006.4997578102491
920000	-5898131.502265036	997.6523169538992	-5899129.15458199	1.710499444727285E-5	1.710499444727285E-5	2.518688228268337E-4	6.190955334982895E-5	1.2648731408349687	1.0538173537576863	0.3392754864104364	0.2675090883950584	1.2342790554199823	1.8402458751818636	0.007984370052863636	1.0	1.0	-5899129.15458199	0.0	1005.2407948698809
930000	-5898113.27626948	998.8143467409067	-5899112.090616221	1.5026821717414349E-5	1.5026821717414349E-5	2.454295558055913E-4	6.242786809881327E-5	1.254993081414337	1.0188682686878436	0.33736457476837206	0.2989416124709923	1.2657475653677106	1.8240848972907404	0.0638279148058514	1.0	1.0	-5899112.090616221	0.0	1006.5145117982258
940000	-5898119.787654308	992.7015208558228	-5899112.489175163	1.4796794914409614E-5	1.4796794914409614E-5	2.567947426229465E-4	6.983290980281617E-5	1.3064295925827552	1.004378809606264	0.3351905039818438	0.2809945310333519	1.2196274312647897	1.853379131530991	0.03840568584805993	1.0	1.0	-5899112.489175163	0.0	1000.3508421957305
950000	-5898111.117459216	986.7375095520871	-5899097.854968769	1.3693963030209793E-5	1.3693963030209793E-5	2.583977496540035E-4	7.506417283794496E-5	1.3415713684299477	1.0226905582989334	0.34887956273685006	0.2830998643270075	1.1777422097183752	1.8260164364888825	0.028978381463126188	1.0	1.0	-5899097.854968769	0.0	994.3679768063513
960000	-5898100.335926327	995.5983946655697	-5899095.934320993	1.3643086205955776E-5	1.3643086205955776E-5	2.5121341143774907E-4	6.671016887812163E-5	1.326600563461936	1.0211485258397053	0.3387335836908278	0.3505733946633792	1.1669227953467556	1.7960211369973929	0.0551238560774946	1.0	1.0	-5899095.934320993	0.0	1003.2811520336622
970000	-5898112.673337096	996.651451496524	-5899109.324788593	1.4298964099430799E-5	1.4298964099430799E-5	2.497597752662773E-4	5.85485719688792E-5	1.3169168502179358	1.0315989727240402	0.40109666106316544	0.34526765862516245	1.1382393812204437	1.7668804761492491	0.022319998819944804	1.0	1.0	-5899109.324788593	0.0	1004.2686003339418
980000	-5898106.716041737	992.4843405872043	-5899099.200382325	1.629600842859508E-5	1.629600842859508E-5	2.5701584246521074E-4	6.358594097855821E-5	1.3434146108079732	1.1004018085843348	0.39156315580846646	0.3051264180851014	1.1452636160373693	1.7142303906767518	0.03377290023605063	1.0	1.0	-5899099.200382325	0.0	1000.1243957311912
990000	-5898109.532734677	996.2236879857683	-5899105.756422663	1.473919751004372E-5	1.473919751004372E-5	2.509078055674044E-4	6.432559371773931E-5	1.3197632027313315	1.0624588526353482	0.4230542441121999	0.3281106189753058	1.1242163780788366	1.7423967034669754	0.023541323142009078	1.0	1.0	-5899105.756422663	0.0	1003.8432800495323
1000000	-5898111.352521653	995.3378960597615	-5899106.6904177135	1.5061142814358257E-5	1.5061142814358257E-5	2.478167203494524E-4	6.105820129649324E-5	1.3314376559204828	1.032318245943858	0.40894953253258765	0.35874397199726893	1.1303309546461304	1.7382196389596685	0.032352638495648706	1.0	1.0	-5899106.6904177135	0.0	1002.9751104274936
1010000	-5898115.917953699	992.5251413175039	-5899108.443095016	1.3620666813845797E-5	1.3620666813845797E-5	2.53900082455042E-4	7.907868831622578E-5	1.2969162962175336	1.104174861518398	0.41482092633501844	0.2635717180947027	1.0934389099302035	1.8270772879041401	0.046952622656002335	1.0	1.0	-5899108.443095016	0.0	1000.1915574556053
1020000	-5898118.578254023	996.8250301650445	-5899115.403284187	1.705506716033274E-5	1.705506716033274E-5	2.5015560485903965E-4	7.055070757347732E-5	1.3861368095982487	1.2225865490420778	0.3590394733312172	0.27149184708636487	1.047156188776248	1.7135891321658405	0.02196385742410799	1.0	1.0	-5899115.403284187	0.0	1004.4414679198841
1030000	-5898104.743317222	994.7314290630644	-5899099.474746285	1.6478931136176457E-5	1.6478931136176457E-5	2.5659265496821203E-4	6.398597029766905E-5	1.3898571109412774	1.1087274269890919	0.4561335166979349	0.29959329123188705	1.134709410761219	1.6109792433785868	0.027528922159766593	1.0	1.0	-5899099.474746285	0.0	1002.3589962909016
1040000	-5898103.829531689	994.3204899230906	-5899098.150021613	1.3850424793720976E-5	1.3850424793720976E-5	2.5569868103554816E-4	7.57530266811998E-5	1.2629444538320254	1.1039636315740533	0.4414234683951771	0.29631738122884294	1.1038143395114293	1.7915367254584693	0.03691333816158246	1.0	1.0	-5899098.150021613	0.0	1001.9668271596371
1050000	-5898114.766167501	994.8469315678301	-5899109.613099068	1.5548655968433652E-5	1.5548655968433652E-5	2.548333104822535E-4	6.893714152560374E-5	1.5072117615719205	1.0367783360594935	0.29405077200196356	0.3119562387967577	1.1875922015654385	1.6624106900044238	0.06558389194901904	1.0	1.0	-5899109.613099068	0.0	1002.550609230363
1060000	-5898113.592970529	998.0675739078299	-5899111.660544436	1.5548223245426957E-5	1.5548223245426957E-5	2.4771241332566214E-4	7.43200614990762E-5	1.268092219883052	1.32884193316024	0.3801619280376501	0.3063789088845608	1.0737258976496389	1.6427991123848558	0.04869487004137775	1.0	1.0	-5899111.660544436	0.0	1005.7374740648395
1070000	-5898102.194105939	1001.9005449783083	-5899104.094650918	1.5105133554058358E-5	1.5105133554058358E-5	2.4044755972990083E-4	6.459569167052435E-5	1.3465050485367847	1.1127094904847297	0.3535511837368049	0.30174273463511264	1.1651264183978958	1.7203651242086693	0.02454864625141711	1.0	1.0	-5899104.094650918	0.0	1009.5221517153009
1080000	-5898102.61336439	999.5948398396815	-5899102.208204229	1.3860785823863005E-5	1.3860785823863005E-5	2.3717036691163837E-4	6.0120023168727225E-5	1.4069973923827066	1.1649543316947462	0.33532630609384556	0.2719164339512561	1.156707558297361	1.6640979775800817	0.050119755805616034	1.0	1.0	-5899102.208204229	0.0	1007.2675883482157
1090000	-5898104.685122459	1005.1015668533531	-5899109.786689312	1.0922306267333078E-5	1.0922306267333078E-5	2.2698247071194813E-4	6.597215967850764E-5	1.4291802792233728	1.0836176361093948	0.386598009990015	0.2882226379888804	1.1310170759178397	1.6813643607704944	0.0077930449355024895	1.0	1.0	-5899109.786689312	0.0	1012.6896625253607
1100000	-5898099.859625454	1001.2496814977161	-5899101.109306952	1.4565479324698082E-5	1.4565479324698082E-5	2.3899938319444283E-4	6.239620432360649E-5	1.2452311685696886	1.1400016243820477	0.44930866811506104	0.2704877029958894	1.1909107807610184	1.7040600551762919	0.01127035975771754	1.0	1.0	-5899101.109306952	0.0	1008.8447314417726
1110000	-5898107.734943347	1004.8755923779441	-5899112.610535725	1.5530420628070608E-5	1.5530420628070608E-5	2.3703403183510837E-4	5.9739755905053956E-5	1.428383329413343	1.0537806429949639	0.43838611661523524	0.30860297635692135	1.1050058387114985	1.6658410959080352	0.060666568256979456	1.0	1.0	-5899112.610535725	0.0	1012.5694344733544
1120000	-5898115.976312418	997.790464604995	-5899113.766777023	1.2854248077101783E-5	1.2854248077101783E-5	2.432456271427597E-4	6.603752351400921E-5	1.3061978675877177	1.1456505597903535	0.2599578348888553	0.26397099985792133	1.1778653820325296	1.8463573558426194	0.009869657708041116	1.0	1.0	-5899113.766777023	0.0	1005.382713509084
1130000	-5898116.556148837	1001.4174106388012	-5899117.973559476	1.4190562636549346E-5	1.4190562636549346E-5	2.489262335815332E-4	5.8607060954741305E-5	1.251837850241453	1.313797323468732	0.4588625021078054	0.2633858350046764	1.0354414779599574	1.6766750112173725	0.012496547397952546	1.0	1.0	-5899117.973559476	0.0	1009.0149125792238
1140000	-5898120.511057974	996.888602855304	-5899117.399660829	1.3292097119416873E-5	1.3292097119416873E-5	2.4197018078208886E-4	5.746974084023883E-5	1.2582051198930433	1.1762235248757043	0.3472931891252574	0.377783850987695	1.171227359271831	1.669266955846465	0.04925402391237689	1.0	1.0	-5899117.399660829	0.0	1004.5596196350235
1150000	-5898104.333429726	1002.8099050792512	-5899107.143334805	1.3502494182943094E-5	1.3502494182943094E-5	2.3461810421769618E-4	6.031774543178239E-5	1.1953175725731953	1.1633716374888554	0.408980159522118	0.35827335170654856	1.0327621837340246	1.841295094975254	0.03703925257776315	1.0	1.0	-5899107.143334805	0.0	1010.4564926011019
1160000	-5898100.988894227	998.5727750600983	-5899099.561669287	1.4740717982048128E-5	1.4740717982048128E-5	2.427585737643968E-4	6.648372529338761E-5	1.3061939692915665	1.1023959638739207	0.3580237305093104	0.3252752531203327	1.218308167142884	1.6898029160619816	0.07315270521283865	1.0	1.0	-5899099.561669287	0.0	1006.291590103817
1170000	-5898100.076027413	996.7332452149702	-5899096.809272628	1.4720672514025652E-5	1.4720672514025652E-5	2.459884005883352E-4	7.483655281281194E-5	1.3558194515896476	1.176839688927241	0.4430822887059171	0.27919589196092903	1.108147787480939	1.636914891335322	0.03835121417416606	1.0	1.0	-5899096.809272628	0.0	1004.3824581118945
1180000	-5898118.643464085	993.8106357368891	-5899112.454099822	1.2897410853456618E-5	1.2897410853456618E-5	2.5040692328199415E-4	6.467544338482873E-5	1.3849983969386277	1.1097399904036256	0.40679759207988603	0.2781381053144882	1.1550569833406814	1.6652689319226868	0.04612753161882081	1.0	1.0	-5899112.454099822	0.0	1001.4754002525917
1190000	-5898113.384093405	992.484819557508	-5899105.868912962	1.3980766781172565E-5	1.3980766781172565E-5	2.467736558073723E-4	7.207481595469361E-5	1.320976455766905	1.1437271180135011	0.2743633060377799	0.21923119101684907	1.2797025149831895	1.7619994141817712	0.044810209630606467	1.0	1.0	-5899105.868912962	0.0	1000.1469501691714
1200000	-5898104.910860226	994.4852163486687	-5899099.396076574	1.4270329712120583E-5	1.4270329712120583E-5	2.4397507302960182E-4	7.532084064361164E-5	1.4005137016545048	1.0891897657222456	0.3264213199989629	0.2923217105140713	1.1094131314485114	1.7821403706616998	0.031753684624861174	1.0	1.0	-5899099.396076574	0.0	1002.1212342349231
1210000	-5898105.087326508	997.274161140354	-5899102.361487648	1.2585583154652997E-5	1.2585583154652997E-5	2.4575880132983886E-4	6.651910228324747E-5	1.2603225694970133	1.1750135153022503	0.3756745171086997	0.3175819135566915	1.2407422299954969	1.630665254539844	0.015474952472363824	1.0	1.0	-5899102.361487648	0.0	1004.8776206821295
1220000	-5898120.1051020445	992.5026612152323	-5899112.60776326	1.513790627256866E-5	1.513790627256866E-5	2.50779309649693E-4	6.542816697633168E-5	1.312401527546953	1.115319473660198	0.40436730745049976	0.34395220347156	1.2189691428339293	1.6049903450368557	0.007187521604227746	1.0	1.0	-5899112.60776326	0.0	1000.0895457861781
1230000	-5898099.220981411	1002.3939685401094	-5899101.614949951	1.3672634646588407E-5	1.3672634646588407E-5	2.3424069458065412E-4	5.6642981997216884E-5	1.40541034600554	1.1413985966014684	0.30946562890488083	0.30695599875909796	1.1104288201923715	1.7263406095366371	0.0073993527670722	1.0	1.0	-5899101.614949951	0.0	1009.9812758948624
1240000	-5898113.633076263	1002.5561290252422	-5899116.189205288	1.3788358510887568E-5	1.3788358510887568E-5	2.398412572091985E-4	5.7576462245243377E-5	1.3350020763722048	1.249441351069685	0.36943909756645615	0.33082208664491297	1.1010585560594646	1.6142368322872722	0.03008279771436547	1.0	1.0	-5899116.189205288	0.0	1010.1888033632378
1250000	-5898123.230677802	999.4167220695168	-5899122.647399872	1.3341432110762624E-5	1.3341432110762624E-5	2.464290882507242E-4	5.9284868286714904E-5	1.3393771089707407	1.2086524039936009	0.45378128209885754	0.3143134157245291	1.0547175405342133	1.629158248678054	0.06214224269012343	1.0	1.0	-5899122.647399872	0.0	1007.1135154683045
1260000	-5898111.524223528	997.533829152566	-5899109.05805268	1.4017679079559019E-5	1.4017679079559019E-5	2.4354546834264078E-4	7.492297109097338E-5	1.371539786925874	0.9853573936672081	0.46513117529400333	0.35951857148630095	1.1332566395496666	1.685196433076943	0.00847824312521813	1.0	1.0	-5899109.05805268	0.0	1005.1232961160342
1270000	-5898120.988871176	994.6271631988684	-5899115.616034375	1.2518187826062996E-5	1.2518187826062996E-5	2.587032224032064E-4	6.538676485454106E-5	1.3098632340193874	1.1672445850810467	0.3414919902218259	0.3190890263601851	1.1599759296360275	1.7023352346815233	0.03656622401470162	1.0	1.0	-5899115.616034375	0.0	1002.272805170495
1280000	-5898101.870143094	999.150090383922	-5899101.020233478	1.3753295441261347E-5	1.3753295441261347E-5	2.460569354910716E-4	6.210703315196463E-5	1.18796882933778	1.06969325069081	0.4054856084510242	0.278451200604033	1.2443416002562937	1.8140595106600554	0.04503153445145242	1.0	1.0	-5899101.020233478	0.0	1006.8126626484488
1290000	-5898123.169495424	999.8348067657961	-5899123.00430219	1.6351523175904095E-5	1.6351523175904095E-5	2.5583593411341725E-4	6.386558694872472E-5	1.3188639672114557	1.0517029139460667	0.4170520377367635	0.30902144046048463	1.1430549041476796	1.760304736497546	0.05679494979001692	1.0	1.0	-5899123.00430219	0.0	1007.5209060368554
1300000	-5898101.089535848	991.2111093615157	-5899092.30064521	1.4354052306869668E-5	1.4354052306869668E-5	2.4877992641347737E-4	7.938824403865244E-5	1.2625962297765398	1.0744098934335442	0.43748249947122736	0.27912270195572636	1.2161492054432768	1.7302394699196817	0.03184655312327097	1.0	1.0	-5899092.30064521	0.0	998.8473133915073
1310000	-5898113.101786337	994.107360901986	-5899107.209147239	1.5096753311244963E-5	1.5096753311244963E-5	2.439076166695853E-4	6.499145697770371E-5	1.3847592454804	1.056969690707833	0.37635784311007475	0.3548704639320738	1.166638041625568	1.660404715144047	0.07596008456411857	1.0	1.0	-5899107.209147239	0.0	1001.8317905551805
1320000	-5898120.870470641	994.7072431935819	-5899115.577713835	1.3778921620378201E-5	1.3778921620378201E-5	2.4958465344575835E-4	6.161015079261161E-5	1.38882472435387	1.2597053278302355	0.3722179467375035	0.22551930996405806	1.1093749388942635	1.6443577522200654	0.07869294742362509	1.0	1.0	-5899115.577713835	0.0	1002.4371382343649
1330000	-5898111.552016936	991.7255995636946	-5899103.2776165	1.3312360077271176E-5	1.3312360077271176E-5	2.522296814619086E-4	6.99636496151392E-5	1.273824814403818	1.218674435352856	0.4296319726724998	0.32293505753932233	1.2038936065018342	1.5510401135296656	0.0058753908156128016	1.0	1.0	-5899103.2776165	0.0	999.3098603266114
1340000	-5898107.033812675	1000.2208247350283	-5899107.25463741	1.3203232796631895E-5	1.3203232796631895E-5	2.3948443951738788E-4	5.43332735218072E-5	1.2108709858223459	1.035877369931414	0.3806908753625942	0.3634835523111289	1.2618942867902463	1.7471829297822667	0.021237243993941068	1.0	1.0	-5899107.25463741	0.0	1007.8358076412642
