# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:12 AEST 2021 [seed=1620769631852]
# -overwrite 1.ANTUCLN_dates_epop_prior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
690000	-5882626.8309324	-42.804173973415445	-5882584.026758427	217.74717643276233	217.74717643276233	435.7615975369348	56.6139646330385	1.187772375184879	1.6321802303304718	0.7766395088197116	0.4236424423358036	1.2930514787839498	0.6867139645451804	0.5717048159810789	8.61271005761081E-4	0.15199331601443067	5.7079916318516184E-8	0.0	NaN	-5882584.026758427	-10.75055681536833	-16.337462509268054
700000	-5882624.657327474	-41.54439181273237	-5882583.112935661	194.7695439656486	194.7695439656486	391.7684317443513	42.15290251748272	1.222477438244097	1.6641293625398812	0.7699045990442988	0.3899870190927986	1.2728439150809183	0.6806576659980024	0.7229379721714159	7.53027011115005E-4	0.09809830568829578	7.718255317425849E-8	0.0	NaN	-5882583.112935661	-10.75055681536833	-16.477243768976177
710000	-5882623.622567322	-42.55974701411789	-5882581.062820308	266.8200184439205	266.8200184439205	532.7380735852292	40.364300132413014	1.202070887117319	1.680174654093909	0.751150293686702	0.4299467891152433	1.2476375260072294	0.6890198499795936	0.16824012264350519	0.0010529475486854417	0.2090691327520367	5.8974546909382134E-8	1.2291824303726036E-16	NaN	-5882581.062820308	-10.75055681536833	-18.16806506588414
720000	-5882622.931118646	-42.456018369432	-5882580.475100276	249.11115384477802	249.11115384477802	490.63839761897236	26.712074282308766	1.2295062588067365	1.6531761116200514	0.7505699171862044	0.4048158800121173	1.2457155964902595	0.7162162358846271	0.031087192667976462	0.0012516165165357678	0.27286750926130887	6.158923438754016E-8	1.4843138602098291	NaN	-5882580.475100276	-10.75055681536833	-19.331741364563847
730000	-5882628.450922016	-47.528417571553675	-5882580.922504445	230.37594968768548	230.37594968768548	459.7157843948728	108.64773485515866	1.230193523495647	1.7021116437045092	0.7203650717326507	0.34516127997932916	1.2327265165361747	0.7694419645516857	0.015678149934052345	0.0012276948227576232	0.24790475491779077	6.713228999883353E-8	2.1596306904309994E-16	NaN	-5882580.922504445	-10.75055681536833	-16.343080636062858
740000	-5882632.852701976	-50.51944081618615	-5882582.33326116	592.4932886784607	592.4932886784607	1203.8452121689686	60.04745906397729	1.2325821764524345	1.7273018755983185	0.6963565285489494	0.34882180786067324	1.2818106799542213	0.7131269315853985	0.1576928776468575	0.0011332777230199352	0.3912876062070297	2.90208855031215E-8	1.2489363374594543E-16	NaN	-5882582.33326116	-10.75055681536833	-23.201399091600553
750000	-5882622.222386991	-41.82740156783852	-5882580.3949854225	222.03460910106205	222.03460910106205	436.21817278039026	49.949782278084314	1.2274009153289442	1.7016283016616178	0.6246996392946524	0.3867616554955845	1.298486687849616	0.76102280036958	0.23975927847814094	0.0011766365461597218	0.2028691897245382	8.089118538758011E-8	2.143839929186253	NaN	-5882580.3949854225	-10.75055681536833	-16.24493096046846
760000	-5882626.691134327	-47.51380283900761	-5882579.177331488	362.35432320836986	362.35432320836986	724.160486850449	36.16623818184399	1.2360294670553567	1.702320593175736	0.6099215401800362	0.3907053837440101	1.305375132907742	0.7556478829371147	0.6849837554430603	0.001453553673618526	0.4497168926214829	4.3433380257985514E-8	1.6690038046686363E-16	NaN	-5882579.177331488	-10.75055681536833	-21.28711825516231
770000	-5882622.912720413	-40.24477597802146	-5882582.667944435	172.2255971613799	172.2255971613799	337.85819534600677	35.793313467835105	1.2673166183188787	1.6828556965476327	0.570406277880619	0.35690208124657163	1.3215801839215704	0.8009391420847236	0.3852527685489245	0.0011866333500511923	0.21951934251093774	7.352032381660836E-8	0.0	NaN	-5882582.667944435	-10.75055681536833	-15.717383033362196
780000	-5882621.040502614	-40.98626743365378	-5882580.054235181	202.77105619600744	202.77105619600744	398.5077751021199	26.447924163417618	1.2496422997527445	1.6551336810078123	0.5008588535614865	0.4263430094002977	1.3419958199567905	0.8260263363208644	0.31815736062302064	0.0011052752489494895	0.195236829891297	7.31605806466084E-8	1.4543388927578629	NaN	-5882580.054235181	-10.75055681536833	-17.67896805694115
790000	-5882624.438299007	-43.890653752440514	-5882580.547645254	237.0891239949004	237.0891239949004	467.0345258881939	20.149454318213433	1.2151827904922576	1.6914033087520406	0.5311525282035472	0.386526980435552	1.3517576618526437	0.8239767302639552	0.41709496118141015	0.0011168017201898697	0.19470776329239559	7.531252726171793E-8	0.0	NaN	-5882580.547645254	-10.75055681536833	-21.00993996832579
800000	-5882625.202777544	-44.3111880612001	-5882580.891589483	262.8890957970338	262.8890957970338	515.6590444465759	24.372279369092546	1.2063403413838583	1.6782080832432287	0.5540419879362977	0.38194123948877673	1.344074169397646	0.835394178550189	0.22759594913926204	0.001630451881669104	0.39884622631795213	6.78895320632371E-8	0.0	NaN	-5882580.891589483	-10.75055681536833	-20.31592930119845
810000	-5882621.467049425	-42.05070957617568	-5882579.416339848	224.62944041391523	224.62944041391523	447.47363266788216	36.01082303086835	1.178079359180215	1.6494523287689329	0.5435956361772529	0.3865669281009246	1.3733285088204024	0.8689772389522685	0.20360465480785167	0.001364946683613662	0.298128032756105	6.674935053920149E-8	0.0	NaN	-5882579.416339848	-10.75055681536833	-17.489670062862473
820000	-5882619.5752470745	-40.55051880870623	-5882579.024728266	179.09999293277633	179.09999293277633	350.2847392316637	29.105380545325794	1.1748672633126913	1.6725176694471524	0.5730775893947291	0.4058429180845334	1.4025302665125794	0.7711642932483096	0.4983758201595747	0.0012554529879051036	0.23329855455428516	7.729640040807746E-8	1.4616582090691383	NaN	-5882579.024728266	-10.75055681536833	-16.3753551083221
830000	-5882625.795700791	-46.03274636771019	-5882579.762954423	286.2020224923458	286.2020224923458	573.1589907405131	73.06450485282723	1.2420185319813073	1.6189296216344224	0.5622111134785566	0.3704608530605697	1.4373850289705696	0.7689948508745693	0.38741199834933654	0.001458633618602184	0.3605012853617502	5.98573956875977E-8	0.0	NaN	-5882579.762954423	-10.75055681536833	-17.076933296926857
840000	-5882622.36658598	-43.028716949052495	-5882579.337869031	225.83203617441833	225.83203617441833	447.12590524487365	34.196263589777715	1.2073724060286806	1.6026807120313922	0.5616993014516849	0.371877528803957	1.4625701030485363	0.7937999486357445	0.2120683516257378	0.0018307404906488867	0.5479427870744471	5.732020683890717E-8	0.0	NaN	-5882579.337869031	-10.75055681536833	-17.527776600594137
850000	-5882620.397471761	-41.03006328035114	-5882579.367408481	204.18020059762316	204.18020059762316	400.9136582121248	27.66180812271714	1.1639653198941573	1.613129099031167	0.5463118333637652	0.3880772530778133	1.4838651048815055	0.8046513897515878	0.08337607858592168	0.0013989464707590217	0.3098721064357643	6.775414946725316E-8	1.4865347594445344	-0.4330127018922193	-5882579.367408481	-10.75055681536833	-17.491833297526888
860000	-5882620.5164329	-41.69435444900715	-5882578.822078451	174.82057404964198	174.82057404964198	343.24439615076585	39.483542365738046	1.1359064824216332	1.6533599527095149	0.5878561228968784	0.3651265652812422	1.5160914768351457	0.7416593998555822	0.6450155602338583	0.0016879626242778639	0.325894148439915	9.839437900854266E-8	0.0	NaN	-5882578.822078451	-10.75055681536833	-15.612525892738836
870000	-5882623.500219603	-46.99061542540147	-5882576.509604177	272.8374993484341	272.8374993484341	554.3056837603147	63.80321041105244	1.140813269055963	1.6853931985706503	0.5595996217368334	0.3612312733539941	1.507397873796791	0.7455647634857653	1.6072478301152688	0.001008351925875521	0.20830448673616944	5.337858981077195E-8	0.0	NaN	-5882576.509604177	-10.75055681536833	-17.422812319921015
880000	-5882619.241662875	-42.78382090925068	-5882576.457841965	243.0128753787053	243.0128753787053	479.0166527899478	34.00595459920366	1.2181199095261714	1.6533244579093425	0.5602255682537391	0.30445946346095737	1.5405765290260642	0.7232940718237219	0.9873670811115225	8.395876343263292E-4	0.12049221912976613	7.493928189804594E-8	1.4236990807070717	NaN	-5882576.457841965	-10.75055681536833	-17.874290787685947
890000	-5882615.3663414	-40.79062228414598	-5882574.575719116	203.43361430695302	203.43361430695302	396.9245817641151	36.43815998945698	1.2222944383274554	1.699601839167409	0.5583578518837032	0.2595398438268231	1.5488624109012021	0.7113436158934033	0.4320388285978973	0.001059597201398028	0.17856777628384338	7.539486250166184E-8	1.4474926301442963	NaN	-5882574.575719116	-10.75055681536833	-16.345536576087827
900000	-5882616.559888652	-41.5494700949959	-5882575.010418557	230.4315810140544	230.4315810140544	452.7036445843248	30.3392083594917	1.2441492109204446	1.6600932171364675	0.5587645881650486	0.28526006890201955	1.5472227168466899	0.704510198029326	0.3874566974490035	9.613525153060497E-4	0.1726844135498871	6.2121073448495E-8	0.0	NaN	-5882575.010418557	-10.75055681536833	-17.92086347206255
910000	-5882617.151534984	-43.1731304995441	-5882573.978404485	304.00311064558304	304.00311064558304	601.8841819797144	62.576361954218186	1.222136874250947	1.719341686351639	0.5545440467867263	0.2454147086292766	1.5477465179677408	0.710816166013667	0.06398922873673826	7.432432815108357E-4	0.1208609157934511	5.5720018839278755E-8	1.442259513607046	NaN	-5882573.978404485	-10.75055681536833	-17.382147897451656
920000	-5882615.231857952	-41.22262807453754	-5882574.009229877	240.55150612957834	240.55150612957834	476.1416564364981	29.948489299219332	1.2221651407017553	1.7042519579753286	0.5465304692954	0.2468703774241076	1.5613117301656776	0.7188703244377279	0.17107831702931017	7.305726367905217E-4	0.0992257659635571	7.05106745371102E-8	0.0	NaN	-5882574.009229877	-10.75055681536833	-18.53607288560257
930000	-5882613.176048334	-41.082904420617496	-5882572.093143913	241.06756546761562	241.06756546761562	474.36255968375144	48.17250272012788	1.1791125243518816	1.7454489711531043	0.5838176658319317	0.19138092239556978	1.5684729998923352	0.7317669163751735	0.06588472811695857	7.434013463876622E-4	0.12202271587311034	5.4708178735965176E-8	2.138872546352794	NaN	-5882572.093143913	-10.75055681536833	-16.700583071200697
940000	-5882613.607714466	-39.119725499604314	-5882574.4879889665	177.14731862383138	177.14731862383138	336.8752834489418	38.36262018223347	1.1619076340477632	1.7476356915995057	0.614038967053758	0.1816841145951628	1.5896610713550547	0.7050725213487518	0.1592966592737576	0.0010150166104627304	0.14513797282233964	9.418019613093399E-8	1.4231510155983147	NaN	-5882574.4879889665	-10.75055681536833	-15.14608886428665
950000	-5882616.631800894	-42.318687926931986	-5882574.313112967	258.0557839857651	258.0557839857651	501.3336383491322	35.081684312997865	1.167502420028416	1.7791959070446999	0.6146761227647537	0.1670210509284292	1.5514144131532008	0.7201900860804961	0.4243721002006502	0.0011508492834904614	0.2504551861096404	5.82791605886458E-8	2.1661277595689756	NaN	-5882574.313112967	-10.75055681536833	-17.727998827359876
960000	-5882620.256653484	-46.81913706608181	-5882573.437516418	475.234222128258	475.234222128258	948.4203260327234	55.90181858598756	1.2092257718926707	1.72126383968242	0.6202827502537192	0.1945511628556667	1.5465288944660989	0.7081475808494216	0.1714828204216751	8.911511891636582E-4	0.24014395816462833	3.2357675149657364E-8	0.0	NaN	-5882573.437516418	-10.75055681536833	-20.861553999678904
970000	-5882613.313731403	-39.91147541899933	-5882573.402255984	175.92135831369748	175.92135831369748	344.921401252695	38.958710895245545	1.2072065457057966	1.72883674246067	0.6770144530829516	0.16701618986446784	1.5644039707200694	0.6555220981660426	0.025671826374387762	0.0013197731391618105	0.2338647644573716	8.743402590517347E-8	1.4547974865157223	-0.43301270189221924	-5882573.402255984	-10.75055681536833	-15.646539463804414
980000	-5882615.673311372	-39.99034402886136	-5882575.682967343	186.66326342457023	186.66326342457023	367.3391765171858	48.255726814118404	1.215148851354079	1.7255443125692953	0.6759658731197765	0.16450083275989333	1.5632220885075128	0.6556180416894412	0.015121765594650647	8.135951591649032E-4	0.09484758065440631	9.849209842958092E-8	2.101543875004912	-0.43301270189221924	-5882575.682967343	-10.75055681536833	-15.663571419981936
990000	-5882612.257469487	-38.28589929349968	-5882573.971570194	157.99577798231306	157.99577798231306	307.15188767354095	25.354739057840927	1.1609559562823102	1.725837707632036	0.7061279282424384	0.17485363522465572	1.5716560734072902	0.6605686992112678	0.03942257820295853	9.258220833670564E-4	0.12106273099714855	9.460130943247508E-8	2.3513125480980204	NaN	-5882573.971570194	-10.75055681536833	-15.982394548551879
1000000	-5882615.1187615525	-42.63681918009685	-5882572.481942372	294.34432013705486	294.34432013705486	586.5028442010689	39.83035680864299	1.135394483019863	1.7052275895177547	0.7311672154911913	0.22906285572880172	1.5537773649514317	0.645370491290956	0.04964705317060423	8.844631854525855E-4	0.17557949766288586	4.955239703457249E-8	0.0	NaN	-5882572.481942372	-10.75055681536833	-18.813649404283726
1010000	-5882604.9812375335	-43.325477792643	-5882561.655759741	261.89720955991254	261.89720955991254	527.6690622525272	55.5641007998333	0.7232201561701654	2.2397735188696313	0.52067946170643	0.07307710547923318	2.0549197170525035	0.38833004072203436	0.3941845000254212	8.496768029330888E-4	0.16199126279527504	5.0428092567893514E-8	1.4375018607455836E-16	NaN	-5882561.655759741	-10.75055681536833	-17.318223760221205
1020000	-5882608.441936709	-44.1571808067888	-5882564.284755902	275.82980375931317	275.82980375931317	542.3822064768942	61.7211917154364	0.4983702761737709	2.1163969399035034	0.5267506234944798	0.057087286286268565	2.558973999087721	0.24242087505425403	0.7815987900113975	8.448858500750654E-4	0.1359928969723125	6.388030696853065E-8	0.0	NaN	-5882564.284755902	-10.75055681536833	-16.844059378304294
1030000	-5882607.152721166	-40.2372292833254	-5882566.915491883	144.55086615962165	144.55086615962165	280.3203845738633	44.53982355351241	0.7370462796925803	2.1702478272352943	0.5990606831052002	0.02542332135224149	2.18810939891203	0.2801124897026515	0.9462472764077897	6.250934560867639E-4	0.05257713625295128	1.210059081676847E-7	0.0	NaN	-5882566.915491883	-10.75055681536833	-14.666850898980414
1040000	-5882602.050369058	-40.63211011125759	-5882561.418258946	234.29548289376436	234.29548289376436	466.1231661044345	36.29227155209829	0.8025012395566921	2.451382987573054	0.43260556598085464	0.08131613242028982	1.865699100584604	0.36649497388450286	0.2719515481779493	4.342098271800732E-4	0.03989821830846503	7.386125421690602E-8	0.0	NaN	-5882561.418258946	-10.75055681536833	-17.682391317331987
1050000	-5882601.537133126	-41.2430898628831	-5882560.2940432625	250.67046576363737	250.67046576363737	495.6282221381258	47.64753001523194	0.6508627323219527	2.4062999643475385	0.5980915087480382	0.13807045770738413	1.8739828665332867	0.3326924703417966	0.30969698449658767	4.638572971296004E-4	0.0494567951571624	6.354141165006524E-8	2.281676626871825E-16	NaN	-5882560.2940432625	-10.75055681536833	-17.02383667324628
1060000	-5882605.8937063245	-43.96832874607344	-5882561.9253775785	239.29116431764245	239.29116431764245	472.42781662343623	55.76265034517413	0.38913862766695684	2.4634428962854136	0.6466853452961328	0.12445932825926738	1.951356137186183	0.4249176653060442	0.999141525010489	0.001034069322380675	0.182417692924137	6.869822702693537E-8	1.4541472686773063	NaN	-5882561.9253775785	-10.75055681536833	-16.476358770693363
1070000	-5882605.407300889	-42.795749577910186	-5882562.611551311	247.14499193745917	247.14499193745917	489.0280455003267	36.712591781799475	0.5259369437697565	2.478615417360634	0.32289242130128565	0.1408567740801617	1.8100022912790783	0.7216961522090811	0.1803168967177527	0.001563008677097714	0.37830673560981026	6.606877078622471E-8	0.0	NaN	-5882562.611551311	-10.75055681536833	-17.793647665219225
1080000	-5882605.3002791535	-39.90743950247237	-5882565.392839651	172.86465456462668	172.86465456462668	342.1233531045978	27.552802086736357	0.5557857555455998	2.412082394471655	0.34778953299253945	0.15393958945327285	1.9689633473912695	0.5614393801456609	0.09187339705131337	0.0012968771544449517	0.236971541300522	8.221514570147926E-8	1.459233926052861	NaN	-5882565.392839651	-10.75055681536833	-16.65757472453066
1090000	-5882605.723244317	-42.17639257163755	-5882563.546851745	253.75028704445532	253.75028704445532	504.08855769220037	51.86347490331352	0.6571453598239273	2.2809881492492057	0.35044636688640896	0.02707888498594556	2.257334828614516	0.42700641043999454	0.0370498719098355	9.660082506893138E-4	0.20229773005317095	5.1151324764922146E-8	1.4786649629797564	-0.4330127018922194	-5882563.546851745	-10.75055681536833	-17.006928599963892
