# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:42 AEST 2021 [seed=1620769601191]
# -overwrite 0.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
80500000	-5892864.155137957	-64.97472535994771	-5892799.180412597	1339.44678848294	1339.44678848294	2635.1955112085343	124.90172589185431	0.7080729151938214	2.06500782843885	0.19104917392393744	0.26573380335045704	1.8512603470576006	0.9188759320353379	0.09556986718340445	4.846866286881457E-8	4.846866286881457E-8	-5892799.180412597	0.0	-48.907045439752935
80510000	-5892857.76313459	-62.99771433296033	-5892794.765420257	1289.0037848353459	1289.0037848353459	2444.270807316752	123.56820441536165	0.524875950780467	2.087698503968157	0.15948022639334214	0.10600799551980275	2.0259848334656003	1.0959524898726354	0.08046327094550895	4.526690330466469E-8	4.526690330466469E-8	-5892794.765420257	0.0	-47.09018221857166
80520000	-5892863.875725411	-64.67722060766226	-5892799.198504803	1308.4640436095428	1308.4640436095428	2553.1997860877623	130.19640173634374	0.7458518953827871	1.6873778577300245	0.17143940976570088	0.15494891094217295	1.8758676101627114	1.3645143160166078	0.04764033228060704	4.330279651214222E-8	4.330279651214222E-8	-5892799.198504803	0.0	-48.216494465922906
80530000	-5892858.214769344	-61.025257238455616	-5892797.189512106	1247.5307229856514	1247.5307229856514	2311.7995427797214	79.21895146258514	0.5303174200357454	2.264746130870253	0.20739616566631547	0.17926101812470976	1.8597795624514746	0.9584997028515061	0.03253232050493453	4.6973555574204775E-8	4.697355557420476E-8	-5892797.189512106	0.0	-49.602149752377564
80540000	-5892862.5241177855	-63.20124329606607	-5892799.322874489	1392.619504991761	1392.619504991761	2653.117183059945	120.27518463881425	0.44681961533177483	2.0266232270576685	0.262382561429305	0.18100488278807397	2.1048837789704797	0.9782859344227015	0.03509973920513391	4.308761797297842E-8	4.308761797297842E-8	-5892799.322874489	0.0	-47.77940099504918
80550000	-5892853.761382279	-63.80451782824549	-5892789.956864451	1367.7049857261152	1367.7049857261152	2664.7840282604793	106.97368551324051	0.7489909203099466	2.1216386084436687	0.19433236969814255	0.166519562987902	1.8316140267092025	0.9369045118511411	0.08279243230053616	4.129792877187592E-8	4.129792877187593E-8	-5892789.956864451	0.0	-49.6408498660341
80560000	-5892856.057088894	-62.09042813525219	-5892793.9666607585	1316.4515019089715	1316.4515019089715	2452.228797469656	118.07534464227152	0.7045807364810857	2.2171441503700486	0.1827893967477074	0.17298131814458617	1.696138570338952	1.026365827917623	0.02100814106621165	4.745129487383532E-8	4.745129487383534E-8	-5892793.9666607585	0.0	-46.82914795322866
80570000	-5892857.023575563	-62.39823636510714	-5892794.625339198	1340.8759883488017	1340.8759883488017	2526.6711374499064	96.63965035565703	0.7185633564670967	1.9744814955531247	0.1280591758097877	0.15549098830741662	2.137300863051237	0.886104120811341	0.007382385113385863	4.514322985544479E-8	4.514322985544479E-8	-5892794.625339198	0.0	-49.347663847623814
80580000	-5892856.219124248	-64.77585110662208	-5892791.443273142	1371.9098600960153	1371.9098600960153	2688.767331656035	86.59412138860097	0.6633843044316501	1.8630224420939099	0.22147514775317728	0.17780460041487364	1.9407113472408248	1.1336021580655686	0.04923665443652862	3.890192160193342E-8	3.890192160193343E-8	-5892791.443273142	0.0	-52.75162083108941
80590000	-5892859.920724229	-61.7476651036092	-5892798.173059125	1278.5301427482068	1278.5301427482068	2358.876858666186	111.74073128081014	0.6261235317471521	2.22407168551468	0.2327972737504691	0.20530572643298772	1.568115228774011	1.1435865537807048	0.0799642958909116	5.333698547275169E-8	5.3336985472751695E-8	-5892798.173059125	0.0	-46.92405553724202
80600000	-5892859.830968672	-61.088503622887885	-5892798.74246505	1288.4196979674027	1288.4196979674027	2332.166361628306	88.595748705429	0.4358974759035698	2.234917106713088	0.18951888867828995	0.10626012359226067	1.970515137891361	1.0628912672214355	0.1336514991689252	4.800610044743189E-8	4.8006100447431885E-8	-5892798.74246505	0.0	-48.518988720913285
80610000	-5892854.920959165	-64.00732449336124	-5892790.913634672	1357.3820372405003	1357.3820372405003	2660.368112504104	99.22904248869635	0.6077636379368234	2.083380845786481	0.1304938841360441	0.15253971871791316	1.8319802114041377	1.1938417020186056	0.09355086417709749	3.917576460466138E-8	3.917576460466139E-8	-5892790.913634672	0.0	-50.62215756259923
80620000	-5892860.007918257	-62.640014212303896	-5892797.367904045	1327.3501205096277	1327.3501205096277	2531.993214504433	82.78769503723396	0.6502200195110873	2.035324766367232	0.1925853730271649	0.3597535561181231	1.705306759575361	1.0568095254010368	0.10423423781626176	4.324510691930167E-8	4.3245106919301674E-8	-5892797.367904045	0.0	-50.80346827332781
80630000	-5892857.492091919	-61.525319982070286	-5892795.966771937	1309.3206188089387	1309.3206188089387	2398.5360345259937	107.31734970269368	0.6202530037332397	2.2489372555502136	0.196270584749444	0.09839433183112381	1.7109857393603083	1.1251590847756765	0.13233502131698197	4.679556383781374E-8	4.679556383781375E-8	-5892795.966771937	0.0	-47.113077977399655
80640000	-5892853.475411907	-61.96892348085656	-5892791.506488426	1306.7658099130174	1306.7658099130174	2457.7031521414838	88.78294292355922	0.6021836141554605	2.083187600581391	0.18673419184959408	0.200131102879594	1.8014546982075643	1.1263087923264017	0.06905117164699485	4.4039200115311134E-8	4.403920011531111E-8	-5892791.506488426	0.0	-49.57923232391366
80650000	-5892861.099079729	-61.65169717286979	-5892799.447382556	1304.9747998275932	1304.9747998275932	2395.2561008535504	112.53050778051723	0.7594154161892226	2.045234648956093	0.10035434192251036	0.1978981611023605	1.7264176249339056	1.1706798068959132	0.033328567633778346	4.8251920346883426E-8	4.825192034688343E-8	-5892799.447382556	0.0	-46.90014111927185
80660000	-5892858.817825098	-62.494074155925745	-5892796.323750942	1318.8892488873885	1318.8892488873885	2444.3002957948106	80.96188118336099	0.7641965432102633	2.043922343943602	0.172909128276589	0.129256528177886	1.7814816511210867	1.108233805270578	0.16169400125401884	4.103295556497095E-8	4.103295556497095E-8	-5892796.323750942	0.0	-50.73382959194328
80670000	-5892856.708860946	-64.15596451768802	-5892792.552896428	1331.4251178939023	1331.4251178939023	2626.3475952366275	96.30116296450402	0.6742171539712619	1.9398296087398552	0.18906836729677737	0.1909953818417126	1.9485188492789616	1.0573706388714363	0.09387615554490901	4.3212150084505385E-8	4.321215008450538E-8	-5892792.552896428	0.0	-51.007458803742054
80680000	-5892863.404665779	-62.45430149819323	-5892800.950364281	1239.8102767049309	1239.8102767049309	2339.517780417668	120.35668179885653	0.9000651586427941	1.9802972063799638	0.1885967977568018	0.2133309258672069	1.70936906054076	1.0083408508124785	0.07742442292129394	5.115703322931838E-8	5.115703322931838E-8	-5892800.950364281	0.0	-46.790927383465664
80690000	-5892855.537158804	-63.78194779567291	-5892791.755211009	1361.1186333372684	1361.1186333372684	2645.5216483831564	114.61195072538294	0.7041357420300343	1.9334526275289385	0.2658034788877869	0.14768899837697616	1.9791611959815074	0.9697579571947617	0.027147115348134115	4.0628515391112884E-8	4.0628515391112884E-8	-5892791.755211009	0.0	-48.970290227816534
80700000	-5892858.863964136	-62.55727119220148	-5892796.306692944	1316.3651464641732	1316.3651464641732	2491.479347870557	122.80945426422487	0.6071514425534242	1.9479684670622117	0.12313913993953372	0.14768899837697616	2.1389725763458793	1.035079375721981	0.025311141470558754	4.7324627695383244E-8	4.7324627695383244E-8	-5892796.306692944	0.0	-46.82324865488375
80710000	-5892857.3242238425	-62.69843389933851	-5892794.625789943	1320.6676357941494	1320.6676357941494	2503.64613603205	91.20962870620633	0.6373124054513103	2.0329036557495685	0.2586753083979158	0.1929862391460249	1.822439689749634	1.0556827015055523	0.15936881650794943	4.7448932026250406E-8	4.744893202625041E-8	-5892794.625789943	0.0	-49.857401824115534
80720000	-5892858.895146748	-66.4616054195433	-5892792.433541329	1355.0382904766016	1355.0382904766016	2684.777890768497	152.72161415693856	0.6135210548091187	1.8164129573905745	0.23181616001923938	0.19995071607464793	2.02798743471216	1.1103116769942647	0.16221905727294192	4.063145324509075E-8	4.063145324509075E-8	-5892792.433541329	0.0	-47.57616473603794
80730000	-5892855.21086212	-64.13010056858143	-5892791.080761551	1343.6618257534901	1343.6618257534901	2643.3575341343776	102.53642130207054	0.5928337451555572	1.9609427850241838	0.1708648115342177	0.1520651501095684	1.9358196383371578	1.1874738698393208	0.041985780797779586	4.303391499846965E-8	4.303391499846965E-8	-5892791.080761551	0.0	-50.46714398166084
80740000	-5892863.760047219	-65.65257240654873	-5892798.107474812	1311.9726014673033	1311.9726014673033	2599.1848690315883	136.93855066399954	0.5444265256381857	2.2971109184525105	0.19567191077553958	0.17800958512693843	1.7243647008431102	1.0604163591637208	0.47598609449330265	4.4711283305613375E-8	4.4711283305613375E-8	-5892798.107474812	0.0	-47.653855104484165
80750000	-5892854.813802935	-63.30070343297098	-5892791.513099502	1368.7341670846472	1368.7341670846472	2611.268087911509	90.32338494944177	0.6741854046960675	2.343580060803385	0.17268850440665637	0.14925448608000325	1.656499928421196	1.0037916155926971	0.026133627771306463	4.4423095532584645E-8	4.442309553258465E-8	-5892791.513099502	0.0	-50.868760080925995
80760000	-5892860.052876757	-64.80246274077948	-5892795.250414017	1345.1212910039312	1345.1212910039312	2641.380164322622	129.9501626015843	0.8468489682923022	2.1614978648254866	0.2138409369679096	0.1591406843559349	1.6165219092678471	1.0021496362905253	0.022553867707532857	4.196712604805685E-8	4.196712604805686E-8	-5892795.250414017	0.0	-48.4491755503621
80770000	-5892861.000185798	-65.20392338571783	-5892795.796262412	1396.6830907800518	1396.6830907800518	2739.4233250508355	89.61697806229013	0.6839265344018601	1.8611323960073087	0.27757249753285046	0.1694399105829819	2.037747938632514	0.9701807228424904	0.3571277792699733	4.206713111562998E-8	4.206713111562998E-8	-5892795.796262412	0.0	-52.23183531724506
80780000	-5892855.836903668	-62.581112752006334	-5892793.255790916	1303.7215559900499	1303.7215559900499	2450.5094698862927	85.25859717858495	0.7080835776893829	2.180583012202811	0.14659367242098628	0.22649476134900778	1.7249406314150046	1.013304344922813	0.11903133864734489	4.528112580348789E-8	4.528112580348789E-8	-5892793.255790916	0.0	-50.42852239216019
80790000	-5892853.902482434	-63.52790611980943	-5892790.374576314	1333.2240111028036	1333.2240111028036	2567.8904500359567	89.82542902044062	0.6665889538915747	2.14272757746255	0.22498391810350535	0.17300523006781338	1.919451493864658	0.873242826609904	0.09349938127061133	4.476408891720022E-8	4.476408891720022E-8	-5892790.374576314	0.0	-50.99882892351811
80800000	-5892855.803527544	-62.52904763008913	-5892793.274479914	1309.669144185114	1309.669144185114	2490.1883013358447	106.4986078407641	0.6376910664551779	2.3613076637252894	0.145908396735794	0.23699592059164046	1.6371813183191104	0.9809156341729937	0.07567949932759391	4.38856418508027E-8	4.388564185080271E-8	-5892793.274479914	0.0	-48.36284429891426
80810000	-5892866.866771267	-63.991070123689205	-5892802.875701143	1347.4241192545987	1347.4241192545987	2548.3841955029848	138.49238813037212	0.5903001780381284	2.4349646192430674	0.1894147034210057	0.07333653025762918	1.4766714799017795	1.235312489138395	0.04395658845644208	4.7444204466712285E-8	4.7444204466712265E-8	-5892802.875701143	0.0	-46.661489964119305
80820000	-5892861.661236742	-63.870983396917175	-5892797.790253345	1297.4485592024887	1297.4485592024887	2587.7413456869854	105.41131635418401	0.651317243390561	1.7366577682089348	0.20413914084243184	0.11969024077387877	2.135304651815119	1.1528909549690807	0.05003696035342896	3.93403543601032E-8	3.93403543601032E-8	-5892797.790253345	0.0	-49.93868351241224
80830000	-5892857.913155486	-63.25462629185191	-5892794.658529194	1353.2773600321063	1353.2773600321063	2567.5827402251816	97.32089419818494	0.7550648530902448	1.7714525896427051	0.2486378675030287	0.11949619964403609	2.0696710270362995	1.0356774630836927	0.00990234988392762	4.3537405387660426E-8	4.353740538766043E-8	-5892794.658529194	0.0	-50.15703276982402
80840000	-5892856.471862105	-64.06614518678009	-5892792.4057169175	1345.0938284361048	1345.0938284361048	2588.742818204806	83.30267077289368	0.6683975328903001	1.9071674844413433	0.1277413877251843	0.1451325989303031	1.8836418904088532	1.2679191056040233	0.07118268170672315	4.232794400006488E-8	4.232794400006487E-8	-5892792.4057169175	0.0	-52.26600577894879
80850000	-5892854.400513641	-63.33473218311238	-5892791.065781457	1317.0200856482843	1317.0200856482843	2503.9651060091055	122.73802351610357	0.5829314852191413	2.034343806314786	0.13335659942165518	0.18314389583026078	1.9157402115206337	1.1504840016935312	0.05381765164484294	4.4057027231637095E-8	4.405702723163711E-8	-5892791.065781457	0.0	-47.589119706368365
80860000	-5892858.706242686	-65.93986831456192	-5892792.766374372	1389.4554063358735	1389.4554063358735	2810.718778094787	117.0414278750968	0.7096871141721806	2.161487041000199	0.1439283494906273	0.20358617110477167	1.6836357335911465	1.0976755906410833	0.09899016038267612	3.93992765539952E-8	3.9399276553995205E-8	-5892792.766374372	0.0	-50.78722103108355
80870000	-5892857.846927377	-65.57222339848646	-5892792.274703979	1395.2717600577218	1395.2717600577218	2730.2944406206534	77.72214142660442	0.6963551313508393	1.938731905094667	0.16609741740745496	0.12016158977717756	2.004018578698092	1.0746353776717783	0.154958435442876	4.223615071811486E-8	4.2236150718114854E-8	-5892792.274703979	0.0	-54.19028371373804
80880000	-5892861.312871187	-63.6814144018918	-5892797.631456785	1333.5241619218305	1333.5241619218305	2589.418299808722	113.69704948441036	0.5701638740307742	2.09342966670828	0.2236844801107953	0.22647421809216134	1.5510572534081626	1.3351905076498358	0.12579989379813505	4.5987783730513356E-8	4.598778373051335E-8	-5892797.631456785	0.0	-48.69125948767077
80890000	-5892857.50568038	-62.925730893541036	-5892794.579949487	1393.7620223539923	1393.7620223539923	2632.6195438471905	100.86144836434163	0.6049324502540127	2.0337129404707066	0.2418243787996044	0.24610494485651443	1.7980600971486844	1.0753651884704867	0.06183377828453015	4.587511940450593E-8	4.5875119404505925E-8	-5892794.579949487	0.0	-49.35656613217391
80900000	-5892856.988881613	-64.71984386889956	-5892792.269037744	1320.878796277397	1320.878796277397	2541.7742534718273	139.42932686239618	0.718431212183853	1.926324809210484	0.13286292439502495	0.23485860302026657	1.9373320545204384	1.050190396669942	0.09641615241809358	4.459500553088418E-8	4.459500553088419E-8	-5892792.269037744	0.0	-47.2213259444852
80910000	-5892855.687207585	-65.26237225198153	-5892790.424835334	1354.307693083907	1354.307693083907	2575.815923850059	69.95766659416499	0.6394027835008806	2.043346590714358	0.24517683595481432	0.14447830365673592	1.8477496323683398	1.0798458538048805	0.04095383364108784	4.1439319128517084E-8	4.143931912851709E-8	-5892790.424835334	0.0	-54.865299445830544
80920000	-5892855.903295766	-63.037597660835374	-5892792.865698105	1302.516489993646	1302.516489993646	2504.6979692273803	106.01806638791098	0.5011950965612073	2.134610268088579	0.18681746108973693	0.1549337809981073	1.9567484455985718	1.065694947663807	0.06327705512168229	4.676271887856106E-8	4.676271887856105E-8	-5892792.865698105	0.0	-48.915400893798875
80930000	-5892856.955462256	-63.90815311742213	-5892793.047309139	1341.2377835816192	1341.2377835816192	2613.0754415629162	97.39361937819187	0.605847431367657	1.9854671166928664	0.27893534560240896	0.15270200133598577	1.8738511287400557	1.1031969762610347	0.04079811291629953	4.447891500041449E-8	4.447891500041449E-8	-5892793.047309139	0.0	-50.73957519813792
80940000	-5892857.374723271	-63.098810933678806	-5892794.275912337	1294.7763024123246	1294.7763024123246	2474.3937610487233	75.7390400908153	0.7965387298538484	2.0809964987478256	0.2793564542377128	0.1323415961032668	1.7731541910574373	0.9376125299999178	0.02678953391207118	4.562421374293999E-8	4.562421374293998E-8	-5892794.275912337	0.0	-52.083733556222526
80950000	-5892855.032245653	-64.93159532756422	-5892790.100650325	1349.5918856008766	1349.5918856008766	2619.80751985435	136.48974565755918	0.5689748117238778	2.077395626413366	0.1381466486224126	0.144931598008526	1.9046211551895367	1.1659301600422902	0.16486391239383422	4.218256976544863E-8	4.2182569765448646E-8	-5892790.100650325	0.0	-47.63306947358744
80960000	-5892862.6626661895	-63.0079665019973	-5892799.654699688	1316.70339037651	1316.70339037651	2493.5825694889877	108.53995752666252	0.5948219414277249	2.177475255457546	0.26276769723271026	0.23751513939032048	1.568455420473973	1.1589645460177345	0.0832954513542625	4.7876312065347935E-8	4.7876312065347935E-8	-5892799.654699688	0.0	-48.579550436751674
80970000	-5892854.202945346	-61.822919516802614	-5892792.380025829	1312.1107610850222	1312.1107610850222	2442.52905396583	94.42915127233938	0.6795949553548548	2.0884402450821664	0.1943682012892692	0.16173277133034553	1.9713438254236568	0.9045200015197166	0.04591992251974975	4.2495287905398963E-8	4.249528790539895E-8	-5892792.380025829	0.0	-48.929621320676475
80980000	-5892855.671873149	-65.514025801946	-5892790.157847348	1324.162864084307	1324.162864084307	2534.663922664806	156.2336543068238	0.6359526499946493	2.1774511256608964	0.2003522769792787	0.21434292226164117	1.8013627452222563	0.9705382798812875	0.012879611311286555	4.577891583650898E-8	4.577891583650897E-8	-5892790.157847348	0.0	-46.48764399564135
80990000	-5892857.342570045	-62.87356420062591	-5892794.469005845	1330.0464611185987	1330.0464611185987	2520.7357103984696	106.30806383391364	0.5540964601458591	1.9506428664812	0.2003522769792787	0.12823424595105137	2.081765315229699	1.0849088352129201	0.08685615580526275	4.6683033110103334E-8	4.668303311010334E-8	-5892794.469005845	0.0	-48.67925301338616
81000000	-5892856.500866836	-65.26280824927306	-5892791.238058587	1326.8855232125989	1326.8855232125989	2591.0812879907908	148.3151083736068	0.6269260594880939	2.102512537332614	0.19306162914641697	0.2029546513243917	1.8745278358432513	1.000017286865241	0.02439392061685559	4.76034035988168E-8	4.760340359881681E-8	-5892791.238058587	0.0	-46.99671190269869
81010000	-5892858.131272535	-63.331529650342624	-5892794.799742885	1324.8057049389743	1324.8057049389743	2514.232059632327	123.31606225369933	0.7606253030245981	2.154183599757618	0.292775034285315	0.14603652184812502	1.5639834987072334	1.0823960423771197	0.1380620926174923	4.638863930254526E-8	4.638863930254525E-8	-5892794.799742885	0.0	-47.33587919162438
81020000	-5892855.225644723	-61.96050622668706	-5892793.265138496	1323.1770179393925	1323.1770179393925	2479.2467458628594	86.806955647401	0.7513003002194046	1.9406830581824257	0.24860916472107492	0.12567285538823805	1.7396637218790145	1.1940708996098506	0.00448235076434349	4.393505082797425E-8	4.393505082797426E-8	-5892793.265138496	0.0	-49.903098383522526
81030000	-5892861.91297451	-66.2190398912527	-5892795.693934619	1379.1266435094828	1379.1266435094828	2821.2847469025724	116.25384794684201	0.6461489062245649	2.170049943291754	0.16112110752884806	0.1960685382075864	1.8160536536613758	1.0105578510858788	0.04269045488057062	4.3567578571151465E-8	4.356757857115146E-8	-5892795.693934619	0.0	-51.209330991962716
81040000	-5892854.606762715	-64.0812746778414	-5892790.525488037	1353.1668207500925	1353.1668207500925	2680.1840049181146	116.04643152363258	0.7458519037024136	2.0453611954349245	0.18493204563393661	0.1136709206886872	1.8825384513447982	1.027645483195248	0.023250761017564903	4.4549134790921746E-8	4.454913479092175E-8	-5892790.525488037	0.0	-49.09439713318635
81050000	-5892852.575801934	-63.52292424628436	-5892789.052877688	1351.7495868554965	1351.7495868554965	2617.129772098765	109.29918742667523	0.6220428453951634	1.9563616012596259	0.2529264977094363	0.17229497514843956	1.9189137487330805	1.0774603317542624	0.051708149703879526	4.427196618875989E-8	4.427196618875989E-8	-5892789.052877688	0.0	-49.145076784868984
81060000	-5892855.346923256	-65.96422491406743	-5892789.382698342	1381.4402366721151	1381.4402366721151	2764.539147825919	139.62470556386515	0.6115122340472627	1.972892171573145	0.16746743692885793	0.15147935257455197	1.9461817167732194	1.1504670881029715	0.028372679617871325	4.001820458261781E-8	4.001820458261781E-8	-5892789.382698342	0.0	-48.67840827836756
81070000	-5892855.65352635	-64.75526606300876	-5892790.898260287	1345.011217530062	1345.011217530062	2671.072695033346	97.9982407682397	0.7136382989450818	2.0890636614389964	0.11898656046114475	0.19272454130349373	1.899134643738987	0.9864522941123042	0.14963950648111654	4.371495497045353E-8	4.371495497045354E-8	-5892790.898260287	0.0	-51.32818132179102
81080000	-5892856.554540686	-64.28399744271607	-5892792.270543244	1338.468722854964	1338.468722854964	2590.178337230811	134.34216660351495	0.5988353311662657	2.1345727195769326	0.17905151386442136	0.18645277232849022	1.9280391053510517	0.9730485577128465	0.010245760138554336	4.346073175929062E-8	4.346073175929062E-8	-5892792.270543244	0.0	-47.48885132022553
81090000	-5892860.748830679	-65.97028869523864	-5892794.778541984	1395.0633578930926	1395.0633578930926	2799.0622960674573	95.2494025168487	0.6112022356688134	2.24650690694159	0.22841312674590866	0.19038930251866196	1.9086577410083012	0.8148306871167337	0.04669282997143607	4.00500555891875E-8	4.005005558918749E-8	-5892794.778541984	0.0	-53.091168054258894
81100000	-5892865.2004818	-67.283882896575	-5892797.916598904	1298.2485348329787	1298.2485348329787	2443.814245731979	181.31104310905403	0.5136598120842699	2.1520946632050837	0.10749659691140293	0.22314316518770044	1.9883567339960184	1.015249028615534	0.253905006227304	4.592803517242707E-8	4.5928035172427076E-8	-5892797.916598904	0.0	-45.24783866198493
81110000	-5892857.700720142	-62.15497392580856	-5892795.545746216	1254.6029739969906	1254.6029739969906	2316.7313415386934	127.68686279537769	0.6654846279683646	1.8751760332717025	0.14468751500524313	0.19499467704825185	2.0078268362585194	1.1118303104479275	0.009971002349115226	4.8548124475758315E-8	4.85481244757583E-8	-5892795.545746216	0.0	-45.9147742014567
81120000	-5892856.337276109	-64.28404448614351	-5892792.053231622	1361.0703835298282	1361.0703835298282	2677.5976728421474	97.92168899047117	0.7263539168981547	1.9457577623194326	0.2288622317836311	0.24018648632512943	1.9904551858522468	0.868384416821414	0.0701788750854845	4.246540693513663E-8	4.246540693513663E-8	-5892792.053231622	0.0	-51.03925940812409
81130000	-5892863.505405096	-66.79150246926855	-5892796.713902627	1334.4619780191322	1334.4619780191322	2591.656878125764	164.12952048328435	0.611114132391787	1.9492839811998763	0.25116837116684093	0.1535669867229932	2.1244608474665156	0.9104056810519954	0.16757061660858433	4.086020408376368E-8	4.086020408376367E-8	-5892796.713902627	0.0	-46.734113866869734
81140000	-5892862.683141967	-63.92483819424048	-5892798.758303773	1301.5405932062872	1301.5405932062872	2551.5967932560216	118.90602220533846	0.7904274383705636	1.8898662551461072	0.28438440747943333	0.16979238281692124	1.809605537373396	1.0559239788135868	0.3068351626051026	4.5494013760165216E-8	4.5494013760165216E-8	-5892798.758303773	0.0	-48.049759039222465
81150000	-5892856.909563273	-64.85434706134868	-5892792.055216212	1355.961026574153	1355.961026574153	2672.865389452403	120.65493147652941	0.7437003497974352	1.9965576200761437	0.17479541241098756	0.10619310711189908	1.8561181197488592	1.1226353908546836	0.04355383749372266	4.277932090929204E-8	4.277932090929204E-8	-5892792.055216212	0.0	-49.38492018944551
81160000	-5892858.166065217	-63.44931722418679	-5892794.716747993	1295.37012709699	1295.37012709699	2538.738126551535	109.7721651558504	0.7906142933998725	1.9154872935814267	0.22577206390444	0.20586849353259606	1.901484382218915	0.9607734733627582	0.008217964784565147	4.241922681790279E-8	4.241922681790279E-8	-5892794.716747993	0.0	-49.117329975748206
81170000	-5892855.423251118	-63.184651788630305	-5892792.238599329	1318.954438292832	1318.954438292832	2470.9048922551433	130.3593896755449	0.5906912186430086	1.8752463280390417	0.11395002692156608	0.1840559980541271	2.0993454752623633	1.1367109530799016	0.0872178744947184	4.539749619948256E-8	4.539749619948256E-8	-5892792.238599329	0.0	-46.58846881125523
81180000	-5892855.539040688	-64.08186647494158	-5892791.457174214	1358.6204114107081	1358.6204114107081	2695.720089745951	109.5112013105163	0.6227284994241487	2.145491975746127	0.28812081318224747	0.14540129459722437	1.8762647595524324	0.9219926574978282	0.028081127136247237	4.09220917202485E-8	4.09220917202485E-8	-5892791.457174214	0.0	-49.78421159884864
81190000	-5892867.933653102	-65.63867836483593	-5892802.294974738	1282.0668593130167	1282.0668593130167	2394.9662083080825	137.45534371284555	0.5770952173423316	2.0705543805385336	0.20912487854974746	0.08613018635567463	1.928351663700564	1.1287436735131566	1.0683457318349283	4.847300446726586E-8	4.847300446726585E-8	-5892802.294974738	0.0	-46.322257652981726
81200000	-5892857.54110401	-63.97199841845001	-5892793.569105592	1334.7780923518387	1334.7780923518387	2555.2315268591615	84.17215646352976	0.5729565531045323	1.9405237869973304	0.18109713563810242	0.17232777917869982	1.7293988338084705	1.403695911272872	0.08754868921760173	4.389434976625266E-8	4.389434976625267E-8	-5892793.569105592	0.0	-52.027492019941896
81210000	-5892853.800258012	-63.47474784818803	-5892790.325510164	1353.0850569634927	1353.0850569634927	2592.6608963884573	91.70487265671245	0.599089977445357	2.0870647988575004	0.12108244316433693	0.13278266869170885	1.9843672638639198	1.0756128479771843	0.010474481622011119	4.307107802064733E-8	4.307107802064733E-8	-5892790.325510164	0.0	-50.94785661775721
81220000	-5892857.33181246	-65.0841762838453	-5892792.247636176	1386.6034383759988	1386.6034383759988	2734.34572294427	106.32385871934328	0.7479310491694375	2.0226291060955432	0.17688487198386635	0.15759258911743868	1.9322979268794613	0.9626644567542599	0.039654845940435786	4.093745158989443E-8	4.093745158989443E-8	-5892792.247636176	0.0	-51.089032379777656
81230000	-5892856.827503615	-64.91344259002298	-5892791.914061025	1312.6957525599335	1312.6957525599335	2576.0347724920357	78.50842235997743	0.7563312892628463	1.969342831986095	0.2106031045679518	0.1859585575790818	1.985541279905662	0.8922229366983706	0.04101085421790678	4.2915096415214414E-8	4.29150964152144E-8	-5892791.914061025	0.0	-53.64372208787954
81240000	-5892860.445298346	-63.859599740762185	-5892796.585698605	1324.7409260139943	1324.7409260139943	2549.8072706908665	89.68992441457937	0.6611767180663928	2.212392036146304	0.20290985414544652	0.0734910832458246	1.8447507607774596	1.0052795476185794	0.14602007312379398	4.268962162996292E-8	4.2689621629962916E-8	-5892796.585698605	0.0	-51.25922944266812
81250000	-5892853.574997275	-62.25736022572772	-5892791.31763705	1328.558228921138	1328.558228921138	2475.441136518183	85.94554987676608	0.7395154575040308	1.9073213737868455	0.19201490093622003	0.2155897635151116	1.8535002011695059	1.092058303088293	0.04259523034951912	4.564857836951133E-8	4.5648578369511345E-8	-5892791.31763705	0.0	-50.18996502383082
81260000	-5892854.348768676	-64.31920212761578	-5892790.029566548	1365.9664903280657	1365.9664903280657	2667.533743467285	97.23206268273843	0.6733253276225449	2.017121293563571	0.12650961915503245	0.19086889300088627	1.9670787188847494	1.025096147773223	0.00474431496076063	4.285721078843984E-8	4.285721078843983E-8	-5892790.029566548	0.0	-51.26777329860098
81270000	-5892852.472051181	-61.58338167159671	-5892790.888669509	1299.2531806792817	1299.2531806792817	2436.9808213066926	91.36576680125737	0.6010659449052725	1.9725596427609886	0.20997811825624826	0.18882110996624615	1.845977733097837	1.181597451013414	0.018074764218128616	4.386768647665667E-8	4.386768647665668E-8	-5892790.888669509	0.0	-49.03507969236921
81280000	-5892858.751056567	-64.80974318406304	-5892793.941313383	1364.2572754263115	1364.2572754263115	2727.4840743477757	107.65960531724438	0.7217057770439818	1.8958766703417427	0.12130980705771717	0.29411060623070473	2.00390930641496	0.9630878329108998	0.02636887826759716	4.051457460141411E-8	4.0514574601414124E-8	-5892793.941313383	0.0	-50.71153347538965
81290000	-5892856.843307668	-62.40666210815711	-5892794.43664556	1306.6604644784254	1306.6604644784254	2493.791007938152	105.4088774890615	0.490238319807935	2.0620064531519304	0.2054031664900825	0.20388868084781947	1.9816763061735496	1.0567870735286884	0.09324576452604638	4.664197427369612E-8	4.664197427369613E-8	-5892794.43664556	0.0	-48.28455827275394
