# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:11 AEST 2021 [seed=1620769570347]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
40490000	-5945848.106859192	-725.5212245002268	-5945122.585634692	393.7686847282756	393.7686847282756	5655.001800317322	536.9869119876095	1.583558790050147	1.0092426490939077	0.5623080248546442	0.33488814086838536	1.0429437893825118	1.4670586057504116	0.005845426658634394	1.9160786432857931E-7	1.9160786432857947E-7	-5945122.585634692	0.0	-668.1180438347565
40500000	-5945848.956898904	-742.2668001305699	-5945106.690098774	420.1437995250161	420.1437995250161	6159.80505061016	542.8163351799999	1.51169969174508	1.014681988699346	0.5135108732142876	0.354429997173705	1.0817109734146744	1.5239664757529152	0.008143009417528622	1.7514948113865088E-7	1.7514948113865074E-7	-5945106.690098774	0.0	-684.363744548744
40510000	-5945844.0032747295	-735.7335030304739	-5945108.269771699	426.06920464949985	426.06920464949985	6003.751184010587	559.9402644347288	1.6161211070264083	0.9739636035185562	0.5230444632299774	0.38467307376468135	1.038890756761135	1.4633069956992497	0.004795318042404884	1.8152905206635483E-7	1.8152905206635507E-7	-5945108.269771699	0.0	-676.0940206481584
40520000	-5945846.7971548885	-736.1172901027636	-5945110.679864786	412.4600429986315	412.4600429986315	5977.120432849509	525.9253672632261	1.5863626160623405	1.0159617558451595	0.5321228485409657	0.38527575193100505	1.0123671467379238	1.4679098808826132	0.018825650603899756	1.8252997242491732E-7	1.825299724249174E-7	-5945110.679864786	0.0	-679.8462635057015
40530000	-5945854.967344886	-739.8812456824173	-5945115.086099204	414.0193427845851	414.0193427845851	6027.927768746127	608.922403249854	1.5792424424267897	0.9951714917522736	0.4954373397425244	0.3753271573232819	1.002616967639628	1.5522046011155097	0.032709061941229196	1.7925810704558514E-7	1.792581070455852E-7	-5945115.086099204	0.0	-675.2960351452267
40540000	-5945849.384800714	-740.1209277785	-5945109.263872936	406.08899756339906	406.08899756339906	6005.193774327142	654.5879094482801	1.552103757427996	1.0478733772576954	0.542027452981405	0.4035880497821961	1.0005708515833003	1.4538365109674143	0.0037671443495819654	1.7869378223215045E-7	1.7869378223215037E-7	-5945109.263872936	0.0	-671.0267451731368
40550000	-5945836.895889124	-735.3698445651231	-5945101.526044559	410.61818858873625	410.61818858873625	5945.844428761656	577.3157599992297	1.5294646298552728	0.955524954448686	0.5556174047687866	0.3682056191147699	1.0424776145302164	1.548709777282275	0.013939723806584503	1.8413772430790662E-7	1.8413772430790662E-7	-5945101.526044559	0.0	-673.962538724374
40560000	-5945847.409681349	-727.9486228542638	-5945119.461058495	416.20669523008763	416.20669523008763	5787.176539325976	518.3665511858358	1.5666175020167035	0.9567850915462713	0.5374707637436089	0.36462152230171896	1.0911535236049918	1.4833515967867121	0.02970097729483703	1.812895797045349E-7	1.8128957970453475E-7	-5945119.461058495	0.0	-672.3990312406949
40570000	-5945848.49472742	-732.2441230644129	-5945116.250604356	392.56146822747564	392.56146822747564	5783.3591863823185	557.427746566015	1.5762171507438036	0.9671649141110357	0.5657797443448134	0.3667567803335518	1.0423813622409173	1.4817000482258849	0.01183044420782268	1.8463868707475962E-7	1.8463868707475973E-7	-5945116.250604356	0.0	-672.8146517658455
40580000	-5945849.106593999	-733.7296182094196	-5945115.37697579	425.0913565470172	425.0913565470172	5927.411078239101	561.6084028459519	1.5236432891893423	1.0133336573806726	0.561164065612541	0.39806139219039666	1.01972625225877	1.484071343368284	0.028573282749541237	1.8156667926950294E-7	1.8156667926950296E-7	-5945115.37697579	0.0	-673.8692775956416
40590000	-5945861.652521401	-740.8102521723338	-5945120.842269229	409.8197835555587	409.8197835555587	5946.043698086126	677.0041161620791	1.5807540760994065	1.026296644297495	0.4814324280483035	0.38418843372245215	1.0524557757448245	1.4748726420875249	0.04258298761287354	1.847729062876152E-7	1.8477290628761526E-7	-5945120.842269229	0.0	-669.3751153518349
40600000	-5945839.206018948	-728.666931285672	-5945110.5390876625	407.3702366805696	407.3702366805696	5769.15015981572	536.1159520850783	1.516429457522624	0.977252447716711	0.5357205553376506	0.3787112829234779	1.0017320962983696	1.5901541602011735	0.02076703263348585	1.8703088267733739E-7	1.8703088267733733E-7	-5945110.5390876625	0.0	-671.3430886894644
40610000	-5945852.338301164	-733.3594193510727	-5945118.978881813	432.86655467048024	432.86655467048024	5963.794844967374	567.4313708908616	1.5868709875333937	0.9946714103936465	0.5700123456284051	0.41694548760352224	0.9836465096165552	1.4478532592244837	0.04844389529544151	1.8115373092866766E-7	1.811537309286677E-7	-5945118.978881813	0.0	-672.8812347705395
40620000	-5945842.161724444	-734.525286025088	-5945107.636438418	412.4237375861414	412.4237375861414	5868.669233417772	614.2088109257741	1.5252553593491898	0.971587037232821	0.563082131901503	0.37628942715973124	1.0460669834171974	1.5177190609395648	0.03743107671025504	1.896399751839131E-7	1.8963997518391328E-7	-5945107.636438418	0.0	-669.3604202626703
40630000	-5945832.327861034	-731.4334863874349	-5945100.894374647	406.18641505923335	406.18641505923335	5875.400643857587	563.4710442531875	1.5514864016209455	0.9846008614688798	0.501726856565309	0.38858101138281953	1.0637740472265622	1.5098308217354908	0.014976344381667976	1.8534992807202862E-7	1.8534992807202862E-7	-5945100.894374647	0.0	-671.3993447942903
40640000	-5945850.764439237	-744.4159678729317	-5945106.348471364	433.7738450050714	433.7738450050714	6274.067194068967	559.7134111925051	1.5080520181761226	1.0562237737168254	0.5532475032199285	0.37448825361197247	1.0777713838418292	1.4302170674333285	0.009229446276235276	1.6856477332237163E-7	1.6856477332237142E-7	-5945106.348471364	0.0	-684.849402811153
40650000	-5945851.750279233	-747.1333431469452	-5945104.616936086	427.3284980074425	427.3284980074425	6289.031101826225	632.4894257968996	1.590297403197185	0.9913961561996161	0.5350027587724844	0.40672702901843283	1.032741118182479	1.4438355346298095	0.02517883238388291	1.7123234298005696E-7	1.7123234298005693E-7	-5945104.616936086	0.0	-680.2505990154651
40660000	-5945863.072205651	-740.2534557641209	-5945122.818749887	440.80840932576797	440.80840932576797	6165.569836278391	549.6032494189438	1.6432643793664217	1.0046451934726162	0.5161711249970689	0.42152661312051903	1.0314122883712769	1.3829804006721043	0.028605609430584194	1.7535243814414147E-7	1.753524381441414E-7	-5945122.818749887	0.0	-681.6306699673878
40670000	-5945851.771214058	-740.5298480162321	-5945111.241366042	430.89316745513406	430.89316745513406	6190.03104250242	589.1368624033056	1.5755888338964852	1.049981474171352	0.5352772358576091	0.34811565898115693	1.0206796618820377	1.4703571352113658	0.024763009326177275	1.7641884203675368E-7	1.7641884203675366E-7	-5945111.241366042	0.0	-677.9603234644742
40680000	-5945850.359340392	-743.3576963907823	-5945107.001644001	434.0645805589804	434.0645805589804	6250.142424986133	590.1926477546851	1.493158353075185	0.9619115877450408	0.5572129879277592	0.38749402743324657	1.0612231588218008	1.5389998849969742	0.011192771668613441	1.7633022668536042E-7	1.763302266853604E-7	-5945107.001644001	0.0	-680.71480701678
40690000	-5945850.280782707	-740.0541047341509	-5945110.226677973	429.0950247354138	429.0950247354138	6166.045155131263	570.9984612201782	1.5932967628851924	1.0237044824896937	0.49050076530026054	0.3688723012729117	1.0279926707035287	1.4956330173484194	0.028819037650442567	1.7875312326947986E-7	1.7875312326947978E-7	-5945110.226677973	0.0	-679.2817845068025
40700000	-5945838.294071965	-735.6787160570233	-5945102.615355908	384.97571987132596	384.97571987132596	5873.818674889506	562.9689553932477	1.594156961665403	0.9935119500901815	0.49711683254871725	0.39435432143920407	1.041625868593309	1.4792340656631917	0.02449875855670976	1.8747970704614824E-7	1.87479707046148E-7	-5945102.615355908	0.0	-675.6698791257338
40710000	-5945847.543068248	-734.6853003322142	-5945112.857767915	404.2529069575591	404.2529069575591	5923.196770142097	588.9602764976416	1.6086474376402438	0.9779415942472551	0.5199481533129207	0.40042928075147316	1.0263912396777817	1.4666422943703317	0.031557532761020926	1.8684564549836278E-7	1.8684564549836297E-7	-5945112.857767915	0.0	-672.0690877876149
40720000	-5945848.559403033	-736.3802738891538	-5945112.179129144	432.98069718291674	432.98069718291674	6108.161159921502	606.2074971349585	1.5733800021584916	0.9448288226519131	0.5090185888191128	0.37831222448848806	1.0752002368412261	1.5192601250407742	0.02787887007320157	1.7113220395378075E-7	1.7113220395378077E-7	-5945112.179129144	0.0	-672.1060559988829
40730000	-5945851.998339092	-743.3904715098179	-5945108.607867583	408.26123053780765	408.26123053780765	6122.6547212892365	524.2260990677311	1.6098319369469771	0.9912388352028867	0.5131450773761781	0.36524229910631956	0.9965672258941117	1.523974625473533	0.021447718015592556	1.766517355352283E-7	1.7665173553522832E-7	-5945108.607867583	0.0	-687.3125325510136
40740000	-5945875.526698372	-740.7321867426375	-5945134.794511629	402.28354879295614	402.28354879295614	6047.299085633029	499.163002089452	1.5937806961759395	0.9785413765950883	0.507718353522774	0.40750076952224923	1.0474248388985095	1.4650339652854454	0.04843875448989692	1.7668192235510258E-7	1.766819223551027E-7	-5945134.794511629	0.0	-687.1003110834388
40750000	-5945848.38644862	-729.9368562391307	-5945118.449592381	405.9654096212494	405.9654096212494	5766.733015489847	562.8996580362648	1.6191126463336982	1.0281827207870915	0.5179910952639555	0.4046272905651158	0.9906638210280945	1.4394224260220496	0.01291530735238645	1.8587222232857832E-7	1.8587222232857824E-7	-5945118.449592381	0.0	-669.9532512446245
40760000	-5945838.004662068	-726.0445157157266	-5945111.960146352	419.61868260038835	419.61868260038835	5734.825430502863	551.6131942442713	1.5574635207725651	0.9912320362547975	0.5512388917830605	0.3809518619640054	1.0593385592716458	1.4597751299539308	0.033056262314328656	1.8568592756955698E-7	1.8568592756955717E-7	-5945111.960146352	0.0	-667.147009373762
40770000	-5945836.414973935	-722.7299487124762	-5945113.685025223	396.5072961843166	396.5072961843166	5494.940718827588	506.9228191269411	1.588591023193658	0.9959420569854035	0.5393813535761781	0.3876348985043082	1.0051947927804692	1.483255874959988	0.027527422280495907	1.9707641469926384E-7	1.970764146992637E-7	-5945113.685025223	0.0	-668.2613873296895
40780000	-5945828.956472401	-719.2690646677091	-5945109.687407733	385.01544302942636	385.01544302942636	5429.58810318962	521.9931219432458	1.569042362510417	0.9601834101091044	0.5093905209383262	0.3557821902184753	1.0798162199533377	1.5257852962703444	0.005903833114925091	2.036824550937327E-7	2.0368245509373287E-7	-5945109.687407733	0.0	-663.3142296093499
40790000	-5945837.855681404	-718.1625622870683	-5945119.693119116	394.11184622189904	394.11184622189904	5440.6816742952815	505.87159884510675	1.5564396791034376	1.0608472571860448	0.5174715177137712	0.3816120593507398	1.042689877289408	1.440939609356604	0.034621661794062494	2.023737265934657E-7	2.0237372659346542E-7	-5945119.693119116	0.0	-663.7666923190944
40800000	-5945847.134463765	-721.6097737642795	-5945125.52469	387.0502606424441	387.0502606424441	5447.263908228901	565.719910116446	1.5772438292467676	0.9492466711857885	0.5383413387839697	0.3759606424986914	1.0982134624653057	1.4609940558194823	0.011866115947814136	2.0612807456722902E-7	2.0612807456722894E-7	-5945125.52469	0.0	-661.2659757326182
40810000	-5945849.864990861	-722.992208252113	-5945126.872782609	391.1624905010527	391.1624905010527	5500.012746800554	561.0795279357588	1.5895693708479735	0.9844136502227118	0.5471133584633012	0.40062875340761916	0.9872816415577257	1.490993225500674	0.05099440609611164	2.0011241752305014E-7	2.0011241752305027E-7	-5945126.872782609	0.0	-663.0538417528776
40820000	-5945850.207914041	-727.6480113564799	-5945122.559902685	367.79428466936304	367.79428466936304	5499.342993424877	536.6132315450964	1.5968103808750471	1.0003735288161537	0.501296969371401	0.39033027339150844	1.0422057241388925	1.4689831234070023	0.038910420737830555	1.95773376532077E-7	1.95773376532077E-7	-5945122.559902685	0.0	-670.1913663467749
40830000	-5945843.34584574	-717.67857764307	-5945125.667268097	384.4189045183367	384.4189045183367	5343.251714687321	527.0684632853694	1.5862691390135308	0.9633927979743301	0.5220554460364416	0.41766970969537526	1.0452908512927521	1.465322055987575	0.005794543250996348	2.0491781483496249E-7	2.0491781483496256E-7	-5945125.667268097	0.0	-661.205400174888
40840000	-5945839.548455686	-715.6504917919544	-5945123.8979638945	370.2036318918251	370.2036318918251	5257.031919201637	524.0849573183475	1.4867666539571984	0.9760487042188927	0.5509323131802144	0.3622463681091322	1.088544590425875	1.535461370108692	0.014619011083182188	2.0953210438906431E-7	2.0953210438906424E-7	-5945123.8979638945	0.0	-659.4387415031013
40850000	-5945845.117245233	-720.1485393733583	-5945124.968705859	357.6075407959482	357.6075407959482	5298.960971714536	538.7054796481524	1.5675073255484115	1.0109899385360597	0.523975507273452	0.40506552595671036	0.9860327612724125	1.5064289414129588	0.016059001198731142	2.0807764513384317E-7	2.0807764513384293E-7	-5945124.968705859	0.0	-662.4793107085671
40860000	-5945845.405004117	-720.4399449628193	-5945124.965059154	372.9792095845347	372.9792095845347	5357.05372703322	478.8638701849969	1.6015451238619969	0.9902767991864077	0.533405832836013	0.4282206826414427	0.9848988611731438	1.4616527003010003	0.013857453146734543	2.0334002931657805E-7	2.0334002931657805E-7	-5945124.965059154	0.0	-668.7762611787218
40870000	-5945841.712861226	-717.9406792046395	-5945123.772182021	367.7747328014102	367.7747328014102	5290.67060103393	563.4351640510167	1.596631751870499	1.0450305334650312	0.48623102224209663	0.3786511692119681	1.0281656298759958	1.4652898933344136	0.03418965285743574	2.0476846436426444E-7	2.0476846436426457E-7	-5945123.772182021	0.0	-657.7694728553186
40880000	-5945836.540331029	-712.6085133709703	-5945123.931817658	353.59691207550816	353.59691207550816	5069.593722171608	576.0895348368942	1.5305583541742465	1.028514070814717	0.538587864281322	0.3941593743209618	1.0103433917888538	1.4978369446199031	0.046535941657106186	2.184544633747878E-7	2.1845446337478774E-7	-5945123.931817658	0.0	-651.0934622459229
40890000	-5945832.337557915	-723.2301971570184	-5945109.107360758	377.05175999239304	377.05175999239304	5425.895100474859	596.2240664718582	1.5204770212448755	0.9662966192297433	0.5284954801174773	0.390701923539027	1.0582823483769896	1.5357466074918913	0.013369235021790877	1.9952518761672815E-7	1.9952518761672823E-7	-5945109.107360758	0.0	-659.8473308072472
40900000	-5945836.703999677	-721.1013069500578	-5945115.602692727	358.2378307040318	358.2378307040318	5348.820039976207	500.21057718724904	1.5839391924384545	0.9457574048749199	0.5565940092770536	0.39004176157276566	1.0521957578025296	1.471471874034281	0.045541506947545725	1.9770911915708228E-7	1.977091191570824E-7	-5945115.602692727	0.0	-667.2528884415054
40910000	-5945840.261838156	-722.7884897718915	-5945117.473348384	393.3199177007499	393.3199177007499	5508.443932133467	574.4430373514506	1.538627953969197	1.0004074230622673	0.522583091608693	0.36310020975613594	1.0771972032208272	1.498084118382884	0.04319182690706679	1.9953420586078277E-7	1.9953420586078275E-7	-5945117.473348384	0.0	-661.5315916784032
40920000	-5945837.876715977	-717.6321624207043	-5945120.244553556	369.1522594904157	369.1522594904157	5287.400707658142	515.2712441689865	1.5100965994341418	0.9760719186110786	0.5017374996791344	0.40293591623203306	1.0746147803839603	1.5345432856596566	0.024204957030382532	2.1076743084363642E-7	2.1076743084363634E-7	-5945120.244553556	0.0	-662.2825395801752
40930000	-5945850.596098196	-722.139135574741	-5945128.456962621	366.352429846504	366.352429846504	5409.117755497762	525.2048916942327	1.6189986161867298	0.9611747792576244	0.5666387390300809	0.3684797309191111	1.0819765286500107	1.4027316059564476	0.04164563085784533	2.0124479580733563E-7	2.0124479580733577E-7	-5945128.456962621	0.0	-665.7957887305516
40940000	-5945836.094707156	-718.866032445736	-5945117.22867471	368.72310001061135	368.72310001061135	5348.2893105351395	503.4224466639394	1.570555572373925	0.9713982143979186	0.5207464369504182	0.3754855983464371	1.0544371721426027	1.5073770057887033	0.012486895494163881	1.9812928557082851E-7	1.9812928557082846E-7	-5945117.22867471	0.0	-664.7614229960493
