# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:55 AEST 2021 [seed=1620873954754]
# -overwrite 1.ANTUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
875700000	-5882596.691529066	-35.75787658612633	-5882560.93365248	246.20996129080586	246.20996129080586	489.4098307082441	72.80114902648778	0.6568128594962991	2.2099836598649483	0.42177205973807186	0.009854454605888935	2.3583445823619282	0.34323238393279254	0.2693905589894032	5.799660740908049E-4	0.07641505362370467	5.847965045800902E-8	0.0	NaN	-5882560.93365248	-10.75055681536833	-16.451952445532974
875800000	-5882597.10719284	-33.99350242960263	-5882563.113690411	217.56501101739843	217.56501101739843	423.4867605290535	29.180342104482634	0.7237910850238993	2.257525031192023	0.4580894340783829	0.11906845929717991	2.029224569505758	0.4123014209026847	0.30851769196626766	0.0014670377676929253	0.2991337749236369	7.911488497500081E-8	0.0	NaN	-5882563.113690411	-10.75055681536833	-17.429464127539386
875900000	-5882595.49174605	-35.239385086089825	-5882560.252360964	282.7167241543824	282.7167241543824	566.9530337529974	43.0659061835327	0.5039834137871118	2.737524848453332	0.30349447368847005	0.0538584970102548	2.01068661780394	0.39045214925681815	0.45601887748976794	6.311085733792445E-4	0.09871513650247919	4.9718122514654626E-8	0.0	NaN	-5882560.252360964	-10.75055681536833	-18.42414448443851
876000000	-5882600.4789725235	-40.96556535327513	-5882559.51340717	299.2687845714484	299.2687845714484	593.6838956082156	40.7661974840739	0.534860564233389	2.41799781630973	0.45223734305654506	0.03950827680782162	2.2799490381452765	0.2754469614471637	1.6661558429469563	0.0020588173014030316	0.7084350700147568	5.29745600022346E-8	0.0	NaN	-5882559.51340717	-10.75055681536833	-18.698214879564564
876100000	-5882598.99252828	-36.18246212153056	-5882562.810066159	329.44787710199313	329.44787710199313	658.8949975678174	61.729716899346485	0.5230925522929932	2.4206390082247897	0.6428978170959845	0.006390803799811495	1.9945365714777623	0.4124432471085846	0.2236375144542994	5.983769469980368E-4	0.08592520132566546	5.330176258159139E-8	1.3600014969342352E-16	NaN	-5882562.810066159	-10.75055681536833	-18.069286688259904
876200000	-5882602.372644284	-41.59014454048331	-5882560.782499744	403.2893009533591	403.2893009533591	815.7014817229951	85.3380566312285	0.5180795008982919	2.6553696536422544	0.5037410560774721	0.03709547018055184	1.8122180402257928	0.4734962789755611	0.6668790066120577	0.0011945503128009652	0.3560857768158531	3.779410525597054E-8	1.526977485882281	-0.43301270189221935	-5882560.782499744	-10.75055681536833	-18.600131583264236
876300000	-5882596.00503455	-34.93393345659969	-5882561.071101094	259.16770339273506	259.16770339273506	511.6019884619209	38.310525229240746	0.9662300995080862	2.5608050677155494	0.4636184112531422	0.02662248406873724	1.7414708490134387	0.2412530884409702	0.6549190469512156	8.154812755384862E-4	0.13516695678389848	5.9118976585252975E-8	0.0	NaN	-5882561.071101094	-10.75055681536833	-17.848167199431874
876400000	-5882599.145231763	-37.96159347073162	-5882561.183638292	229.49188718122562	229.49188718122562	450.8539573496119	59.84687921864416	0.6321225226932785	2.4593985042250472	0.3093297819071034	0.16058020576188875	1.984455817612883	0.4541131677997249	0.33716849397651033	0.0023641679699521957	0.7877631901027358	6.407324126920897E-8	1.541637766474073	NaN	-5882561.183638292	-10.75055681536833	-16.15580834903958
876500000	-5882595.484714121	-33.29885996918763	-5882562.185854152	213.67457073863304	213.67457073863304	420.2746597988987	23.024122713979153	0.840300311655233	2.1455087227549963	0.4644423821359889	0.10627835826431228	1.808554734342499	0.6349154908468962	0.09120035149059535	8.061505479626189E-4	0.11648275351411991	7.117033761514309E-8	0.0	NaN	-5882562.185854152	-10.75055681536833	-18.911055881576246
876600000	-5882607.887347369	-39.320350144092856	-5882568.566997225	441.14612934999576	441.14612934999576	897.6294582789525	75.82605114817586	0.965950518092145	2.4699029154265832	0.5626862591411911	0.025630703106328614	1.872508240152329	0.10332136408135051	0.5404582595451355	3.9934672420831384E-4	0.06872757291953509	2.7434102845366478E-8	0.0	NaN	-5882568.566997225	-10.75055681536833	-19.608086897480757
876700000	-5882599.480460285	-37.963516573923044	-5882561.516943711	321.88812452737767	321.88812452737767	637.0681992992099	50.46017770124578	0.7239823615556439	2.4286753350435344	0.5773418237642585	0.13056320907808772	1.7580724112866577	0.38136485927174746	0.6529055237645185	0.0014212456857275032	0.384499812729778	5.1601597238972156E-8	1.5139872792518572	-0.4330127018922194	-5882561.516943711	-10.75055681536833	-18.26249456455585
876800000	-5882597.029929484	-36.12398079350092	-5882560.905948691	285.3825180558658	285.3825180558658	559.3570928481146	49.818067977214874	0.5548714421452232	2.5483683087013924	0.34147206841724675	0.08334583404488563	2.061918773534953	0.4100235731562293	0.8268288677986758	8.695817021995546E-4	0.1718030802558465	4.917604508652516E-8	1.4704202183810224	NaN	-5882560.905948691	-10.75055681536833	-17.377031041812867
876900000	-5882597.226742431	-32.94936865899358	-5882564.277373771	227.2418736661357	227.2418736661357	451.05991869846656	44.04740062639644	0.7590247842375586	2.009826560605835	0.4066822750180179	0.05884593464180831	2.1828705670081865	0.5827498784885237	0.07339069731408128	6.04047353991031E-4	0.0838820199427979	5.6830261438000115E-8	1.418744090924027	-0.43301270189221935	-5882564.277373771	-10.75055681536833	-16.838656212260226
877000000	-5882593.424508811	-32.230312941444204	-5882561.194195869	183.61338218354834	183.61338218354834	362.7136911863548	37.121889235198864	0.5636941480781807	2.5105309062939605	0.49476762288471704	0.07688061699375658	1.9956489678294158	0.35847773791990145	0.12636367975965868	9.611994820268388E-4	0.1499502600914769	7.600964616825898E-8	0.0	NaN	-5882561.194195869	-10.75055681536833	-16.09056440476532
877100000	-5882595.347811656	-33.20152636826985	-5882562.146285288	240.42973803653857	240.42973803653857	478.7251938941842	40.44274968655144	0.5646589142308149	2.3904144511874255	0.31655057888187643	0.12986443413231258	2.0535045893684223	0.5450070321990806	0.07772414046272114	6.195952261523103E-4	0.07588055356986943	6.943363458897296E-8	2.0880507647142518E-16	NaN	-5882562.146285288	-10.75055681536833	-17.459518598173496
877200000	-5882597.197046219	-33.69816092814543	-5882563.498885292	283.9366547308013	283.9366547308013	559.3719911612338	36.337171129917635	0.4057140239286495	2.3383756973918537	0.5840205268434258	0.062085624917050185	2.3933307742440704	0.21647335267488385	0.27447342796954743	3.161585538487915E-4	0.02914629573095944	5.3523256085660486E-8	1.3543734481359125E-16	NaN	-5882563.498885292	-10.75055681536833	-18.64743609150392
877300000	-5882593.69521527	-32.16161091300313	-5882561.533604356	208.22970874681891	208.22970874681891	416.84792076248	33.59368359255117	0.7413322743598639	2.4093501888679163	0.42759418184052855	0.11159704405339056	1.9078039491685193	0.40232236170971436	0.057327924955440535	4.5227643358281526E-4	0.04456847319833144	6.947699380795586E-8	2.0867476534914944E-16	NaN	-5882561.533604356	-10.75055681536833	-17.435507560366453
877400000	-5882601.103310823	-37.40920792875147	-5882563.6941028945	361.13523682583985	361.13523682583985	744.4880274533158	57.21779776006512	0.5405067183428585	2.3786995378233824	0.5916368416839801	0.08306535378227603	2.0813127566578706	0.3247787917095659	0.038039211712526666	7.130455504313876E-4	0.13230625741237695	4.451723332413786E-8	1.4614435475357974	-0.4330127018922193	-5882563.6941028945	-10.75055681536833	-19.816095639553986
877500000	-5882602.55216347	-36.57472395940435	-5882565.977439511	261.3924243969742	261.3924243969742	515.0554574928831	30.87245094798672	0.6220804469104267	2.540336388974765	0.27018486671422737	0.1662562250991439	2.0581862853367903	0.34295578696458096	0.06369882384933023	0.0019450959070181552	0.6445492995936971	5.4798198458728344E-8	1.5409160049635706	-0.43301270189221935	-5882565.977439511	-10.75055681536833	-18.871147887796827
877600000	-5882601.505020218	-33.6398313736136	-5882567.8651888445	132.82313209774617	132.82313209774617	250.79030619435568	27.598268440185407	0.4952396529269173	2.976288826144557	0.3422682906568591	0.07116047445306639	1.7632717900421575	0.3517709657763769	0.6004260852568425	0.0031648685936323203	0.7836319595426064	1.2953881084932569E-7	0.0	NaN	-5882567.8651888445	-10.75055681536833	-14.37785611191765
877700000	-5882597.781954988	-34.27451135926978	-5882563.507443628	244.0039731291951	244.0039731291951	480.6116752602712	49.07933886651226	0.8756590021508448	2.229231142108702	0.38708351023682175	0.015133223471335042	1.8066395307995942	0.6862535912326359	0.13664830591477	0.0010148708695733493	0.20097801269144466	5.747763701318131E-8	1.470753392961511	-0.4330127018922194	-5882563.507443628	-10.75055681536833	-16.739802335769845
877800000	-5882596.799006768	-35.42719123941682	-5882561.371815528	249.26983685077704	249.26983685077704	490.8958496811465	36.159620607859374	0.8341255426402262	2.0341223620870656	0.5700110767133484	0.10147685061281754	1.9665269008569606	0.493737267089514	0.9670024060740025	8.985967004891505E-4	0.1611428381052607	5.8204459675113714E-8	0.0	NaN	-5882561.371815528	-10.75055681536833	-17.761320116669204
877900000	-5882599.9471543925	-34.451256600840935	-5882565.495897791	203.91140158942582	203.91140158942582	406.73795876861453	35.395506098743354	0.34576866778441906	2.308389395023706	0.8279659350336769	0.1086423929500157	2.0659027095970863	0.3433308996110277	0.3234470912121339	0.001527682068162199	0.35366899788700973	6.87806163131544E-8	0.0	NaN	-5882565.495897791	-10.75055681536833	-17.03171248559675
878000000	-5882599.79804522	-36.39907558986427	-5882563.39896963	252.06152162304386	252.06152162304386	518.0858175524169	54.77751461345565	0.5777918557891344	2.2605338356221027	0.532383787255448	0.06320771053295465	1.992821032267791	0.5732617785324996	0.512211986852751	9.561059834541531E-4	0.18586662620388947	5.519012717541063E-8	0.0	NaN	-5882563.39896963	-10.75055681536833	-17.648534216158158
878100000	-5882601.602414809	-38.276034829926076	-5882563.326379979	270.978108168767	270.978108168767	555.6369791502714	44.997310240225374	0.5389296710779259	2.5300538739375322	0.4210233311910254	0.09333612084459303	1.7662825948482022	0.6503744081006506	1.4887663363875303	8.592899368462149E-4	0.16704747804771664	4.960451807667769E-8	2.1555757097257575	-0.43301270189221935	-5882563.326379979	-10.75055681536833	-18.713122644926433
878200000	-5882595.620516991	-33.921356511795324	-5882561.699160479	202.84494208341079	202.84494208341079	395.75940341787214	35.58491496438265	0.7690331373303033	2.4130046578245654	0.4219900179727296	0.1808396548745554	1.8340148380595298	0.3811176939382457	0.1445955465723285	0.0017757335141622076	0.4464647921594071	7.118490569009821E-8	1.5040354549503954	NaN	-5882561.699160479	-10.75055681536833	-16.39187793174887
878300000	-5882599.680468248	-35.100473371150954	-5882564.579994877	182.68977829205045	182.68977829205045	359.5235776475191	36.459553079640166	0.6421627320370269	2.23061145097247	0.24266618305857013	0.08695885250055196	2.3893990995675005	0.4082016818638092	0.528591746227473	0.002247983845793508	0.5947710477811016	8.37678336199974E-8	0.0	NaN	-5882564.579994877	-10.75055681536833	-15.999256424408877
878400000	-5882597.607343031	-34.30765787103231	-5882563.29968516	193.25110352351692	193.25110352351692	378.47160937686044	39.589706171472336	0.44176363485456777	2.966169546336928	0.3531674231896635	0.07796583257352968	1.7956964123198889	0.36523715072535057	0.4680740221781447	0.0016649277688347644	0.38712331855864585	7.591782164618413E-8	2.1721077831757354	NaN	-5882563.29968516	-10.75055681536833	-15.991286207343396
878500000	-5882598.630499142	-35.655408012328884	-5882562.97509113	181.0456594858359	181.0456594858359	358.5888047810288	41.180745355468964	0.5461950994404551	2.3063066192619797	0.6023378395101584	0.07892384320339614	2.203487774215516	0.26274882436842273	0.12474531154986605	0.002726962513500275	0.8408742619184374	8.186960775153686E-8	0.0	NaN	-5882562.97509113	-10.75055681536833	-15.883921016534831
878600000	-5882593.083447736	-33.56608088603631	-5882559.51736685	224.65617766998466	224.65617766998466	439.7644012508483	51.79653555314287	0.5539265310702943	2.783017928918106	0.44232620256250493	0.06287588409947874	1.8629077665173273	0.29494568683221534	0.047434740367128254	9.130886031573634E-4	0.1527532741622787	6.538590622656029E-8	1.4464204880200362	NaN	-5882559.51736685	-10.75055681536833	-16.17740009396352
878700000	-5882594.51201342	-34.45197978119113	-5882560.060033639	237.73094141396598	237.73094141396598	468.6625750588773	39.39082195644535	0.6803462586142861	2.170312167677644	0.33652319036786554	0.06725804639405752	2.278674378048679	0.46688595889739587	0.37185232883866354	0.0011634797337736317	0.22812394981033665	6.634603929718465E-8	0.0	NaN	-5882560.060033639	-10.75055681536833	-17.195840739370404
878800000	-5882601.00588303	-36.84145227174008	-5882564.164430758	163.31620360971087	163.31620360971087	319.1995562330167	46.523330267617304	0.5994318642558393	2.6048120011772937	0.6284092728896059	0.06319741957753407	1.7370437061876427	0.3671057359120135	0.7053438088265601	0.0031654274684783518	0.8688908302423419	1.1197894399227446E-7	1.2947162085257505E-16	NaN	-5882564.164430758	-10.75055681536833	-15.125185462188629
878900000	-5882600.391843742	-35.351804516460604	-5882565.0400392255	277.1276382594899	277.1276382594899	548.4363610028792	42.60888237845542	0.8141828999322125	2.7810978551689747	0.6508670188068236	0.0704106711198893	1.3916562245036372	0.2917853304683931	0.1953093240580291	0.00116891452499245	0.28627495944952885	4.8591992454867956E-8	0.0	NaN	-5882565.0400392255	-10.75055681536833	-17.932960552460273
879000000	-5882595.847531077	-33.920585995438174	-5882561.926945082	219.04077026304233	219.04077026304233	429.4274018137632	39.840042329995505	0.717741061508873	2.4735903791365432	0.6301526173821392	0.02672210362954902	1.8900743498731845	0.26171948846963966	0.16381393435142058	0.001436105135677674	0.3014964575040031	7.429597044049156E-8	0.0	NaN	-5882561.926945082	-10.75055681536833	-16.595085816731494
879100000	-5882594.191729313	-32.005981097757484	-5882562.185748215	181.4773995427987	181.4773995427987	357.56550903823074	27.109316517344837	0.5705864471899426	2.5575596177349538	0.40184045261290113	0.174297646080496	1.8132756831670767	0.48244015321455835	0.40551565942700396	6.036239690602485E-4	0.06252389481107218	8.623692310350653E-8	0.0	NaN	-5882562.185748215	-10.75055681536833	-16.92973773098558
879200000	-5882598.382512758	-33.171019321520305	-5882565.211493436	201.39913273733444	201.39913273733444	397.44727128413155	29.61436715165141	0.6037634281232003	3.1010751563591237	0.1914379563931548	0.03227413625246682	1.715222474619705	0.3562268482522776	0.4468381258555629	9.049370777352417E-4	0.13046045522020588	8.108360619621782E-8	1.4243789236198647	NaN	-5882565.211493436	-10.75055681536833	-17.264401471460843
879300000	-5882598.349447186	-34.07302971982096	-5882564.276417466	167.65629239712217	167.65629239712217	327.1287117179577	23.18458729215087	0.7801784783231641	2.4666548272879156	0.6506188639419742	0.05088104291850582	1.7876920913755954	0.2639746961527738	0.5710159315219363	0.0019727083737621875	0.4681272327048323	8.672894511762086E-8	1.4960959938886775	NaN	-5882564.276417466	-10.75055681536833	-16.775366215342967
879400000	-5882601.656761409	-36.1112639397342	-5882565.545497469	332.95678568343664	332.95678568343664	674.8571167189766	44.17079968479604	0.47853275874142726	2.387187796955058	0.18227551892337168	0.17258666371744685	2.391558727844399	0.38785853381822516	0.3349121868074373	4.718976274915128E-4	0.06502398377656772	4.460798566682504E-8	0.0	NaN	-5882565.545497469	-10.75055681536833	-19.80063645767045
879500000	-5882596.348423952	-36.07037428428386	-5882560.278049668	327.79385210193936	327.79385210193936	653.2080121588056	44.54217376733405	0.5374036622983114	2.61375039631652	0.44130725849822244	0.0834438491039686	1.9868384284913143	0.3372564052915905	0.5831290776791012	5.006005298988904E-4	0.07875037551646222	3.9114795438798385E-8	0.0	NaN	-5882560.278049668	-10.75055681536833	-19.130637767823366
879600000	-5882596.30028289	-36.04092568530186	-5882560.259357205	246.290745967381	246.290745967381	487.35124369648287	35.652014777753145	0.6651969323850844	2.7363732351726284	0.2781615172308363	0.04383775514486634	1.8244258041665935	0.4520047558999176	1.2818691714020447	8.612677234113632E-4	0.14574144838468397	6.061482512560529E-8	0.0	NaN	-5882560.259357205	-10.75055681536833	-17.88125429881279
