# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:00 AEST 2021 [seed=1620875518833]
# -overwrite 2.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
213400000	-5893051.148104865	-376.7451330434801	-5892674.402971822	676.4603919826817	676.4603919826817	3478.497555663265	211.39015118133696	0.8935228980167066	1.9113318224661686	0.24871551817981577	0.17127010633316786	2.022714341044502	0.7524453139596299	0.12512156871910893	4.476966292165613E-8	4.476966292165614E-8	-5892674.402971822	0.0	-359.74889654716003
213500000	-5893037.212944664	-372.5840823045225	-5892664.62886236	738.3010555882558	738.3010555882558	3526.1455834597596	213.31704812998976	0.8505371114241167	1.8000634136856242	0.34368117387029634	0.15769920223792314	2.081384241494543	0.7666348572874886	0.03819751975277849	4.162062923282965E-8	4.162062923282965E-8	-5892664.62886236	0.0	-355.61228303790506
213600000	-5893050.263599688	-386.7714937711032	-5892663.492105917	809.6147252008786	809.6147252008786	4125.546949779317	244.39995765451755	0.7164853636463938	1.8287330657316934	0.365425021010752	0.2539490735266119	2.1110617421037383	0.7243457339808034	0.0984012560207151	3.439328136386365E-8	3.4393281363863665E-8	-5892663.492105917	0.0	-366.7448649170271
213700000	-5893047.246989654	-383.8471545684308	-5892663.3998350855	688.723400061889	688.723400061889	3651.0091190943344	213.6841181439214	0.8098809747261445	1.6418137324123785	0.33114145837743836	0.23685543033659004	2.2728779765151303	0.7074304276323116	0.04803877474990414	3.877880478863248E-8	3.877880478863248E-8	-5892663.3998350855	0.0	-366.87173113856466
213800000	-5893052.033719715	-376.4472543936902	-5892675.5864653215	727.1802020228646	727.1802020228646	3552.502126430099	196.09173474347807	0.8502235694544938	1.7976696237104348	0.28718246098589917	0.23025993753986296	2.072702486872821	0.7619619214364803	0.046850730435309976	4.264956940876778E-8	4.264956940876778E-8	-5892675.5864653215	0.0	-361.1721880767159
213900000	-5893043.3042792035	-388.0872221030774	-5892655.2170571005	688.4448056366467	688.4448056366467	3673.904863167047	265.76158354968953	0.9166676001972267	1.886751438144685	0.24580645881833046	0.21634912679941767	2.1009876446667874	0.6334377313735452	0.352704775485791	4.2805965822160756E-8	4.280596582216077E-8	-5892655.2170571005	0.0	-365.2484283675184
214000000	-5893043.803708913	-375.36484519919924	-5892668.438863713	654.2529465275927	654.2529465275927	3390.0301615665694	203.5417713085341	0.8437696009594235	2.0224901077029704	0.28460655469770657	0.30294522006432967	1.9494157534885603	0.596772763087002	0.11259123004609967	4.629301293757111E-8	4.6293012937571095E-8	-5892668.438863713	0.0	-359.14889519234396
214100000	-5893058.306851089	-390.4876419592856	-5892667.81920913	832.385545213139	832.385545213139	4092.1815184085935	245.58381137494823	0.9007184206999205	1.7789390896585975	0.2573732938197536	0.3042029811165736	2.0750596714392837	0.6837065432658602	0.21255623715455987	3.814844527883838E-8	3.8148445278838374E-8	-5892667.81920913	0.0	-370.05843146844427
214200000	-5893040.737317639	-382.31594187447826	-5892658.4213757645	670.8390436324204	670.8390436324204	3501.185767953121	186.38813537964512	0.8082031159569854	1.8627794584323012	0.3112485230377203	0.28180017496942733	2.047869563499216	0.6880991641043382	0.02175881254640158	4.4852386581485684E-8	4.4852386581485704E-8	-5892658.4213757645	0.0	-368.0289587561902
214300000	-5893052.1434442615	-393.2574356895273	-5892658.886008572	664.4451396902109	664.4451396902109	3867.102140773493	289.2327398148009	0.8011174127347226	1.7825689957956736	0.30410335868714355	0.30739204166158596	2.0896056810653167	0.715212510055547	0.03796471552919533	3.585333871029016E-8	3.585333871029015E-8	-5892658.886008572	0.0	-368.81527062510224
214400000	-5893041.874227345	-378.93803888369916	-5892662.936188461	634.5793238664919	634.5793238664919	3357.5975176781762	242.65264274571993	0.7999207824311141	1.8482974559574763	0.30034248374394235	0.2654229011005161	2.094421141757852	0.6915952350090856	0.020553324741662406	4.4875974926716794E-8	4.487597492671678E-8	-5892662.936188461	0.0	-359.00582147519344
214500000	-5893051.469286885	-392.8729562388368	-5892658.596330646	773.4534153712127	773.4534153712127	3998.093881896695	281.7285959112034	0.7846568063662632	1.9406133175895959	0.36157608052655354	0.1718317846626043	2.0531157022472026	0.6882063086077673	0.17555065583223017	3.59814431658651E-8	3.5981443165865094E-8	-5892658.596330646	0.0	-368.92090129903175
214600000	-5893055.633495801	-401.3038570176353	-5892654.329638784	903.3810920191415	903.3810920191415	4598.841106115391	268.84685535965434	0.8169117939551406	1.5684292967858224	0.3262480649625195	0.30617587278883707	2.2027487199892426	0.7794862515184233	0.05834748627356259	3.321921170862287E-8	3.3219211708622866E-8	-5892654.329638784	0.0	-378.9843043512857
214700000	-5893058.802382957	-387.4604681788983	-5892671.341914779	745.6245202646026	745.6245202646026	3815.3256435009516	235.62587990162288	0.7457414370309945	1.8529752746567996	0.38824180908971023	0.2379651512145039	2.0028985047074985	0.7721778233004807	0.05052622532851203	4.0151933732452044E-8	4.015193373245205E-8	-5892671.341914779	0.0	-368.29049488444394
214800000	-5893049.411653765	-394.4115878165702	-5892655.000065948	802.4762446133273	802.4762446133273	4144.898309588312	287.5508950739316	0.7319147776356628	1.8625237079882626	0.3087802459743178	0.1998038338691398	2.1744531957633173	0.7225242387692878	0.036181513580970194	3.436816127738947E-8	3.436816127738946E-8	-5892655.000065948	0.0	-370.19700929135007
214900000	-5893035.311342969	-377.72076596294085	-5892657.590577005	662.0394186490697	662.0394186490697	3481.4621485512675	217.69789646542742	0.8607319356647453	1.805075363687284	0.3476109861952085	0.22458581741033368	1.9624181588892748	0.799577738153141	0.05809570216617719	4.617955390775498E-8	4.617955390775495E-8	-5892657.590577005	0.0	-360.21272437940297
215000000	-5893039.727080347	-370.9366968785075	-5892668.790383468	684.6496622173869	684.6496622173869	3372.9529698436527	223.52038034983798	0.8895902273102902	1.6589590174951443	0.31679583530495503	0.28050003129357953	2.1310420707244155	0.723112817871601	0.007859499116343144	4.6373948885447875E-8	4.6373948885447875E-8	-5892668.790383468	0.0	-352.9289514371375
215100000	-5893045.702659773	-385.0254557463015	-5892660.677204027	839.7200955484326	839.7200955484326	4000.5474353983673	227.47794455427606	0.8283129173375045	1.7804929144455142	0.23699332868298814	0.231215424919141	2.133497344412597	0.7894880702022392	0.07018593821222906	3.804140955387589E-8	3.80414095538759E-8	-5892660.677204027	0.0	-366.6816578176638
215200000	-5893043.26365169	-392.3471695180035	-5892650.916482173	763.4889984971519	763.4889984971519	4040.994933817229	242.48284072889956	0.9300038949012304	1.744299360610945	0.3708680008172289	0.22451162897447421	2.0337164380113206	0.6966006766847843	0.30503702953876033	3.649244753639484E-8	3.6492447536394844E-8	-5892650.916482173	0.0	-372.05899935538673
215300000	-5893050.973460204	-385.3039987949316	-5892665.669461409	733.8778088633268	733.8778088633268	3828.454535281911	239.02399000261696	0.8517999016502589	1.6590114238587483	0.33625871187770723	0.26666935209224285	2.1597086094620894	0.7265520010589366	0.10614500821858282	4.121924433849673E-8	4.121924433849674E-8	-5892665.669461409	0.0	-365.6715725839951
215400000	-5893048.5114930775	-387.7682461781173	-5892660.743246899	730.9468467802361	730.9468467802361	3795.2413371664225	247.2189082788563	0.8425327765343333	1.81101946917889	0.22313246757722766	0.2873580379543216	2.181697288992219	0.6542599597629938	0.1641684817479826	3.9160560862142084E-8	3.9160560862142064E-8	-5892660.743246899	0.0	-367.22155132428594
215500000	-5893048.614456665	-393.90922744711804	-5892654.705229218	816.727392804161	816.727392804161	4202.393031883185	231.30910147793153	0.7613695140541273	1.8373169604996187	0.2662047297093162	0.2220066147469696	2.0772784765135204	0.8358237044764334	0.16336493607335903	3.470568633296209E-8	3.4705686332962086E-8	-5892654.705229218	0.0	-375.06645950424047
215600000	-5893057.147377277	-391.2678639553757	-5892665.879513321	756.4009125920179	756.4009125920179	3965.433938078208	245.38302418817233	0.9454804581616499	1.8392338006856792	0.3798676554591782	0.17458815554212698	1.9125110511706247	0.7483188789807264	0.23989831388146488	3.5677581439478656E-8	3.5677581439478637E-8	-5892665.879513321	0.0	-370.82181244712814
215700000	-5893042.3695432525	-386.3642919511453	-5892656.005251301	783.5621104489323	783.5621104489323	3981.032122064455	257.92451100473187	0.8856795002990606	1.804136877541748	0.30383072152320556	0.16979625819050556	2.087431330653943	0.749125311791522	0.039443345988561695	3.45783319583503E-8	3.457833195835032E-8	-5892656.005251301	0.0	-365.0826160668325
215800000	-5893045.348632037	-372.7314202739567	-5892672.617211763	703.8544454206017	703.8544454206017	3426.9166804580964	234.94297043119278	0.912803629946211	1.8660158241676164	0.30219760877389107	0.2770863348926661	1.8935435021647322	0.7483531000548683	0.005336325532714966	4.323034263285199E-8	4.3230342632852005E-8	-5892672.617211763	0.0	-353.6295042158497
215900000	-5893050.864956292	-387.6008176190143	-5892663.264138673	836.213416873213	836.213416873213	4093.5351197286564	286.5379635796751	0.8652726728083722	1.7261110734467566	0.3123385935721753	0.22757674338972156	2.0018019935728844	0.8668989232100741	0.008434158290791218	3.8016885606685365E-8	3.801688560668536E-8	-5892663.264138673	0.0	-363.48632920618223
216000000	-5893045.536715762	-391.0535340052733	-5892654.483181757	738.9068278108848	738.9068278108848	3890.708323729775	252.68615684042416	0.7573018907686734	1.7502158536508579	0.28909083400265284	0.23319691363842898	2.1427960557121315	0.8273984522272405	0.04565318076450709	3.9157939979962165E-8	3.915793997996215E-8	-5892654.483181757	0.0	-370.2095962468828
216100000	-5893037.437954369	-383.2665534107636	-5892654.171400959	664.3129384789074	664.3129384789074	3578.029290809625	226.57717911356914	0.8932876965746411	1.7615835610902923	0.27024286549132	0.21204504670119712	2.1838193502099674	0.6790214799325666	0.0239280848875572	4.114559477702085E-8	4.1145594777020836E-8	-5892654.171400959	0.0	-365.0103223910333
216200000	-5893044.175133044	-377.7279612102114	-5892666.447171833	649.6505462926882	649.6505462926882	3513.7373353140056	198.5712920710127	0.9063189331495753	1.6711185901726697	0.24885319822824015	0.2156869982873484	2.241007529880143	0.7170147502820048	0.04528346366676505	4.197658173755203E-8	4.197658173755204E-8	-5892666.447171833	0.0	-362.2105443881281
216300000	-5893037.626180386	-376.7708000663019	-5892660.85538032	737.7364603348746	737.7364603348746	3645.2262512689085	220.00250613756228	0.7845482869092755	1.7466300348375747	0.39190496324025414	0.2041062613500715	2.1035828263205794	0.7692276273422266	0.2677971115464786	3.968300418460659E-8	3.968300418460658E-8	-5892660.85538032	0.0	-358.71170092873615
216400000	-5893050.031809584	-386.151246076748	-5892663.880563508	781.2660832168403	781.2660832168403	3923.0796560978797	262.8538874599118	0.822600076900607	1.8750739495778004	0.38656280787004044	0.2145735372753642	2.0746879001922602	0.6265017281839106	0.0724776977036798	3.7877683433046387E-8	3.78776834330464E-8	-5892663.880563508	0.0	-364.25765339874874
216500000	-5893051.7187769255	-385.56778318053324	-5892666.150993745	725.5488418208109	725.5488418208109	3801.4406810633327	238.5090767438296	0.9812564593664703	1.8367128092788356	0.26806103318899266	0.18881504996394893	2.0544276307110434	0.6707270174906946	0.09241170720100023	4.033326964099565E-8	4.033326964099565E-8	-5892666.150993745	0.0	-366.0216431191955
216600000	-5893054.558725574	-396.8649547176195	-5892657.693770857	844.5421229604553	844.5421229604553	4256.005432788994	255.50125431166208	0.8183408910471097	1.6917174776620143	0.3613446355547123	0.28866810053395436	2.102868243891292	0.7370606513109025	0.061405322969863195	3.4164105521643875E-8	3.416410552164389E-8	-5892657.693770857	0.0	-375.8210936089152
216700000	-5893064.754043588	-396.0552018824235	-5892668.698841706	923.7446233389697	923.7446233389697	4367.217379344401	242.26607936770102	0.8089923828408836	1.7840099103533678	0.29057744195342244	0.2897553103704036	2.144105853550176	0.6825591009317323	0.011913405793762084	3.38113716779323E-8	3.381137167793228E-8	-5892668.698841706	0.0	-376.451926535042
216800000	-5893048.36609501	-387.78735069338427	-5892660.5787443165	764.2206274922793	764.2206274922793	3919.8533727014433	276.781121731932	0.7934433196810137	1.674967120549958	0.3498690643604859	0.21748799305608374	2.1730696833307475	0.7911628190216964	0.050397774420534405	3.632783918942274E-8	3.632783918942275E-8	-5892660.5787443165	0.0	-364.5656781421882
216900000	-5893046.971168932	-378.80401573807814	-5892668.167153194	754.2903917461492	754.2903917461492	3735.944202884238	211.04993729283945	0.8985231638430493	1.887405590320016	0.2859136945106526	0.20355174410701543	2.2321520580077796	0.4924537492114708	0.02258037707027487	4.221512624513197E-8	4.221512624513195E-8	-5892668.167153194	0.0	-362.1119571647382
217000000	-5893038.384801766	-393.87089283307444	-5892644.513908933	932.9914856338714	932.9914856338714	4535.37594948898	285.35036657179944	0.7951616642329961	1.7944487702961738	0.3022657358220619	0.27470839881798437	2.1453698847256994	0.6880455461050676	0.05180851444004845	3.1337806504658984E-8	3.133780650465898E-8	-5892644.513908933	0.0	-369.9362810161543
217100000	-5893059.972954556	-400.0295979123435	-5892659.943356644	828.5424747026346	828.5424747026346	4286.757460044495	299.0131294103094	0.86998159965179	1.896335751158496	0.37641911400432193	0.24183070037912732	1.9020879630661651	0.7133448717400824	0.06814733429373865	3.5364553029259674E-8	3.5364553029259674E-8	-5892659.943356644	0.0	-374.60739164294915
217200000	-5893043.366071636	-376.86854372763406	-5892666.4975279085	646.7713068984278	646.7713068984278	3451.81031777402	216.69649135796516	0.8620669286276145	1.7677580482355422	0.4591377200547294	0.2046602925774856	1.9411009156847905	0.7652760948198196	0.05219387486667557	3.994309761162254E-8	3.9943097611622537E-8	-5892666.4975279085	0.0	-359.5407330670397
217300000	-5893041.566770798	-379.08206485254175	-5892662.4847059455	695.0704718602894	695.0704718602894	3545.1001869781167	216.8869730534221	0.8262340464423069	1.6928615924966903	0.3360158024973931	0.25427003008113597	2.2505108725880327	0.6401076558944238	0.07906421739250083	4.445858283302442E-8	4.4458582833024386E-8	-5892662.4847059455	0.0	-361.64122832648707
217400000	-5893035.902225656	-375.2433302953128	-5892660.658895361	692.0903937590824	692.0903937590824	3459.564085375839	233.07561591105147	0.8467708617142669	1.840034150940406	0.24250131364333025	0.21630583884176052	2.017256111833667	0.8371317230265518	0.09144492629278936	4.503125588339022E-8	4.503125588339023E-8	-5892660.658895361	0.0	-356.14025857843416
217500000	-5893045.056412813	-383.2531982841689	-5892661.8032145295	762.9810357981571	762.9810357981571	3820.2001513317646	237.9160942481033	0.6103340457530113	1.8651916050474622	0.3469330184083117	0.21868136507049074	2.0935673152640883	0.8652926504566173	0.07457908648997717	4.038830407207313E-8	4.038830407207312E-8	-5892661.8032145295	0.0	-363.803800313601
217600000	-5893039.105239915	-383.8127330044445	-5892655.29250691	700.2644420023346	700.2644420023346	3736.6653717191907	257.9934324731938	0.8301545022384142	1.694837353039733	0.3137723361119671	0.2512293212689096	2.1663593627716624	0.743647124569295	0.047013065052239345	4.1204346903226715E-8	4.120434690322671E-8	-5892655.29250691	0.0	-362.3896772121514
217700000	-5893058.210420465	-396.4248358592997	-5892661.785584606	777.5563076756471	777.5563076756471	4175.774297434693	243.73575491974762	0.8526018664678415	1.6318141302672284	0.32445231228533666	0.21880951834211546	2.166075571624914	0.8062466010125439	0.011656690838741808	3.413169845383334E-8	3.413169845383332E-8	-5892661.785584606	0.0	-376.64798372732844
217800000	-5893055.5722459685	-406.5059188474594	-5892649.066327121	975.7037553572663	975.7037553572663	4914.917391596543	305.6831244264658	0.9186077599414899	1.8094564570294847	0.2680541117614604	0.20431640031638396	2.1895649655582456	0.6100003053929173	0.061826562339469364	3.1513142788021715E-8	3.151314278802173E-8	-5892649.066327121	0.0	-380.5553761537054
217900000	-5893052.573222769	-392.2288436276383	-5892660.344379142	694.9750086355726	694.9750086355726	3810.288846997986	242.59191704682894	0.8086329121742305	1.7987023664084378	0.31803570958899624	0.22899979136487764	2.040852244633419	0.8047769758300208	0.3010526185742296	3.6671578051974865E-8	3.6671578051974845E-8	-5892660.344379142	0.0	-371.9059010786813
