# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:50:22 AEST 2021 [seed=1620874221777]
# -overwrite 1.INSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7800000	-5891499.511206847	-243.72840480655944	-5891255.78280204	196.48099123038583	196.48099123038583	1180.6988202476064	152.48420136977163	1.5660881525265204	0.9174552696768858	0.7491282980502089	0.21923463086987952	1.1516502679028495	1.3964433809736188	0.17383223117803778	7.477784852983385E-8	7.477784852983385E-8	-5891255.78280204	0.0	-231.72866693986876
7900000	-5891487.367808773	-243.6656253501617	-5891243.702183423	213.159278760797	213.159278760797	1251.055139063988	139.33927914220507	1.4512404254125923	0.8281669397801805	0.7960131883004152	0.3110321980506036	1.1313290592584342	1.482218189197738	0.06636436206823046	7.011419377640775E-8	7.011419377640774E-8	-5891243.702183423	0.0	-233.25645465220234
8000000	-5891511.631712012	-262.23409759591	-5891249.397614416	251.13071066884243	251.13071066884243	1535.0115186153794	147.60099538463075	1.4733104427939638	0.8321365186108677	0.7797786589128681	0.3197323638666849	1.2540461186973615	1.3409958971182192	0.3337862106817391	6.192050416557125E-8	6.192050416557121E-8	-5891249.397614416	0.0	-250.6283164742949
8100000	-5891500.852996267	-251.4368862694695	-5891249.416109998	245.01179967588916	245.01179967588916	1386.5002541226393	139.24785005883055	1.4523757136245545	0.88887338330651	0.7799073241278104	0.3736429175019822	1.2125701434123124	1.2926305180267925	0.1585912895747601	6.550176649044371E-8	6.550176649044371E-8	-5891249.416109998	0.0	-240.93782332523074
8200000	-5891494.889539849	-253.51411242623988	-5891241.375427423	216.17465715322558	216.17465715322558	1360.1568310239895	165.72041895873377	1.471875675155622	0.9588196140888462	0.8102276106608003	0.31050545141005104	1.2986917194735526	1.149879929211088	0.038716768722958594	6.484845493943927E-8	6.48484549394393E-8	-5891241.375427423	0.0	-240.60296488132826
8300000	-5891505.838675758	-258.30797560469017	-5891247.530700153	209.76158638431548	209.76158638431548	1412.9197805345284	189.82635167842554	1.4877056492231033	1.0127879902706802	0.7182202021329892	0.29790846993980613	1.1373215565479442	1.3460561318854363	0.06661528208484653	6.366352313897124E-8	6.366352313897122E-8	-5891247.530700153	0.0	-242.95868583448964
8400000	-5891488.618245551	-242.67516372526413	-5891245.943081826	221.49376075165395	221.49376075165395	1268.738984567737	109.13078386400497	1.4027069049497218	1.0285657999706912	0.6306315044631261	0.2971484832460876	1.1205404197483948	1.5204068876219394	0.07302362172494817	7.388300232346831E-8	7.388300232346827E-8	-5891245.943081826	0.0	-235.25435733195454
8500000	-5891496.299376699	-247.09368718224968	-5891249.205689517	236.09529887342998	236.09529887342998	1339.809702014669	140.28613406713797	1.5440921204644265	1.0538536777267384	0.5933060894018831	0.3428427722124301	1.1786641197912595	1.2872412204032246	0.08482125609290794	6.585579564677408E-8	6.585579564677415E-8	-5891249.205689517	0.0	-236.61851573588612
8600000	-5891494.980000116	-266.2839339439512	-5891228.696066172	259.3958972573727	259.3958972573727	1633.5553863440227	211.0136655956044	1.5440854973771803	1.1926898031099051	0.6965946939542643	0.35367865012475347	0.9687581070508677	1.2441932483829907	0.013816067728520787	5.677837983411104E-8	5.677837983411106E-8	-5891228.696066172	0.0	-249.05128674917907
8700000	-5891498.482527306	-246.05488145918832	-5891252.427645847	219.3845171717517	219.3845171717517	1325.681161603584	152.66132579275651	1.3995408709998733	1.2285306531180604	0.8013918616797562	0.34783168524043084	0.8879357082602045	1.3347692207016355	0.13492172919350717	6.688900308984739E-8	6.68890030898474E-8	-5891252.427645847	0.0	-234.2289052963025
8800000	-5891487.8189043095	-248.9674390636502	-5891238.851465246	230.34850534504824	230.34850534504824	1344.2968609641937	171.52169402079238	1.3948657646438718	1.258990724422099	0.8269416062915437	0.23739126844303995	0.9332619089166647	1.3485487272827401	0.1391908593395648	6.633733783903116E-8	6.63373378390312E-8	-5891238.851465246	0.0	-235.25800049231532
8900000	-5891502.247028973	-264.5815738895919	-5891237.665455083	272.21913363629625	272.21913363629625	1732.2206774308968	165.32496640649163	1.5060357107832116	1.2702854142105429	0.7943688290959698	0.28607404765860694	0.8664827160893925	1.276753282162237	0.1096601052218951	5.5485261113787154E-8	5.548526111378713E-8	-5891237.665455083	0.0	-251.76694695289672
9000000	-5891493.398515283	-248.34986119187323	-5891245.048654092	234.00813081337998	234.00813081337998	1373.7657326478939	131.06019519936697	1.4777069838081014	1.2313555921698998	0.8109829491647893	0.34800746978736313	0.9182521607479531	1.2136948443218525	0.07578855887578194	6.473577375541765E-8	6.473577375541765E-8	-5891245.048654092	0.0	-238.83643910898118
9100000	-5891491.398404428	-253.79753637027218	-5891237.600868057	247.11085304803865	247.11085304803865	1458.294956385783	158.67393922654182	1.4620948644838645	1.2615095377304113	0.7119651158852764	0.3819745563945005	0.8904762481700428	1.2919796773358643	0.07509320910501688	6.170133764004332E-8	6.170133764004334E-8	-5891237.600868057	0.0	-241.57798983316636
9200000	-5891491.196287817	-255.24845049017338	-5891235.947837328	255.42716046201926	255.42716046201926	1484.038540373036	143.44731948960677	1.4822732074466907	1.2544434962891526	0.8407295333105685	0.24117910458659889	0.8280006559876162	1.353374002379335	0.03390302071697921	5.6381167562399844E-8	5.6381167562399785E-8	-5891235.947837328	0.0	-244.6877874184497
9300000	-5891496.897943029	-248.7447030211814	-5891248.153240008	206.69491677184863	206.69491677184863	1323.613197145607	131.35109410544823	1.5395759953662758	1.1801233669900606	0.8112659492170442	0.33343771693782737	0.7869941217605803	1.348602849728171	0.12624067541295708	6.879094618046719E-8	6.879094618046713E-8	-5891248.153240008	0.0	-239.05231040113364
9400000	-5891492.830762816	-254.49260753723047	-5891238.338155278	247.88578991697233	247.88578991697233	1454.4396941127948	156.6350653278632	1.440075133748609	1.150140459026992	0.881095294283017	0.30956814061938975	0.8130196487841179	1.4061013235378317	0.16469731686943131	6.192655643674067E-8	6.192655643674063E-8	-5891238.338155278	0.0	-242.2945947460023
9500000	-5891515.945963272	-270.7117339465299	-5891245.234229325	268.3812877439827	268.3812877439827	1794.8703061101487	170.10585004065555	1.4788266672139772	1.0389969847100722	0.6504100798301589	0.3743615791060646	0.9072819785088762	1.5501227106308113	0.05983519530120739	5.0572053799035936E-8	5.0572053799035936E-8	-5891245.234229325	0.0	-257.5827972313173
9600000	-5891486.514551279	-255.59061015192083	-5891230.923941127	263.1003984625623	263.1003984625623	1542.0804813875998	156.64644040067344	1.3788031028175272	1.101772898343574	0.6684190080903967	0.38395727210896413	1.0139808169394469	1.4530669017000502	0.029543545044838266	5.6112703445975336E-8	5.611270344597534E-8	-5891230.923941127	0.0	-243.74032024001673
9700000	-5891494.33286626	-249.03826928461075	-5891245.294596976	240.80795795460406	240.80795795460406	1396.0178135103113	153.43574637119482	1.343521173715378	1.1133024973037395	0.7050471118790292	0.33302143942511153	1.0419385912343124	1.4631691864423908	0.12662072884937117	6.859400852777191E-8	6.859400852777192E-8	-5891245.294596976	0.0	-237.1647093479548
9800000	-5891492.983629883	-252.2539060621832	-5891240.729723821	210.3629362526243	210.3629362526243	1339.677574933758	144.43690006522624	1.2465335315969066	1.2218763239601012	0.6888490767621633	0.3164243990065469	0.8517766032448919	1.6745400654293512	0.14727458248544417	6.855809432227013E-8	6.855809432227013E-8	-5891240.729723821	0.0	-241.21859142065392
9900000	-5891503.359326486	-259.8426144421948	-5891243.516712043	319.942511933092	319.942511933092	1677.781106934131	143.16654617548386	1.2970865293650604	1.1412572414031168	0.6919499602437379	0.2656147424704536	0.9040219822253747	1.7000695442922193	0.36533555281337193	5.199035315727175E-8	5.199035315727177E-8	-5891243.516712043	0.0	-248.74905110350875
10000000	-5891496.313056032	-248.96116573304056	-5891247.3518902995	253.67063368602743	253.67063368602743	1349.6767706376804	159.2871090900979	1.419134259084762	1.0738584585831767	0.5441937316676457	0.3554829345810195	0.8829617810731765	1.7243688350101796	0.1541344725192718	6.855804040530586E-8	6.855804040530591E-8	-5891247.3518902995	0.0	-236.43082819939266
10100000	-5891493.464420701	-247.2046184125482	-5891246.259802288	233.58151627405124	233.58151627405124	1344.5413875034926	144.97307838753744	1.4505750532480735	1.0989363077894447	0.7148326569912762	0.25307669241814074	0.9405749607663566	1.5420043287866685	0.21709314847591418	6.791129622078536E-8	6.791129622078535E-8	-5891246.259802288	0.0	-235.98260089382288
10200000	-5891494.799806613	-258.69650769854803	-5891236.103298914	223.57647054942908	223.57647054942908	1471.8249825381597	184.83277117306906	1.5196070349099753	1.1447664660347052	0.599301093054947	0.2608235033092634	0.9435660089832618	1.531935893707808	0.00607124575522719	6.302728375547966E-8	6.302728375547968E-8	-5891236.103298914	0.0	-243.99310565841978
10300000	-5891493.728922269	-256.5524702856032	-5891237.176451984	302.8412897067965	302.8412897067965	1629.9836565816402	143.31576521283284	1.5274990557726242	1.3264124122994545	0.7401983783370001	0.2714354401373819	0.8809891653372481	1.2534655481162518	0.08729847189654016	5.851469100050764E-8	5.851469100050763E-8	-5891237.176451984	0.0	-245.9264901412701
10400000	-5891517.465643864	-270.85485500612225	-5891246.610788858	300.28602700014943	300.28602700014943	1862.8145852851176	197.94833975752658	1.3687575552500126	1.014340007632777	0.5543262393785964	0.26790998739214755	1.1276692042686152	1.666997006077811	0.4508375744653511	4.985217217482842E-8	4.985217217482843E-8	-5891246.610788858	0.0	-254.1854088923062
10500000	-5891502.180652012	-262.9921336446544	-5891239.188518368	323.2268001684413	323.2268001684413	1769.6452327731579	146.49988175139558	1.408240280753696	1.097404857475905	0.5992931181491997	0.46549962593285465	1.0556364886514131	1.3739256290368909	0.05910511501843707	5.580421872978754E-8	5.580421872978749E-8	-5891239.188518368	0.0	-252.1689439269525
10600000	-5891498.228039617	-259.6590699540227	-5891238.568969662	274.49963043878483	274.49963043878483	1593.111840568202	160.00430973023913	1.5436155615747704	1.1271468611616338	0.7406179910303239	0.33096661369045727	0.8991342441796896	1.3585187283630833	0.19347852998836654	5.581276952537814E-8	5.58127695253781E-8	-5891238.568969662	0.0	-247.16407890928244
10700000	-5891500.2828479055	-259.4933484954231	-5891240.78949941	250.55205536431544	250.55205536431544	1572.7491275432326	160.0945582760984	1.2920469172435118	1.0855400251233807	0.7371432672247764	0.2458070979424089	0.9254257566165063	1.7140369358493754	0.021531747021942764	5.6098173858464665E-8	5.609817385846467E-8	-5891240.78949941	0.0	-247.32424450768423
10800000	-5891495.800194726	-258.0428426464462	-5891237.75735208	267.29845169705186	267.29845169705186	1575.0565323935764	150.96160930070616	1.3736038206108148	1.0799010175690917	0.7022229808242945	0.3216056672115215	1.0190389515438603	1.503627562240377	0.05894752017919633	6.216331705452056E-8	6.216331705452058E-8	-5891237.75735208	0.0	-246.66159444411485
10900000	-5891494.172996999	-255.19204228486444	-5891238.980954714	254.24177314225912	254.24177314225912	1474.0377260537148	189.38766295650615	1.4883227203100649	1.418362675535021	0.6585562305347007	0.29547608531329955	0.8913607467548607	1.2479215415520142	0.03459558994153061	6.156877275064317E-8	6.156877275064313E-8	-5891238.980954714	0.0	-239.9885619755864
11000000	-5891501.773214143	-261.18933229217646	-5891240.58388185	281.7398290997034	281.7398290997034	1633.5824254032402	162.40686555871207	1.7296667297529456	1.1237633304311025	0.6695335627063796	0.3796068045687299	0.9189764656109061	1.1784531069298965	0.02598082782318343	5.584667314948865E-8	5.584667314948868E-8	-5891240.58388185	0.0	-248.8013182076596
11100000	-5891497.4941486325	-256.60885489130567	-5891240.885293741	263.25929862449414	263.25929862449414	1506.4464439629837	137.36125572853962	1.5376387730163283	1.2673079054300498	0.6563163898149589	0.2427939787817697	1.0104352921167217	1.285507660840131	0.13661827141990882	5.4634543378497495E-8	5.463454337849748E-8	-5891240.885293741	0.0	-246.47459669356175
11200000	-5891491.957846488	-240.6809942620083	-5891251.276852226	220.62293960944226	220.62293960944226	1239.7684162565708	119.52367880013794	1.6228519517310782	1.2415915120068621	0.6492800369234688	0.3715992911026052	0.9811235793373494	1.1335536288985957	0.07371704855921943	8.446697978533987E-8	8.446697978533987E-8	-5891251.276852226	0.0	-232.14101215294738
11300000	-5891514.3134380365	-269.18255863861964	-5891245.1308793975	286.4378466043635	286.4378466043635	1759.6793689975375	191.3357903418459	1.2128487591563526	0.9971176841793471	0.9469864273230735	0.369153848866031	1.1401325264392659	1.333760754035889	0.16945512405843338	5.062272508784049E-8	5.062272508784051E-8	-5891245.1308793975	0.0	-253.70098842061665
11400000	-5891506.179269445	-259.25688377426604	-5891246.922385671	268.4204341518772	268.4204341518772	1582.1931639267764	163.90715669764666	1.474324347096313	0.9414347253628973	0.8373329426369351	0.2916080298479634	0.8622897816261208	1.5930101734297284	0.08959050534316827	5.723093055889153E-8	5.723093055889151E-8	-5891246.922385671	0.0	-246.5633979069128
11500000	-5891501.343174542	-259.6624284366028	-5891241.6807461055	259.8650422619793	259.8650422619793	1594.0620407602303	178.31461783894895	1.3709489791731706	1.2693137208138756	0.8093941561332002	0.22935316055691934	0.9907427574905481	1.3302472258322446	0.3225484005569684	5.43074011986741E-8	5.4307401198674096E-8	-5891241.6807461055	0.0	-245.09223840305094
11600000	-5891501.649467932	-252.70967427815302	-5891248.939793654	255.32167186364225	255.32167186364225	1457.3348585811648	146.14908206280072	1.3813275197326278	1.1741972219178756	0.76842973329892	0.36237753643372644	1.000379377412326	1.3132886112044833	0.05870973304185161	6.283037064745419E-8	6.28303706474542E-8	-5891248.939793654	0.0	-241.76598305234896
11700000	-5891498.960364404	-245.69656132993197	-5891253.263803074	264.89521406294443	264.89521406294443	1403.7200127239362	153.11349906047946	1.748174145422993	1.1516058286380557	0.5412294009251293	0.3265805801299557	0.9288729583728641	1.3035370865109603	0.06516268361252917	6.504468649177972E-8	6.504468649177968E-8	-5891253.263803074	0.0	-234.00746305546275
11800000	-5891488.891034081	-247.76388144358393	-5891241.127152637	252.7579811711664	252.7579811711664	1394.463504609379	125.43247199180557	1.3729623246473805	1.2086228878978604	0.8358571577244867	0.2970905822727217	0.9498879524923134	1.3355790949651953	0.22105043211195208	6.645783950671342E-8	6.64578395067134E-8	-5891241.127152637	0.0	-238.51705433856188
11900000	-5891500.112962557	-265.68794104309313	-5891234.425021514	311.33315497096436	311.33315497096436	1766.2758377369332	173.62202668527053	1.2949602628189802	1.2176714026337405	0.7540743219147571	0.4449002832687702	1.0635638414860626	1.2248298878776482	0.1431401174338371	5.022112864355913E-8	5.0221128643559134E-8	-5891234.425021514	0.0	-252.03623079347773
12000000	-5891507.881224928	-265.7626952718973	-5891242.118529657	332.1397550800002	332.1397550800002	1873.245280334011	174.81512236067334	1.4571250255431527	1.0876774196635763	0.616347265850063	0.287690316118175	1.127248096772487	1.4239118760525062	0.050665688197847156	4.567005417069829E-8	4.56700541706983E-8	-5891242.118529657	0.0	-252.25352351706212
12100000	-5891505.642847389	-261.20257859537503	-5891244.440268793	289.7090523961851	289.7090523961851	1689.7604222211828	168.54001010177356	1.5466961149114091	1.219237900744961	0.5494185264243673	0.35701206736264013	1.0119561896275602	1.3156792009290232	0.23843240399069665	5.197146717302359E-8	5.1971467173023595E-8	-5891244.440268793	0.0	-247.82921353657346
12200000	-5891494.947356943	-252.21303936490074	-5891242.734317578	251.66753446918435	251.66753446918435	1422.2615140808552	155.27508733626948	1.5366377721148639	1.1390277839866836	0.7623753384036636	0.3192769962635888	0.8997328560955932	1.3429492531355678	0.1322264248006658	6.239269057439886E-8	6.239269057439882E-8	-5891242.734317578	0.0	-240.20103171808583
12300000	-5891488.672344977	-251.63225278075362	-5891237.040092196	244.31710585326832	244.31710585326832	1436.2532706392553	153.5836915994748	1.4664777220683554	1.1332959809765117	0.7134991106481481	0.3682497490377083	1.076292052124696	1.242185385144541	0.215540493886178	6.396753739117748E-8	6.396753739117744E-8	-5891237.040092196	0.0	-239.61518444006504
12400000	-5891517.390390147	-272.9801872863294	-5891244.410202861	333.8505137829221	333.8505137829221	1945.2413579914032	172.0199225435624	1.5103646274478881	0.9023600294178173	0.8512375420621404	0.2934784604075563	0.8408301958653783	1.6017291447991795	0.13819531575544744	4.310270383747204E-8	4.310270383747204E-8	-5891244.410202861	0.0	-259.62326335127676
12500000	-5891502.451276617	-259.1802585712759	-5891243.271018046	304.068328279765	304.068328279765	1701.489160075594	152.12793260939446	1.4012449899806203	1.017292811082662	0.7911653770885206	0.22265886475133206	0.9917309422028341	1.5759070148939904	0.059247153075075304	5.122826350819152E-8	5.12282635081915E-8	-5891243.271018046	0.0	-247.81713269135685
